timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:05:23.150,RETURNING,23.472,25.582,1.933,0.00,-0.00,-99.44,1.999,3.387,2.825,3.415,3.418,0,0,RETURNING,0.000,0.800,-0.000,-0.117
22:05:23.342,RETURNING,23.472,25.582,1.933,0.00,-0.00,-99.44,1.986,3.407,2.808,3.409,3.415,0,0,RETURNING,0.000,0.800,-0.001,-0.118
22:05:23.555,RETURNING,23.472,25.582,1.933,0.00,-0.00,-99.44,1.977,3.441,2.779,3.401,3.459,0,0,RETURNING,0.000,0.800,-0.006,-0.117
22:05:23.738,RETURNING,23.466,25.551,1.932,0.00,-0.00,-99.71,1.973,3.452,2.771,3.442,3.467,0,0,RETURNING,0.000,0.800,-0.003,-0.117
22:05:23.936,RETURNING,23.466,25.551,1.931,0.00,-0.00,-99.71,1.983,3.480,2.780,3.454,3.469,0,0,RETURNING,0.000,0.800,-0.001,-0.116
22:05:24.124,RETURNING,23.466,25.551,1.930,0.00,-0.00,-99.71,1.982,3.492,2.758,3.459,3.480,0,0,RETURNING,0.000,0.800,-0.002,-0.114
22:05:24.322,RETURNING,23.461,25.519,1.930,0.00,-0.00,-99.97,1.988,3.520,2.757,3.464,3.480,0,0,RETURNING,0.000,0.800,-0.002,-0.112
22:05:24.526,RETURNING,23.455,25.488,1.929,0.00,-0.00,-100.22,1.989,3.505,2.757,3.448,3.470,0,0,RETURNING,0.000,0.800,-0.002,-0.112
22:05:24.712,RETURNING,23.450,25.456,1.929,0.00,-0.00,-100.48,1.979,3.492,2.736,3.428,3.514,0,0,RETURNING,0.000,0.800,-0.009,-0.112
22:05:24.924,RETURNING,23.441,25.409,1.928,0.00,-0.00,-100.87,1.986,3.548,2.708,3.517,3.520,0,0,RETURNING,0.000,0.800,-0.000,-0.107
22:05:25.127,RETURNING,23.435,25.378,1.929,0.00,-0.00,-101.11,1.991,3.548,2.693,3.565,3.548,0,0,RETURNING,0.000,0.800,0.002,-0.105
22:05:25.337,RETURNING,23.429,25.346,1.929,0.00,-0.00,-101.35,1.990,3.569,2.669,3.575,3.574,0,0,RETURNING,0.000,0.800,0.000,-0.102
22:05:25.537,RETURNING,23.422,25.315,1.929,0.00,-0.00,-101.58,1.981,3.604,2.638,3.572,3.575,0,0,RETURNING,0.000,0.800,-0.000,-0.101
22:05:25.723,RETURNING,23.416,25.284,1.929,0.00,-0.00,-101.81,1.979,3.622,2.568,3.580,3.575,0,0,RETURNING,0.000,0.800,0.000,-0.093
22:05:25.923,RETURNING,23.409,25.252,1.929,0.00,-0.00,-102.02,1.944,3.598,2.543,3.575,3.590,0,0,RETURNING,0.000,0.800,-0.001,-0.097
22:05:26.112,RETURNING,23.399,25.205,1.929,0.00,-0.00,-102.36,1.962,3.621,2.558,3.589,3.617,0,0,RETURNING,0.000,0.800,-0.003,-0.095
22:05:26.324,RETURNING,23.392,25.174,1.929,0.00,-0.00,-102.58,1.962,3.661,2.455,3.612,3.630,0,0,RETURNING,0.000,0.800,-0.002,-0.082
22:05:26.532,RETURNING,23.382,25.127,1.928,0.00,-0.00,-102.86,1.952,3.633,2.435,3.585,3.618,0,0,RETURNING,0.000,0.800,-0.003,-0.081
22:05:26.747,RETURNING,23.375,25.096,1.928,0.00,-0.00,-103.04,1.964,3.639,2.390,3.605,3.611,0,0,RETURNING,0.000,0.800,-0.001,-0.073
22:05:26.940,RETURNING,23.375,25.096,1.927,0.00,-0.00,-103.04,1.962,3.650,2.392,3.625,3.625,0,0,RETURNING,0.000,0.800,-0.000,-0.073
22:05:27.164,RETURNING,23.371,25.080,1.927,0.00,-0.00,-103.13,1.971,3.632,2.358,3.609,3.661,0,0,RETURNING,0.000,0.800,-0.005,-0.067
22:05:27.383,RETURNING,23.364,25.049,1.927,0.00,-0.00,-103.29,1.974,3.634,2.359,3.630,3.632,0,0,RETURNING,0.000,0.800,-0.000,-0.066
22:05:27.572,RETURNING,23.362,25.042,1.926,0.00,-0.00,-103.32,1.978,3.639,2.347,3.593,3.632,0,0,RETURNING,0.000,0.800,-0.004,-0.064
22:05:27.755,RETURNING,23.356,25.018,1.926,0.00,-0.00,-103.43,1.975,3.633,2.320,3.631,3.632,0,0,RETURNING,0.000,0.800,-0.000,-0.060
22:05:27.931,RETURNING,23.353,25.003,1.925,0.00,-0.00,-103.49,1.964,3.659,2.320,3.632,3.651,0,0,RETURNING,0.000,0.800,-0.002,-0.063
22:05:28.118,RETURNING,23.349,24.987,1.925,0.00,-0.00,-103.56,1.963,3.657,2.291,3.632,3.657,0,0,RETURNING,0.000,0.800,-0.002,-0.058
22:05:28.330,RETURNING,23.341,24.956,1.925,0.00,-0.00,-103.70,1.955,3.637,2.281,3.632,3.637,0,0,RETURNING,0.000,0.800,-0.000,-0.058
22:05:28.551,RETURNING,23.338,24.940,1.925,0.00,-0.00,-103.77,1.947,3.661,2.272,3.632,3.632,0,0,RETURNING,0.000,0.800,-0.000,-0.059
22:05:28.758,RETURNING,23.334,24.925,1.925,0.00,-0.00,-103.83,1.906,3.604,2.268,3.632,3.647,0,0,RETURNING,0.000,0.800,-0.001,-0.067
22:05:28.945,RETURNING,23.334,24.925,1.924,0.00,-0.00,-103.83,1.909,3.600,2.251,3.632,3.632,0,0,RETURNING,0.000,0.800,-0.000,-0.064
22:05:29.133,RETURNING,23.326,24.894,1.924,0.00,-0.00,-103.98,1.913,3.592,2.231,3.596,3.632,0,0,RETURNING,0.000,0.800,-0.003,-0.060
22:05:29.334,RETURNING,23.314,24.847,1.924,0.00,-0.00,-104.18,1.928,3.630,2.219,3.628,3.647,0,0,RETURNING,0.000,0.800,-0.002,-0.054
22:05:29.540,RETURNING,23.299,24.785,1.923,0.00,-0.00,-104.41,1.913,3.632,2.165,3.621,3.632,0,0,RETURNING,0.000,0.800,-0.001,-0.049
22:05:29.725,RETURNING,23.295,24.770,1.923,0.00,-0.00,-104.47,1.888,3.631,2.095,3.632,3.632,0,0,RETURNING,0.000,0.800,0.000,-0.042
22:05:29.934,RETURNING,23.291,24.754,1.923,0.00,-0.00,-104.51,1.896,3.632,2.093,3.632,3.632,0,0,RETURNING,0.000,0.800,0.000,-0.040
22:05:30.127,RETURNING,23.287,24.739,1.923,0.00,-0.00,-104.56,1.884,3.632,2.094,3.632,3.618,0,0,RETURNING,0.000,0.800,0.001,-0.043
22:05:30.325,RETURNING,23.287,24.739,1.923,0.00,-0.00,-104.56,1.898,3.632,2.078,3.616,3.630,0,0,RETURNING,0.000,0.800,-0.001,-0.037
22:05:30.547,RETURNING,23.270,24.677,1.923,0.00,-0.00,-104.74,1.890,3.632,2.078,3.632,3.632,0,0,RETURNING,0.000,0.800,-0.000,-0.038
22:05:30.726,RETURNING,23.266,24.661,1.923,0.00,-0.00,-104.78,1.917,3.604,2.045,3.578,3.601,0,0,RETURNING,0.000,0.800,-0.002,-0.026
22:05:30.932,RETURNING,23.258,24.630,1.923,0.00,-0.00,-104.84,1.909,3.600,2.038,3.599,3.614,0,0,RETURNING,0.000,0.800,-0.001,-0.026
22:05:31.135,RETURNING,23.250,24.599,1.923,0.00,-0.00,-104.90,1.898,3.601,2.003,3.578,3.609,0,0,RETURNING,0.000,0.800,-0.003,-0.022
22:05:31.327,RETURNING,23.238,24.553,1.922,0.00,-0.00,-104.97,1.894,3.601,1.990,3.575,3.586,0,0,RETURNING,0.000,0.800,-0.001,-0.020
22:05:31.532,RETURNING,23.238,24.553,1.922,0.00,-0.00,-104.97,1.878,3.626,1.954,3.575,3.602,0,0,RETURNING,0.000,0.800,-0.003,-0.016
22:05:31.731,RETURNING,23.229,24.522,1.921,0.00,-0.00,-105.01,1.869,3.602,1.946,3.583,3.628,0,0,RETURNING,0.000,0.800,-0.004,-0.017
22:05:31.926,RETURNING,23.229,24.522,1.921,0.00,-0.00,-105.01,1.850,3.570,1.932,3.561,3.584,0,0,RETURNING,0.000,0.800,-0.002,-0.018
22:05:32.125,RETURNING,23.229,24.522,1.920,0.00,-0.00,-105.01,1.851,3.568,1.932,3.568,3.615,0,0,RETURNING,0.000,0.800,-0.004,-0.018
22:05:32.334,RETURNING,23.229,24.522,1.919,0.00,-0.00,-105.01,1.853,3.581,1.934,3.561,3.608,0,0,RETURNING,0.000,0.800,-0.004,-0.018
22:05:32.533,RETURNING,23.213,24.460,1.919,0.00,-0.00,-105.09,1.853,3.576,1.918,3.539,3.586,0,0,RETURNING,0.000,0.800,-0.004,-0.015
22:05:32.735,RETURNING,23.204,24.429,1.918,0.00,-0.00,-105.12,1.832,3.565,1.864,3.540,3.583,0,0,RETURNING,0.000,0.800,-0.004,-0.007
22:05:32.937,RETURNING,23.196,24.399,1.917,0.00,-0.00,-105.14,1.815,3.559,1.839,3.522,3.578,0,0,RETURNING,0.000,0.800,-0.005,-0.006
22:05:33.134,RETURNING,23.179,24.337,1.915,0.00,-0.00,-105.16,1.820,3.506,1.823,3.499,3.526,0,0,RETURNING,0.000,0.800,-0.003,-0.001
22:05:33.335,RETURNING,23.179,24.337,1.914,0.00,-0.00,-105.16,1.796,3.501,1.790,3.471,3.524,0,0,RETURNING,0.000,0.800,-0.005,0.002
22:05:33.532,RETURNING,23.171,24.306,1.913,0.00,-0.00,-105.15,1.799,3.513,1.779,3.460,3.514,0,0,RETURNING,0.000,0.800,-0.005,0.005
22:05:33.743,RETURNING,23.167,24.290,1.912,0.00,-0.00,-105.15,1.782,3.505,1.767,3.452,3.507,0,0,RETURNING,0.000,0.800,-0.005,0.004
22:05:33.935,RETURNING,23.158,24.260,1.911,0.00,-0.00,-105.14,1.792,3.469,1.778,3.467,3.469,0,0,RETURNING,0.000,0.800,-0.000,0.004
22:05:34.141,RETURNING,23.154,24.244,1.911,0.00,-0.00,-105.13,1.793,3.441,1.730,3.490,3.444,0,0,RETURNING,0.000,0.800,0.005,0.016
22:05:34.348,RETURNING,23.142,24.198,1.912,0.00,-0.00,-105.08,1.784,3.428,1.707,3.481,3.424,0,0,RETURNING,0.000,0.800,0.006,0.020
22:05:34.531,RETURNING,23.129,24.151,1.913,0.00,-0.00,-105.00,1.802,3.413,1.696,3.395,3.371,0,0,RETURNING,0.000,0.800,0.003,0.028
22:05:34.730,RETURNING,23.129,24.151,1.913,0.00,-0.00,-105.00,1.789,3.356,1.658,3.367,3.353,0,0,RETURNING,0.000,0.800,0.002,0.035
22:05:34.938,RETURNING,23.129,24.151,1.913,0.00,-0.00,-105.00,1.793,3.353,1.649,3.353,3.353,0,0,RETURNING,0.000,0.800,0.000,0.039
22:05:35.142,RETURNING,23.125,24.136,1.913,0.00,-0.00,-104.95,1.791,3.365,1.641,3.365,3.365,0,0,RETURNING,0.000,0.800,0.000,0.041
22:05:35.345,RETURNING,23.113,24.090,1.913,0.00,-0.00,-104.81,1.790,3.341,1.609,3.341,3.341,0,0,RETURNING,0.000,0.800,0.000,0.050
22:05:35.546,RETURNING,23.105,24.059,1.913,0.00,-0.00,-104.69,1.776,3.249,1.604,3.272,3.252,0,0,RETURNING,0.000,0.800,0.002,0.048
22:05:35.738,RETURNING,23.105,24.059,1.913,0.00,-0.00,-104.69,1.771,3.217,1.595,3.265,3.219,0,0,RETURNING,0.000,0.800,0.005,0.050
22:05:35.940,RETURNING,23.097,24.028,1.914,0.00,-0.00,-104.58,1.773,3.221,1.598,3.269,3.233,0,0,RETURNING,0.000,0.800,0.004,0.049
22:05:36.143,RETURNING,23.097,24.028,1.916,0.00,-0.00,-104.58,1.757,3.179,1.571,3.214,3.179,0,0,RETURNING,0.000,0.800,0.004,0.054
22:05:36.343,RETURNING,23.097,24.028,1.916,0.00,-0.00,-104.58,1.755,3.178,1.575,3.210,3.178,0,0,RETURNING,0.000,0.800,0.004,0.052
22:05:36.551,RETURNING,23.093,24.012,1.917,0.00,-0.00,-104.52,1.757,3.178,1.588,3.216,3.178,0,0,RETURNING,0.000,0.800,0.005,0.049
22:05:36.753,RETURNING,23.081,23.966,1.918,0.00,-0.00,-104.35,1.739,3.178,1.556,3.180,3.178,0,0,RETURNING,0.000,0.800,0.000,0.054
22:05:36.948,RETURNING,23.077,23.950,1.918,0.00,-0.00,-104.28,1.740,3.109,5.893,3.130,3.109,0,0,RETURNING,0.000,0.800,0.003,-0.324
22:05:37.158,RETURNING,23.064,23.904,1.918,0.00,-0.00,-105.41,1.781,3.161,6.554,3.221,3.161,0,0,RETURNING,0.000,0.800,0.007,-0.327
22:05:37.361,RETURNING,23.056,23.873,1.919,0.00,-0.00,-106.16,1.801,3.365,7.247,3.371,3.357,0,0,RETURNING,0.000,0.800,0.002,-0.334
22:05:37.550,RETURNING,23.042,23.827,1.919,0.00,-0.00,-107.31,1.840,3.518,7.672,3.481,3.483,0,0,RETURNING,0.000,0.800,-0.000,-0.331
22:05:37.749,RETURNING,23.042,23.827,1.919,0.00,-0.00,-107.31,1.867,3.705,4.578,3.606,3.688,0,0,RETURNING,0.000,0.800,-0.007,-0.254
22:05:37.959,RETURNING,23.042,23.827,1.917,0.00,-0.00,-107.31,1.870,3.725,7.539,3.616,3.678,0,0,RETURNING,0.000,0.800,-0.006,-0.322
22:05:38.142,RETURNING,23.037,23.812,1.916,0.00,-0.00,-107.68,1.871,3.733,3.122,3.625,3.699,0,0,RETURNING,0.000,0.800,-0.007,-0.171
22:05:38.348,RETURNING,23.037,23.812,1.915,0.00,-0.00,-107.68,1.865,3.749,3.337,3.632,3.711,0,0,RETURNING,0.000,0.800,-0.007,-0.189
22:05:38.550,RETURNING,23.037,23.812,1.913,0.00,-0.00,-107.68,1.861,3.740,1.436,3.632,3.710,0,0,RETURNING,0.000,0.800,-0.007,0.127
22:05:38.758,RETURNING,23.028,23.781,1.912,0.00,-0.00,-108.07,1.850,3.677,3.309,3.630,3.676,0,0,RETURNING,0.000,0.800,-0.004,-0.191
22:05:38.958,RETURNING,23.023,23.766,1.911,0.00,-0.00,-108.39,1.856,3.780,5.550,3.634,3.794,0,0,RETURNING,0.000,0.800,-0.014,-0.287
22:05:39.162,RETURNING,23.007,23.721,1.908,0.00,-0.00,-109.29,1.862,3.845,3.739,3.639,3.893,0,0,RETURNING,0.000,0.800,-0.021,-0.216
22:05:39.371,RETURNING,22.997,23.690,1.902,0.00,-0.00,-109.79,1.887,4.046,8.330,3.665,4.064,0,0,RETURNING,0.000,0.800,-0.032,-0.328
22:05:39.560,RETURNING,22.991,23.675,1.894,0.00,-0.00,-110.16,1.950,4.324,8.400,3.641,4.272,0,0,RETURNING,0.000,0.800,-0.049,-0.315
22:05:39.761,RETURNING,22.991,23.675,1.884,0.00,-0.00,-110.16,1.964,4.437,8.185,3.696,4.335,0,0,RETURNING,0.000,0.800,-0.048,-0.310
22:05:39.961,RETURNING,22.986,23.660,1.876,0.00,-0.00,-110.52,1.975,4.477,8.258,3.717,4.365,0,0,RETURNING,0.000,0.800,-0.048,-0.308
22:05:40.156,RETURNING,22.974,23.630,1.868,0.00,-0.00,-111.23,1.983,4.499,7.924,3.735,4.369,0,0,RETURNING,0.000,0.800,-0.047,-0.303
22:05:40.370,RETURNING,22.969,23.615,1.858,0.00,-0.00,-111.58,1.990,4.647,8.215,3.751,4.469,0,0,RETURNING,0.000,0.800,-0.051,-0.305
22:05:40.579,RETURNING,22.951,23.571,1.848,0.00,-0.00,-112.63,1.976,4.772,8.279,3.736,4.535,0,0,RETURNING,0.000,0.800,-0.057,-0.308
22:05:40.768,RETURNING,22.938,23.541,1.836,0.00,-0.00,-113.33,2.039,5.046,4.825,3.799,4.576,0,0,RETURNING,0.000,0.800,-0.054,-0.227
22:05:40.958,RETURNING,22.913,23.483,1.826,0.00,-0.00,-114.28,2.106,5.244,6.479,3.782,4.553,0,0,RETURNING,0.000,0.800,-0.054,-0.256
22:05:41.165,RETURNING,22.913,23.483,1.813,0.00,-0.00,-114.28,2.149,5.672,2.725,3.797,4.489,0,0,RETURNING,0.000,0.800,-0.049,-0.079
22:05:41.370,RETURNING,22.899,23.454,1.803,0.00,-0.00,-114.46,2.158,5.504,8.243,3.840,4.465,0,0,RETURNING,0.000,0.800,-0.044,-0.274
22:05:41.569,RETURNING,22.886,23.425,1.797,0.00,-0.00,-115.07,2.137,5.661,7.206,3.874,4.443,0,0,RETURNING,0.000,0.800,-0.040,-0.263
22:05:41.770,RETURNING,22.865,23.381,1.789,0.00,-0.00,-115.89,2.149,6.008,7.494,3.912,4.429,0,0,RETURNING,0.000,0.800,-0.036,-0.265
22:05:41.958,RETURNING,22.851,23.352,1.780,0.00,-0.00,-116.50,2.226,6.085,7.040,3.920,4.429,0,0,RETURNING,0.000,0.800,-0.035,-0.246
22:05:42.170,RETURNING,22.851,23.352,1.773,0.00,-0.00,-116.50,2.305,6.183,6.442,3.943,4.401,0,0,RETURNING,0.000,0.800,-0.032,-0.223
22:05:42.377,RETURNING,22.851,23.352,1.767,0.00,-0.00,-116.50,2.305,6.292,6.295,3.945,4.400,0,0,RETURNING,0.000,0.800,-0.031,-0.220
22:05:42.567,RETURNING,22.837,23.324,1.762,0.00,-0.00,-117.01,2.282,6.199,6.165,4.001,4.399,0,0,RETURNING,0.000,0.800,-0.027,-0.221
22:05:42.775,RETURNING,22.815,23.281,1.756,0.00,-0.00,-117.77,2.371,6.217,6.082,3.952,4.395,0,0,RETURNING,0.000,0.800,-0.031,-0.206
22:05:42.967,RETURNING,22.793,23.239,1.751,0.00,-0.00,-118.46,2.454,6.330,6.190,4.012,4.400,0,0,RETURNING,0.000,0.800,-0.026,-0.197
22:05:43.168,RETURNING,22.793,23.239,1.744,0.00,-0.00,-118.46,2.491,6.437,6.074,4.011,4.347,0,0,RETURNING,0.000,0.800,-0.023,-0.189
22:05:43.376,RETURNING,22.793,23.239,1.740,0.00,-0.00,-118.46,2.491,6.435,6.137,4.019,4.359,0,0,RETURNING,0.000,0.800,-0.023,-0.191
22:05:43.575,RETURNING,22.777,23.211,1.737,0.00,-0.00,-118.90,2.495,6.310,6.091,4.012,4.314,0,0,RETURNING,0.000,0.800,-0.021,-0.189
22:05:43.783,RETURNING,22.762,23.183,1.732,0.00,-0.00,-119.33,2.565,6.472,6.204,4.036,4.317,0,0,RETURNING,0.000,0.800,-0.019,-0.183
22:05:43.967,RETURNING,22.738,23.141,1.729,0.00,-0.00,-119.93,2.608,6.657,6.160,4.029,4.317,0,0,RETURNING,0.000,0.800,-0.020,-0.177
22:05:44.175,RETURNING,22.730,23.127,1.725,0.00,-0.00,-120.12,2.641,6.923,5.691,4.016,4.291,0,0,RETURNING,0.000,0.800,-0.019,-0.162
22:05:44.373,RETURNING,22.730,23.127,1.721,0.00,-0.00,-120.12,2.689,6.887,5.633,4.082,4.307,0,0,RETURNING,0.000,0.800,-0.015,-0.156
22:05:44.578,RETURNING,22.730,23.127,1.718,0.00,-0.00,-120.12,2.675,6.920,5.602,4.077,4.241,0,0,RETURNING,0.000,0.800,-0.011,-0.156
22:05:44.778,RETURNING,22.714,23.099,1.716,0.00,-0.00,-120.48,2.696,6.903,5.638,4.084,4.237,0,0,RETURNING,0.000,0.800,-0.011,-0.155
22:05:44.981,RETURNING,22.698,23.072,1.713,0.00,-0.00,-120.84,2.743,7.222,5.397,4.085,4.280,0,0,RETURNING,0.000,0.800,-0.013,-0.143
22:05:45.185,RETURNING,22.665,23.017,1.711,0.00,-0.00,-121.48,2.796,7.363,5.320,4.126,4.244,0,0,RETURNING,0.000,0.800,-0.008,-0.136
22:05:45.388,RETURNING,22.639,22.976,1.710,0.00,-0.00,-121.93,2.858,7.412,5.173,4.087,4.220,0,0,RETURNING,0.000,0.800,-0.009,-0.125
22:05:45.587,RETURNING,22.623,22.949,1.707,0.00,-0.00,-122.21,2.929,7.466,5.088,4.049,4.246,0,0,RETURNING,0.000,0.800,-0.014,-0.116
22:05:45.779,RETURNING,22.614,22.936,1.704,0.00,-0.00,-122.35,2.967,7.675,4.975,4.080,4.278,0,0,RETURNING,0.000,0.800,-0.014,-0.109
22:05:45.983,RETURNING,22.614,22.936,1.701,0.00,-0.00,-122.35,3.039,7.826,4.929,4.050,4.279,0,0,RETURNING,0.000,0.800,-0.016,-0.101
22:05:46.175,RETURNING,22.597,22.909,1.698,0.00,-0.00,-122.58,3.066,7.696,4.941,4.085,4.201,0,0,RETURNING,0.000,0.800,-0.008,-0.099
22:05:46.382,RETURNING,22.597,22.909,1.696,0.00,-0.00,-122.58,3.147,7.694,4.970,4.087,4.237,0,0,RETURNING,0.000,0.800,-0.010,-0.093
22:05:46.585,RETURNING,22.597,22.909,1.695,0.00,-0.00,-122.58,3.147,7.790,4.956,4.092,4.237,0,0,RETURNING,0.000,0.800,-0.010,-0.093
22:05:46.799,RETURNING,22.571,22.868,1.693,0.00,-0.00,-122.89,3.162,7.752,4.874,4.086,4.242,0,0,RETURNING,0.000,0.800,-0.011,-0.089
22:05:46.989,RETURNING,22.554,22.841,1.691,0.00,-0.00,-123.09,3.269,7.697,4.853,4.105,4.242,0,0,RETURNING,0.000,0.800,-0.009,-0.080
22:05:47.189,RETURNING,22.527,22.801,1.689,0.00,-0.00,-123.36,3.332,7.476,4.770,4.066,4.237,0,0,RETURNING,0.000,0.800,-0.012,-0.072
22:05:47.394,RETURNING,22.510,22.774,1.687,0.00,-0.00,-123.53,3.389,8.028,4.767,4.132,4.228,0,0,RETURNING,0.000,0.800,-0.007,-0.068
22:05:47.585,RETURNING,22.501,22.761,1.685,0.00,-0.00,-123.61,3.434,8.070,4.715,4.106,4.237,0,0,RETURNING,0.000,0.800,-0.009,-0.063
22:05:47.786,RETURNING,22.501,22.761,1.683,0.00,-0.00,-123.61,3.450,8.162,4.684,4.105,4.237,0,0,RETURNING,0.000,0.800,-0.009,-0.061
22:05:47.986,RETURNING,22.501,22.761,1.681,0.00,-0.00,-123.61,3.435,8.031,4.698,4.094,4.196,0,0,RETURNING,0.000,0.800,-0.007,-0.063
22:05:48.185,RETURNING,22.465,22.708,1.680,0.00,-0.00,-123.90,3.463,7.941,4.673,4.159,4.237,0,0,RETURNING,0.000,0.800,-0.005,-0.060
22:05:48.393,RETURNING,22.465,22.708,1.679,0.00,-0.00,-123.90,3.467,8.160,4.620,4.127,4.189,0,0,RETURNING,0.000,0.800,-0.004,-0.058
22:05:48.583,RETURNING,22.447,22.681,1.678,0.00,-0.00,-124.03,3.470,8.075,4.663,4.095,4.179,0,0,RETURNING,0.000,0.800,-0.006,-0.059
22:05:48.787,RETURNING,22.447,22.681,1.677,0.00,-0.00,-124.03,3.480,8.020,4.577,4.133,4.192,0,0,RETURNING,0.000,0.800,-0.004,-0.055
22:05:48.999,RETURNING,22.447,22.681,1.676,0.00,-0.00,-124.03,3.467,8.011,4.576,4.126,4.234,0,0,RETURNING,0.000,0.800,-0.007,-0.056
22:05:49.188,RETURNING,22.421,22.642,1.675,0.00,-0.00,-124.22,3.497,8.167,4.554,4.085,4.150,0,0,RETURNING,0.000,0.800,-0.005,-0.053
22:05:49.400,RETURNING,22.402,22.615,1.674,0.00,-0.00,-124.34,3.518,7.945,4.553,4.138,4.196,0,0,RETURNING,0.000,0.800,-0.004,-0.052
22:05:49.595,RETURNING,22.384,22.589,1.672,0.00,-0.00,-124.46,3.534,8.169,4.489,4.111,4.197,0,0,RETURNING,0.000,0.800,-0.006,-0.048
22:05:49.791,RETURNING,22.384,22.589,1.671,0.00,-0.00,-124.46,3.559,8.093,4.532,4.094,4.202,0,0,RETURNING,0.000,0.800,-0.008,-0.048
22:05:49.989,RETURNING,22.384,22.589,1.670,0.00,-0.00,-124.46,3.560,8.243,4.487,4.098,4.185,0,0,RETURNING,0.000,0.800,-0.006,-0.046
22:05:50.197,RETURNING,22.384,22.589,1.669,0.00,-0.00,-124.46,3.571,8.250,4.487,4.103,4.200,0,0,RETURNING,0.000,0.800,-0.007,-0.046
22:05:50.395,RETURNING,22.357,22.549,1.668,0.00,-0.00,-124.62,3.560,8.042,4.487,4.137,4.192,0,0,RETURNING,0.000,0.800,-0.004,-0.046
22:05:50.732,RETURNING,22.348,22.536,1.667,0.00,-0.00,-124.67,3.603,8.176,4.487,4.052,4.162,0,0,RETURNING,0.000,0.800,-0.008,-0.044
22:05:50.058,RETURNING,22.353,22.543,1.667,0.00,-0.00,-124.64,3.582,8.102,4.466,4.133,4.161,0,0,RETURNING,0.000,0.800,-0.002,-0.044
22:05:51.562,RETURNING,22.293,22.457,1.666,0.00,-0.00,-124.98,3.628,8.510,4.490,4.067,4.150,0,0,RETURNING,0.000,0.800,-0.006,-0.042
22:05:51.949,RETURNING,22.247,22.392,1.665,0.00,-0.00,-125.22,3.632,8.192,4.457,4.050,4.160,0,0,RETURNING,0.000,0.800,-0.008,-0.041
22:05:52.170,RETURNING,22.238,22.379,1.663,0.00,-0.00,-125.27,3.693,8.001,4.488,4.085,4.199,0,0,RETURNING,0.000,0.800,-0.008,-0.038
22:05:52.372,RETURNING,22.238,22.379,1.662,0.00,-0.00,-125.27,3.733,7.936,4.484,4.061,4.166,0,0,RETURNING,0.000,0.800,-0.007,-0.036
22:05:52.570,RETURNING,22.220,22.352,1.660,0.00,-0.00,-125.35,3.692,7.957,4.498,4.088,4.163,0,0,RETURNING,0.000,0.800,-0.005,-0.039
22:05:52.776,RETURNING,22.201,22.326,1.660,0.00,-0.00,-125.43,3.743,7.902,4.487,4.059,4.151,0,0,RETURNING,0.000,0.800,-0.007,-0.035
22:05:52.979,RETURNING,22.183,22.300,1.658,0.00,-0.00,-125.52,3.780,8.084,4.492,4.085,4.160,0,0,RETURNING,0.000,0.800,-0.005,-0.034
22:05:53.194,RETURNING,22.164,22.274,1.657,0.00,-0.00,-125.59,3.804,8.088,4.502,4.091,4.157,0,0,RETURNING,0.000,0.800,-0.005,-0.033
22:05:53.379,RETURNING,22.136,22.235,1.656,0.00,-0.00,-125.71,3.850,7.924,4.518,4.082,4.150,0,0,RETURNING,0.000,0.800,-0.005,-0.031
22:05:53.580,RETURNING,22.127,22.222,1.655,0.00,-0.00,-125.74,3.880,7.961,4.445,4.117,4.152,0,0,RETURNING,0.000,0.800,-0.002,-0.026
22:05:53.795,RETURNING,22.127,22.222,1.655,0.00,-0.00,-125.74,3.916,7.945,4.564,4.143,4.141,0,0,RETURNING,0.000,0.800,0.000,-0.029
22:05:53.986,RETURNING,22.108,22.196,1.655,0.00,-0.00,-125.81,3.909,7.760,4.509,4.153,4.123,0,0,RETURNING,0.000,0.800,0.002,-0.027
22:05:54.186,RETURNING,22.089,22.170,1.655,0.00,-0.00,-125.87,3.943,8.011,4.574,4.139,4.158,0,0,RETURNING,0.000,0.800,-0.001,-0.028
22:05:54.383,RETURNING,22.089,22.170,1.655,0.00,-0.00,-125.87,3.943,7.989,4.552,4.112,4.096,0,0,RETURNING,0.000,0.800,0.001,-0.027
22:05:54.578,RETURNING,22.089,22.170,1.656,0.00,-0.00,-125.87,3.980,7.744,4.562,4.144,4.121,0,0,RETURNING,0.000,0.800,0.002,-0.026
22:05:54.803,RETURNING,22.070,22.144,1.655,0.00,-0.00,-125.93,3.997,8.030,4.571,4.096,4.098,0,0,RETURNING,0.000,0.800,-0.000,-0.025
22:05:54.986,RETURNING,22.052,22.118,1.655,0.00,-0.00,-125.99,4.005,7.844,4.565,4.133,4.130,0,0,RETURNING,0.000,0.800,0.000,-0.025
22:05:55.194,RETURNING,22.014,22.067,1.655,0.00,-0.00,-126.10,4.072,7.754,4.531,4.133,4.141,0,0,RETURNING,0.000,0.800,-0.001,-0.020
22:05:55.388,RETURNING,21.986,22.028,1.654,0.00,-0.00,-126.16,4.045,7.726,4.533,4.125,4.146,0,0,RETURNING,0.000,0.800,-0.001,-0.021
