timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-10 20:16:00.909954,RETURNING,15.905,1.050,35.70,29.07,-126.06,1.720,1.156,0.731,1.156,0.851,0.284,0.155,0.000,0.600
2026-05-10 20:16:01.115240,RETURNING,15.874,1.050,35.68,29.06,-119.24,1.496,1.144,0.729,1.144,0.897,0.299,0.120,0.000,0.563
2026-05-10 20:16:01.300980,RETURNING,15.848,1.050,35.66,29.05,-112.74,1.496,1.144,0.729,1.144,0.897,0.299,0.120,0.000,0.563
2026-05-10 20:16:01.544314,RETURNING,15.828,1.050,35.64,29.04,-106.30,1.496,1.144,0.729,1.144,0.897,0.299,0.120,0.000,0.563
2026-05-10 20:16:01.743796,RETURNING,15.814,1.050,35.63,29.03,-99.86,1.237,1.198,0.776,1.198,1.162,0.387,0.013,0.000,0.385
2026-05-10 20:16:01.947167,RETURNING,15.805,1.050,35.61,29.02,-94.74,1.192,1.285,0.811,1.285,1.308,0.428,-0.007,0.000,0.315
2026-05-10 20:16:02.171825,RETURNING,15.801,1.050,35.61,29.02,-90.86,1.138,1.224,0.877,1.224,1.323,0.408,-0.031,0.000,0.210
2026-05-10 20:16:02.383314,RETURNING,15.802,1.050,35.60,29.01,-87.95,1.079,1.138,0.923,1.138,1.237,0.379,-0.035,0.000,0.126
2026-05-10 20:16:02.572583,RETURNING,15.805,1.050,35.60,29.01,-86.38,1.050,1.111,0.934,1.111,1.204,0.370,-0.035,0.000,0.094
2026-05-10 20:16:02.778464,RETURNING,15.811,1.050,35.60,29.01,-85.35,0.986,1.031,0.978,1.031,1.122,0.344,-0.039,0.000,0.007
2026-05-10 20:16:02.984545,RETURNING,15.816,1.050,35.60,29.01,-85.31,0.923,0.961,1.008,0.961,1.045,0.320,-0.042,0.000,-0.073
2026-05-10 20:16:03.187750,RETURNING,15.821,1.050,35.60,29.01,-86.14,0.835,0.877,0.919,0.877,0.957,0.292,-0.048,0.000,-0.087
2026-05-10 20:16:03.412343,RETURNING,15.825,1.050,35.60,29.01,-87.10,0.820,0.863,0.901,0.863,0.942,0.288,-0.048,0.000,-0.087
2026-05-10 20:16:03.622931,RETURNING,15.827,1.050,35.60,29.01,-88.14,0.765,0.809,0.851,0.809,0.883,0.270,-0.052,0.000,-0.105
2026-05-10 20:16:03.829323,RETURNING,15.828,1.050,35.60,29.01,-89.37,0.700,0.745,0.789,0.745,0.809,0.248,-0.052,0.000,-0.129
2026-05-10 20:16:04.031283,RETURNING,15.828,1.050,35.60,29.01,-90.82,0.648,0.691,0.743,0.691,0.753,0.230,-0.059,0.000,-0.157
2026-05-10 20:16:04.241129,RETURNING,15.827,1.050,35.60,29.01,-92.51,0.617,0.659,0.711,0.659,0.715,0.220,-0.059,0.000,-0.171
2026-05-10 20:16:04.430889,RETURNING,15.824,1.050,35.60,29.01,-94.42,0.575,0.618,0.673,0.618,0.667,0.206,-0.059,0.000,-0.203
2026-05-10 20:16:04.641436,RETURNING,15.821,1.050,35.59,29.01,-96.67,0.546,0.591,0.650,0.591,0.637,0.197,-0.061,0.000,-0.234
2026-05-10 20:16:04.866332,RETURNING,15.815,1.050,35.59,29.01,-99.35,0.504,0.557,0.617,0.557,0.594,0.186,-0.057,0.000,-0.290
2026-05-10 20:16:05.076909,RETURNING,15.808,1.050,35.59,29.00,-102.63,0.485,0.538,0.602,0.538,0.575,0.179,-0.059,0.000,-0.322
2026-05-10 20:16:05.298167,RETURNING,15.799,1.050,35.58,29.00,-106.40,0.454,0.511,0.587,0.511,0.540,0.170,-0.052,0.000,-0.399
2026-05-10 20:16:05.482990,RETURNING,15.789,1.050,35.57,28.99,-110.88,0.443,0.504,0.582,0.504,0.535,0.168,-0.057,0.000,-0.430
2026-05-10 20:16:05.724500,RETURNING,15.775,1.050,35.56,28.99,-115.82,0.420,0.489,0.590,0.489,0.508,0.163,-0.039,0.000,-0.549
2026-05-10 20:16:05.887099,RETURNING,15.760,1.050,35.55,28.98,-121.50,0.420,0.489,0.590,0.489,0.508,0.163,-0.039,0.000,-0.549
2026-05-10 20:16:06.148193,RETURNING,15.741,1.050,35.53,28.97,-127.80,0.401,0.499,0.659,0.499,0.504,0.166,-0.011,0.000,-0.600
2026-05-10 20:16:06.338961,RETURNING,15.720,1.050,35.51,28.96,-134.42,0.401,0.499,0.659,0.499,0.504,0.166,-0.011,0.000,-0.600
2026-05-10 20:16:07.339901,RETURNING,15.702,1.050,35.49,28.95,-139.58,0.412,0.537,0.736,0.537,0.527,0.176,0.017,0.000,-0.600
2026-05-10 20:16:08.858817,RETURNING,15.653,1.050,35.46,28.93,-151.63,0.412,0.537,0.736,0.537,0.527,0.176,0.017,0.000,-0.600
2026-05-10 20:16:09.069627,RETURNING,15.622,1.050,35.44,28.92,-158.52,0.511,0.820,0.726,0.820,0.706,0.235,0.098,0.000,-0.465
2026-05-10 20:16:09.243642,RETURNING,15.582,1.050,35.42,28.91,-164.55,0.511,0.820,0.726,0.820,0.706,0.235,0.098,0.000,-0.465
2026-05-10 20:16:09.481056,RETURNING,15.536,1.050,35.41,28.90,-169.89,0.511,0.820,0.726,0.820,0.706,0.235,0.098,0.000,-0.465
2026-05-10 20:16:09.693966,RETURNING,15.490,1.050,35.40,28.89,-175.22,0.511,0.820,0.726,0.820,0.706,0.235,0.098,0.000,-0.465
2026-05-10 20:16:09.918497,RETURNING,15.443,1.050,35.39,28.88,179.45,0.511,0.820,0.726,0.820,0.706,0.235,0.098,0.000,-0.465
2026-05-10 20:16:10.134537,RETURNING,15.396,1.050,35.37,28.88,174.11,0.511,0.820,0.726,0.820,0.706,0.235,0.098,0.000,-0.465
2026-05-10 20:16:10.368481,RETURNING,15.349,1.050,35.36,28.87,168.78,0.511,0.820,0.726,0.820,0.706,0.235,0.098,0.000,-0.465
2026-05-10 20:16:10.547760,RETURNING,15.303,1.050,35.35,28.86,164.05,5.085,1.138,0.733,1.138,0.722,0.241,0.253,0.000,0.600
2026-05-10 20:16:10.766612,RETURNING,15.256,1.050,35.33,28.85,170.92,5.085,1.138,0.733,1.138,0.722,0.241,0.253,0.000,0.600
2026-05-10 20:16:10.971592,RETURNING,15.208,1.050,35.31,28.84,177.78,5.085,1.138,0.733,1.138,0.722,0.241,0.253,0.000,0.600
2026-05-10 20:16:11.167088,RETURNING,15.160,1.050,35.29,28.83,-175.35,5.085,1.138,0.733,1.138,0.722,0.241,0.253,0.000,0.600
2026-05-10 20:16:11.387426,RETURNING,15.113,1.050,35.27,28.81,-168.48,5.085,1.138,0.733,1.138,0.722,0.241,0.253,0.000,0.600
2026-05-10 20:16:11.589253,RETURNING,15.066,1.050,35.25,28.80,-161.62,5.085,1.138,0.733,1.138,0.722,0.241,0.253,0.000,0.600
2026-05-10 20:16:11.808080,RETURNING,15.021,1.050,35.23,28.79,-154.75,5.085,1.138,0.733,1.138,0.722,0.241,0.253,0.000,0.600
2026-05-10 20:16:12.027705,RETURNING,14.979,1.050,35.21,28.78,-147.89,5.085,1.138,0.733,1.138,0.722,0.241,0.253,0.000,0.600
2026-05-10 20:16:12.235342,RETURNING,14.940,1.050,35.19,28.76,-141.02,5.085,1.138,0.733,1.138,0.722,0.241,0.253,0.000,0.600
2026-05-10 20:16:12.419901,RETURNING,14.904,1.050,35.16,28.75,-134.16,5.085,1.138,0.733,1.138,0.722,0.241,0.253,0.000,0.600
2026-05-10 20:16:12.639898,RETURNING,14.873,1.050,35.14,28.74,-127.29,5.085,1.138,0.733,1.138,0.722,0.241,0.253,0.000,0.600
2026-05-10 20:16:12.857969,RETURNING,14.845,1.050,35.12,28.73,-120.43,5.085,1.138,0.733,1.138,0.722,0.241,0.253,0.000,0.600
2026-05-10 20:16:13.034967,INSPECTING,14.823,1.050,35.13,28.58,-113.50,5.085,1.138,0.733,1.138,0.722,-0.150,0.450,0.600,0.800
2026-05-10 20:16:13.274823,INSPECTING,14.824,1.048,35.21,27.98,-104.67,5.085,1.138,0.733,1.138,0.722,0.350,0.550,0.552,0.850
2026-05-10 20:16:13.487719,INSPECTING,14.809,1.045,35.39,26.42,-94.40,5.085,1.138,0.733,1.138,0.722,0.350,0.550,0.552,0.850
2026-05-10 20:16:13.699334,INSPECTING,14.799,1.040,35.63,24.41,-81.64,5.085,1.138,0.733,1.138,0.722,-0.150,0.450,0.600,0.800
2026-05-10 20:16:13.928732,INSPECTING,14.793,1.038,35.74,23.49,-74.30,10.000,1.167,0.455,1.167,0.331,0.350,0.550,0.552,0.850
2026-05-10 20:16:14.156215,SEARCHING,14.800,1.044,36.62,26.90,-73.80,2.335,3.051,1.421,3.051,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:14.356054,INSPECTING,14.807,1.049,37.40,29.19,-72.24,10.000,0.227,0.227,0.227,10.000,-0.150,-0.450,0.600,0.800
2026-05-10 20:16:14.584472,SEARCHING,14.810,1.053,38.13,32.04,-69.94,0.227,10.000,10.000,10.000,9.534,0.350,0.550,-0.552,-0.850
2026-05-10 20:16:14.760627,SEARCHING,14.806,1.053,34.32,30.15,-78.95,0.227,10.000,10.000,10.000,9.534,0.350,0.550,-0.552,-0.850
2026-05-10 20:16:14.990786,SEARCHING,14.800,1.051,28.91,27.07,-86.00,10.000,10.000,10.000,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-10 20:16:15.150441,INSPECTING,14.802,1.052,28.44,27.25,-80.24,10.000,10.000,10.000,10.000,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-10 20:16:15.413676,SEARCHING,14.798,1.054,28.32,27.84,-86.44,0.494,10.000,0.345,10.000,0.227,0.350,0.000,0.000,0.000
2026-05-10 20:16:15.585422,INSPECTING,14.794,1.053,28.27,27.39,-84.89,10.000,0.625,0.227,0.625,0.634,0.350,-0.550,0.552,0.850
2026-05-10 20:16:15.848011,INSPECTING,14.794,1.056,28.84,28.45,-78.56,0.504,0.671,0.354,0.671,0.227,0.350,0.550,0.552,0.850
2026-05-10 20:16:16.045599,INSPECTING,14.799,1.061,29.53,30.81,-74.90,0.504,0.227,0.227,0.227,0.227,-0.150,-0.450,0.600,0.800
2026-05-10 20:16:16.286666,SEARCHING,14.800,1.066,30.37,33.77,-72.73,10.000,10.000,0.349,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-10 20:16:16.449023,INSPECTING,14.809,1.074,31.27,38.63,-73.80,10.000,0.227,0.227,0.227,0.227,0.000,0.000,0.000,0.000
2026-05-10 20:16:16.749637,SEARCHING,14.809,1.074,31.27,38.63,-73.80,0.745,0.227,10.000,0.227,10.000,0.350,-0.550,-0.552,-0.850
2026-05-10 20:16:16.872112,SEARCHING,14.807,1.077,31.68,40.00,-72.47,0.773,10.000,0.646,10.000,10.000,0.700,0.000,0.114,0.228
2026-05-10 20:16:17.104369,SEARCHING,14.802,1.086,34.56,44.84,-70.49,10.000,10.000,0.867,10.000,10.000,0.350,0.550,0.552,0.850
2026-05-10 20:16:17.273907,INSPECTING,14.790,1.089,34.18,46.25,-67.87,0.227,0.817,0.256,0.817,0.934,-0.150,-0.450,-0.600,-0.800
2026-05-10 20:16:17.536315,INSPECTING,14.784,1.091,34.47,47.32,-73.68,0.227,0.817,0.256,0.817,0.934,0.000,0.000,0.000,0.000
2026-05-10 20:16:17.706088,INSPECTING,14.783,1.091,34.47,47.32,-74.14,0.227,0.376,0.359,0.376,0.930,0.000,0.000,0.000,0.000
2026-05-10 20:16:17.911054,INSPECTING,14.783,1.091,34.47,47.32,-74.14,0.227,0.376,0.359,0.376,0.930,0.000,0.000,0.000,0.000
2026-05-10 20:16:18.125063,INSPECTING,14.783,1.091,34.47,47.32,-74.14,0.227,0.376,0.359,0.376,0.930,0.000,0.000,0.000,0.000
2026-05-10 20:16:18.340056,INSPECTING,14.783,1.091,34.47,47.32,-74.14,0.227,0.376,0.359,0.376,0.930,0.000,0.000,0.000,0.000
2026-05-10 20:16:18.522666,INSPECTING,14.783,1.091,34.47,47.32,-74.14,10.000,10.000,10.000,10.000,0.554,-0.150,0.450,-0.600,-0.800
2026-05-10 20:16:18.740231,INSPECTING,14.777,1.094,33.96,48.20,-75.75,0.227,1.476,0.236,1.476,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-10 20:16:19.035242,SEARCHING,14.763,1.097,33.29,49.63,-78.52,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:19.187477,INSPECTING,14.760,1.099,32.98,50.49,-76.80,0.227,1.476,0.236,1.476,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-10 20:16:19.459204,INSPECTING,14.750,1.105,32.36,52.56,-74.87,0.227,1.476,0.236,1.476,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-10 20:16:19.634637,SEARCHING,14.746,1.106,32.25,52.98,-77.21,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:19.810673,INSPECTING,14.739,1.110,31.89,54.68,-77.12,0.227,1.476,0.236,1.476,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-10 20:16:20.047959,SEARCHING,14.734,1.111,31.78,55.17,-82.16,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:20.291014,SEARCHING,14.734,1.111,31.73,55.48,-82.06,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:20.518097,SEARCHING,14.725,1.118,31.41,58.28,-77.40,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:20.637594,INSPECTING,14.721,1.121,31.33,59.58,-77.22,0.227,1.476,0.236,1.476,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-10 20:16:20.914276,SEARCHING,14.712,1.126,31.27,61.95,-79.25,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:21.103397,SEARCHING,14.711,1.127,31.28,62.60,-78.35,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:21.305060,INSPECTING,14.703,1.134,31.52,66.05,-76.47,0.227,1.476,0.236,1.476,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-10 20:16:21.636907,INSPECTING,14.695,1.141,32.09,69.59,-76.50,0.227,1.476,0.236,1.476,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:16:21.750232,SEARCHING,14.690,1.150,33.63,74.50,-70.22,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:22.019608,SEARCHING,14.683,1.155,35.40,77.65,-71.25,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:22.220440,SEARCHING,14.683,1.157,36.18,78.77,-69.60,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:22.388728,INSPECTING,14.681,1.164,42.79,82.86,-61.54,0.227,1.476,0.236,1.476,10.000,-0.150,-0.450,-0.600,-0.800
2026-05-10 20:16:22.634523,SEARCHING,14.682,1.169,63.14,86.32,-41.51,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:22.847801,SEARCHING,14.674,1.170,67.62,86.71,-41.81,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:23.093385,SEARCHING,14.695,1.173,102.46,87.85,-5.82,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:23.266424,SEARCHING,14.709,1.173,103.92,87.86,-4.32,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:23.583189,SEARCHING,14.748,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:23.763775,SEARCHING,14.762,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:23.984577,SEARCHING,14.797,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:24.151935,SEARCHING,14.818,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:24.383923,SEARCHING,14.832,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:24.589588,SEARCHING,14.849,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:24.877345,SEARCHING,14.870,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:25.080007,SEARCHING,14.895,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:25.268946,SEARCHING,14.923,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:25.480457,SEARCHING,14.947,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:25.721549,SEARCHING,14.968,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:25.927867,SEARCHING,15.010,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:26.164436,SEARCHING,15.024,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:26.393297,SEARCHING,15.041,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:26.595989,SEARCHING,15.062,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:26.855165,SEARCHING,15.090,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:27.039285,SEARCHING,15.104,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:27.236596,SEARCHING,15.125,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:27.474882,SEARCHING,15.153,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:27.666396,SEARCHING,15.181,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:27.883889,SEARCHING,15.209,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:28.103921,SEARCHING,15.237,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:28.292287,SEARCHING,15.265,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:28.532232,SEARCHING,15.279,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:28.758101,SEARCHING,15.300,1.173,104.37,87.85,-4.11,0.227,1.476,0.236,1.476,10.000,0.350,0.000,0.000,0.000
2026-05-10 20:16:28.992978,SEARCHING,15.327,1.173,104.37,87.85,-4.11,10.000,1.956,10.000,1.956,10.000,0.350,-0.550,0.552,0.850
2026-05-10 20:16:29.086061,SEARCHING,15.355,1.173,104.37,87.85,-4.11,10.000,1.956,10.000,1.956,10.000,0.684,-0.247,0.000,0.000
2026-05-10 20:16:29.277902,SEARCHING,15.493,1.173,104.37,87.85,-4.11,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:16:29.492883,SEARCHING,15.632,1.173,104.37,87.85,-4.11,10.000,10.000,0.537,10.000,10.000,0.700,0.000,0.793,1.586
2026-05-10 20:16:29.731785,INSPECTING,15.772,1.173,104.40,87.85,5.01,10.000,0.227,10.000,0.227,10.000,0.000,0.000,0.000,0.000
2026-05-10 20:16:29.909238,SEARCHING,15.883,1.173,104.41,87.85,6.96,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:16:30.122867,SEARCHING,16.022,1.173,104.41,87.85,7.90,10.000,10.000,2.159,10.000,0.661,0.700,0.847,0.163,0.327
2026-05-10 20:16:30.358445,INSPECTING,16.160,1.173,104.41,87.85,11.65,10.000,0.227,0.353,0.227,0.290,0.000,0.000,0.000,0.000
2026-05-10 20:16:30.555981,INSPECTING,16.222,1.173,104.41,87.85,13.34,0.242,0.290,0.227,0.290,0.290,0.000,0.000,0.000,0.000
2026-05-10 20:16:30.760759,INSPECTING,16.222,1.173,104.41,87.85,13.34,0.233,0.233,0.227,0.233,0.337,0.000,0.000,0.000,0.000
2026-05-10 20:16:30.981492,INSPECTING,16.222,1.173,104.41,87.85,13.34,0.233,0.233,0.227,0.233,0.337,0.000,0.000,0.000,0.000
2026-05-10 20:16:31.183377,INSPECTING,16.222,1.173,104.41,87.85,13.34,0.233,0.233,0.227,0.233,0.337,0.000,0.000,0.000,0.000
2026-05-10 20:16:31.399588,INSPECTING,16.222,1.173,104.41,87.85,13.34,0.233,0.233,0.227,0.233,0.337,0.000,0.000,0.000,0.000
2026-05-10 20:16:31.681753,INSPECTING,16.222,1.173,104.41,87.85,13.34,0.233,0.233,0.227,0.233,0.337,0.000,0.000,0.000,0.000
2026-05-10 20:16:32.021641,INSPECTING,16.222,1.173,104.41,87.85,13.34,0.233,0.233,0.227,0.233,0.337,0.000,0.000,0.000,0.000
2026-05-10 20:16:32.331025,INSPECTING,16.222,1.173,104.41,87.85,13.34,0.233,0.233,0.227,0.233,0.337,0.000,0.000,0.000,0.000
2026-05-10 20:16:32.695098,TURNING,16.222,1.173,104.41,87.85,13.34,0.233,0.233,0.227,0.233,0.337,0.000,0.000,0.000,0.000
2026-05-10 20:16:32.827740,TURNING,16.222,1.173,104.41,87.85,13.34,0.233,0.233,0.227,0.233,0.337,0.000,0.000,0.000,-0.800
2026-05-10 20:16:33.000326,TURNING,16.222,1.173,104.41,87.85,13.34,0.233,0.233,0.227,0.233,0.337,0.000,0.000,0.000,-0.800
2026-05-10 20:16:33.194429,TURNING,16.222,1.173,104.45,87.85,-3.59,0.233,0.233,0.227,0.233,0.337,0.000,0.000,0.000,-0.800
2026-05-10 20:16:33.377218,TURNING,16.222,1.173,104.47,87.85,-12.74,0.227,0.227,0.284,0.227,0.319,0.000,0.000,0.000,-0.800
2026-05-10 20:16:33.596618,TURNING,16.222,1.173,104.48,87.85,-21.89,0.227,0.227,0.287,0.227,0.373,0.000,0.000,0.000,-0.800
2026-05-10 20:16:33.808610,TURNING,16.222,1.173,104.50,87.85,-31.03,0.227,0.227,0.287,0.227,0.373,0.000,0.000,0.000,-0.800
2026-05-10 20:16:33.987545,TURNING,16.222,1.173,104.52,87.85,-40.18,0.227,0.227,0.485,0.227,0.295,0.000,0.000,0.000,-0.800
2026-05-10 20:16:34.233004,TURNING,16.222,1.173,104.54,87.85,-49.33,0.227,0.227,0.485,0.227,0.295,0.000,0.000,0.000,-0.800
2026-05-10 20:16:34.426321,TURNING,16.222,1.173,104.56,87.85,-58.48,0.227,0.285,0.639,0.285,0.381,0.000,0.000,0.000,-0.800
2026-05-10 20:16:34.658939,TURNING,16.222,1.173,104.58,87.85,-67.63,0.241,0.506,0.658,0.506,0.562,0.000,0.000,0.000,-0.800
2026-05-10 20:16:34.829951,TURNING,16.222,1.173,104.60,87.85,-76.78,0.241,0.506,0.658,0.506,0.562,0.000,0.000,0.000,-0.800
2026-05-10 20:16:35.078809,TURNING,16.222,1.173,104.62,87.85,-85.93,0.241,0.506,0.658,0.506,0.562,0.000,0.000,0.000,-0.800
2026-05-10 20:16:35.275819,TURNING,16.222,1.173,104.63,87.85,-95.07,0.241,0.506,0.658,0.506,0.562,0.000,0.000,0.000,-0.800
2026-05-10 20:16:35.538805,TURNING,16.222,1.173,104.65,87.85,-104.22,0.528,0.665,0.658,0.665,0.667,0.000,0.000,0.000,-0.800
2026-05-10 20:16:35.773186,TURNING,16.222,1.173,104.67,87.85,-113.37,0.535,0.665,0.658,0.665,0.667,0.000,0.000,0.000,-0.800
2026-05-10 20:16:35.959293,TURNING,16.222,1.173,104.69,87.85,-122.52,0.612,0.665,0.658,0.665,0.667,0.000,0.000,0.000,-0.770
2026-05-10 20:16:36.158239,TURNING,16.222,1.173,104.71,87.85,-131.40,0.612,0.665,0.658,0.665,0.667,0.000,0.000,0.000,-0.615
2026-05-10 20:16:36.365222,TURNING,16.222,1.173,104.72,87.85,-138.81,0.673,0.665,0.658,0.665,0.667,0.000,0.000,0.000,-0.486
2026-05-10 20:16:36.568816,TURNING,16.222,1.173,104.73,87.85,-144.66,0.675,0.665,0.658,0.665,0.667,0.000,0.000,0.000,-0.384
2026-05-10 20:16:36.815576,TURNING,16.222,1.173,104.73,87.85,-149.23,0.675,0.665,0.656,0.665,0.667,0.000,0.000,0.000,-0.304
2026-05-10 20:16:37.005500,TURNING,16.222,1.173,104.74,87.85,-152.90,0.673,0.665,0.656,0.665,0.667,0.000,0.000,0.000,-0.300
2026-05-10 20:16:37.200531,TURNING,16.222,1.173,104.74,87.85,-156.34,0.675,0.665,0.652,0.665,0.667,0.000,0.000,0.000,-0.300
2026-05-10 20:16:37.438918,TURNING,16.222,1.173,104.74,87.85,-159.77,0.675,0.663,0.607,0.663,0.667,0.000,0.000,0.000,-0.300
2026-05-10 20:16:37.623518,RETURNING,16.222,1.173,104.75,87.85,-163.21,0.675,0.663,0.601,0.663,0.667,0.221,-0.004,0.000,0.147
2026-05-10 20:16:37.849754,RETURNING,16.186,1.173,104.75,87.85,-162.34,0.675,0.663,0.601,0.663,0.667,0.221,-0.004,0.000,0.147
2026-05-10 20:16:38.026639,RETURNING,16.144,1.173,104.75,87.85,-160.70,0.675,0.665,0.637,0.665,0.665,0.222,0.000,0.000,0.070
2026-05-10 20:16:38.263945,RETURNING,16.102,1.173,104.75,87.85,-159.92,0.673,0.665,0.656,0.665,0.667,0.222,-0.002,0.000,0.031
2026-05-10 20:16:38.454004,RETURNING,16.061,1.173,104.75,87.85,-159.56,0.673,0.665,0.656,0.665,0.667,0.222,-0.002,0.000,0.031
2026-05-10 20:16:39.578133,RETURNING,16.019,1.173,104.75,87.85,-159.20,0.673,0.665,0.656,0.665,0.667,0.222,-0.002,0.000,0.031
2026-05-10 20:16:39.652152,RETURNING,16.009,1.173,104.75,87.85,-159.11,0.673,0.665,0.656,0.665,0.667,0.222,-0.002,0.000,0.031
2026-05-10 20:16:41.167720,INSPECTING,15.967,1.173,104.75,87.85,-158.75,0.673,0.665,0.656,0.665,0.667,0.350,-0.550,0.552,0.850
2026-05-10 20:16:41.282671,INSPECTING,15.854,1.174,76.11,88.23,175.89,0.679,0.673,0.667,0.673,0.671,-0.150,0.450,0.600,0.800
2026-05-10 20:16:41.488312,INSPECTING,15.880,1.174,73.11,88.15,175.89,0.681,0.673,0.667,0.673,0.673,-0.150,-0.450,0.600,0.800
2026-05-10 20:16:41.685404,INSPECTING,15.905,1.174,70.05,88.06,175.89,0.681,0.673,0.667,0.673,0.673,-0.150,-0.450,0.600,0.800
