timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
22:35:58.405,SEARCHING,17.427,5.272,1.958,0.00,-0.00,-147.05,2.726,5.720,2.603,3.552,2.946,0,0,SEARCHING,0.000,0.800,0.075,-0.072
22:35:58.606,SEARCHING,17.346,5.220,1.973,0.00,-0.00,-147.17,2.765,5.720,2.176,3.488,2.991,0,0,SEARCHING,0.000,0.800,0.064,0.031
22:35:58.807,SEARCHING,17.266,5.168,1.985,0.00,-0.00,-147.02,2.748,5.720,4.481,3.501,3.044,0,0,SEARCHING,0.000,0.800,0.057,-0.035
22:35:59.007,SEARCHING,17.185,5.116,1.994,0.00,-0.00,-147.56,2.702,5.720,5.497,3.530,3.070,0,0,SEARCHING,0.000,0.800,0.034,-0.115
22:35:59.208,SEARCHING,17.104,5.065,2.002,0.00,-0.00,-148.48,2.682,5.764,5.571,3.474,3.087,0,0,SEARCHING,0.000,0.800,0.031,-0.145
22:35:59.409,SEARCHING,17.022,5.016,2.006,0.00,-0.00,-149.50,3.140,5.644,5.479,3.458,3.120,0,0,SEARCHING,0.000,0.800,0.008,-0.137
22:35:59.609,SEARCHING,16.883,4.936,2.006,0.00,-0.00,-150.92,3.931,5.277,5.411,3.475,3.119,0,0,SEARCHING,0.000,0.800,0.002,-0.086
22:35:59.809,SEARCHING,16.742,4.859,2.006,0.00,-0.00,-151.80,3.996,5.080,5.325,3.440,3.095,0,0,SEARCHING,0.000,0.800,0.000,-0.059
22:36:00.010,SEARCHING,16.601,4.785,2.006,0.00,-0.00,-152.45,4.066,4.894,5.221,3.480,3.098,0,0,SEARCHING,0.000,0.800,0.000,-0.050
22:36:00.211,SEARCHING,16.459,4.711,2.006,0.00,-0.00,-152.99,4.321,4.755,5.115,3.486,3.102,0,0,SEARCHING,0.000,0.800,0.000,-0.038
22:36:00.411,SEARCHING,16.316,4.639,2.006,0.00,-0.00,-153.39,4.509,4.731,4.872,3.516,3.155,0,0,SEARCHING,0.000,0.800,0.000,-0.024
22:36:00.613,SEARCHING,16.173,4.568,2.006,0.00,-0.00,-153.63,4.608,4.616,4.769,3.508,3.893,0,0,SEARCHING,0.000,0.800,0.000,-0.012
22:36:00.813,SEARCHING,16.058,4.511,2.003,0.00,-0.00,-153.72,4.580,4.508,4.738,3.494,4.632,0,0,SEARCHING,0.000,0.800,-0.049,-0.007
22:36:01.014,SEARCHING,15.972,4.468,1.991,0.00,-0.00,-153.76,4.550,4.417,4.607,3.551,4.775,0,0,SEARCHING,0.000,0.800,-0.080,-0.004
22:36:01.216,SEARCHING,15.886,4.426,1.974,0.00,-0.00,-153.78,4.508,4.366,4.553,3.556,4.737,0,0,SEARCHING,0.000,0.800,-0.084,-0.002
22:36:01.414,SEARCHING,15.800,4.384,1.957,0.00,-0.00,-153.79,4.503,4.386,4.444,3.566,4.578,0,0,SEARCHING,0.000,0.800,-0.082,0.000
22:36:01.615,SEARCHING,15.714,4.341,1.941,0.00,-0.00,-153.78,4.489,4.281,4.351,3.612,4.590,0,0,SEARCHING,0.000,0.800,-0.076,0.003
22:36:01.815,SEARCHING,15.627,4.299,1.927,0.00,-0.00,-153.74,4.487,4.192,4.179,3.644,4.440,0,0,SEARCHING,0.000,0.800,-0.065,0.009
22:36:02.017,SEARCHING,15.541,4.256,1.914,0.00,-0.00,-153.66,4.314,4.072,4.089,3.638,4.719,0,0,SEARCHING,0.000,0.800,-0.068,0.013
22:36:02.217,SEARCHING,15.455,4.214,1.900,0.00,-0.00,-153.58,4.341,3.987,3.988,3.649,4.735,0,0,SEARCHING,0.000,0.800,-0.072,0.013
22:36:02.417,SEARCHING,15.369,4.171,1.885,0.00,-0.00,-153.48,4.319,4.154,3.897,3.581,4.648,0,0,SEARCHING,0.000,0.800,-0.074,0.016
22:36:02.619,SEARCHING,15.284,4.128,1.870,0.00,-0.00,-153.35,4.318,4.431,3.786,3.528,4.605,0,0,SEARCHING,0.000,0.800,-0.078,0.022
22:36:02.818,SEARCHING,15.198,4.085,1.854,0.00,-0.00,-153.18,4.289,4.491,3.764,3.463,4.591,0,0,SEARCHING,0.000,0.800,-0.082,0.025
22:36:03.020,SEARCHING,15.112,4.041,1.837,0.00,-0.00,-153.01,4.243,4.457,3.655,3.439,4.484,0,0,SEARCHING,0.000,0.800,-0.084,0.028
22:36:03.220,SEARCHING,15.027,3.998,1.821,0.00,-0.00,-152.78,4.172,4.447,3.298,3.349,4.419,0,0,SEARCHING,0.000,0.800,-0.085,0.041
22:36:03.421,SEARCHING,14.941,3.953,1.804,0.00,-0.00,-152.49,3.839,4.228,3.474,3.296,4.224,0,0,SEARCHING,0.000,0.800,-0.082,0.035
22:36:03.622,SEARCHING,14.856,3.909,1.788,0.00,-0.00,-152.27,3.976,4.116,3.434,3.224,4.146,0,0,SEARCHING,0.000,0.800,-0.082,0.031
22:36:03.822,SEARCHING,14.771,3.864,1.771,0.00,-0.00,-152.06,3.975,4.106,3.399,3.134,4.088,0,0,SEARCHING,0.000,0.800,-0.086,0.033
22:36:04.021,SEARCHING,14.687,3.819,1.754,0.00,-0.00,-151.83,3.849,3.772,3.392,3.052,3.819,0,0,SEARCHING,0.000,0.800,-0.083,0.031
22:36:04.223,SEARCHING,14.602,3.774,1.737,0.00,-0.00,-151.63,3.813,3.853,3.465,2.994,3.919,0,0,SEARCHING,0.000,0.800,-0.088,0.026
22:36:04.423,SEARCHING,14.518,3.728,1.719,0.00,-0.00,-151.51,3.733,3.516,4.430,2.931,3.778,0,0,SEARCHING,0.000,0.800,-0.093,-0.003
22:36:04.625,SEARCHING,14.433,3.682,1.701,0.00,-0.00,-151.64,3.710,3.414,4.460,2.881,3.476,0,0,SEARCHING,0.000,0.800,-0.079,-0.028
22:36:04.825,SEARCHING,14.349,3.637,1.686,0.00,-0.00,-151.90,3.390,3.566,4.785,2.829,3.597,0,0,SEARCHING,0.000,0.800,-0.083,-0.051
22:36:05.025,SEARCHING,14.264,3.592,1.668,0.00,-0.00,-152.33,3.298,3.544,5.152,2.729,3.542,0,0,SEARCHING,0.000,0.800,-0.094,-0.074
22:36:05.224,SEARCHING,14.179,3.547,1.648,0.00,-0.00,-152.89,3.276,3.483,5.017,2.592,3.517,0,0,SEARCHING,0.000,0.800,-0.110,-0.085
22:36:05.426,SEARCHING,14.093,3.504,1.625,0.00,-0.00,-153.44,3.183,3.414,4.190,2.476,3.418,0,0,SEARCHING,0.000,0.800,-0.126,-0.071
22:36:05.626,SEARCHING,14.007,3.461,1.599,0.00,-0.00,-153.88,3.204,3.325,4.378,2.403,3.321,0,0,SEARCHING,0.000,0.800,-0.134,-0.063
22:36:05.827,SEARCHING,13.921,3.419,1.572,0.00,-0.00,-154.35,3.071,3.224,4.783,2.370,3.232,0,0,SEARCHING,0.000,0.800,-0.138,-0.080
22:36:06.028,SEARCHING,13.834,3.378,1.545,0.00,-0.00,-154.96,2.857,3.118,5.145,2.826,3.098,0,0,SEARCHING,0.000,0.800,-0.091,-0.103
22:36:06.228,SEARCHING,13.747,3.338,1.533,0.00,-0.00,-155.75,2.804,3.000,5.357,2.963,2.978,0,0,SEARCHING,0.000,0.800,-0.022,-0.124
22:36:06.429,SEARCHING,13.659,3.299,1.531,0.00,-0.00,-156.63,2.745,2.926,4.961,2.909,2.911,0,0,SEARCHING,0.000,0.800,-0.005,-0.131
22:36:06.629,SEARCHING,13.511,3.238,1.531,0.00,-0.00,-158.09,2.678,2.849,3.855,2.843,2.840,0,0,SEARCHING,0.000,0.800,-0.001,-0.111
22:36:06.829,SEARCHING,13.362,3.179,1.531,0.00,-0.00,-159.28,2.513,2.801,3.360,2.787,2.800,0,0,SEARCHING,0.000,0.800,-0.000,-0.087
22:36:07.032,SEARCHING,13.212,3.124,1.531,0.00,-0.00,-160.26,2.355,2.835,3.203,2.810,2.820,0,0,SEARCHING,0.000,0.800,-0.000,-0.086
22:36:07.231,SEARCHING,13.061,3.071,1.531,0.00,-0.00,-161.27,2.219,2.850,3.106,2.854,2.856,0,0,SEARCHING,0.000,0.800,-0.000,-0.096
22:36:07.433,SEARCHING,12.909,3.021,1.531,0.00,-0.00,-162.40,2.080,2.862,3.027,2.905,2.894,0,0,SEARCHING,0.000,0.800,-0.000,-0.109
22:36:07.632,SEARCHING,12.756,2.974,1.531,0.00,-0.00,-163.70,1.917,2.935,2.890,2.971,2.940,0,0,SEARCHING,0.000,0.800,-0.000,-0.128
22:36:07.833,SEARCHING,12.602,2.931,1.531,0.00,-0.00,-165.23,1.715,3.074,2.692,3.077,3.081,0,0,SEARCHING,0.000,0.800,-0.000,-0.151
22:36:08.034,SEARCHING,12.447,2.892,1.531,0.00,-0.00,-167.02,1.619,3.143,2.550,3.176,3.213,0,0,SEARCHING,0.000,0.800,-0.000,-0.171
22:36:08.235,SEARCHING,12.291,2.859,1.531,0.00,-0.00,-168.99,1.643,5.528,2.382,3.929,3.550,0,0,SEARCHING,0.000,0.800,-0.000,-0.164
22:36:08.435,SEARCHING,12.133,2.831,1.531,0.00,-0.00,-170.79,1.719,5.958,2.215,4.578,3.783,0,0,SEARCHING,0.000,0.800,0.017,-0.131
22:36:08.635,SEARCHING,12.038,2.816,1.537,0.00,-0.00,-171.58,1.754,6.306,2.137,4.655,3.810,0,0,SEARCHING,0.000,0.800,0.048,-0.099
22:36:08.836,SEARCHING,11.943,2.802,1.547,0.00,-0.00,-172.18,1.798,6.397,2.080,4.600,3.846,0,0,SEARCHING,0.000,0.800,0.053,-0.075
22:36:09.037,SEARCHING,11.848,2.789,1.556,0.00,-0.00,-172.64,1.807,5.871,2.057,4.575,3.874,0,0,SEARCHING,0.000,0.800,0.018,-0.060
22:36:09.236,SEARCHING,11.721,2.773,1.557,0.00,-0.00,-173.15,1.856,6.116,2.005,4.576,3.871,0,0,SEARCHING,0.000,0.800,0.004,-0.045
22:36:09.438,SEARCHING,11.562,2.755,1.557,0.00,-0.00,-173.62,1.866,6.026,1.964,4.576,3.877,0,0,SEARCHING,0.000,0.800,0.001,-0.029
22:36:09.638,SEARCHING,11.403,2.738,1.557,0.00,-0.00,-173.93,1.900,5.826,1.957,4.576,3.858,0,0,SEARCHING,0.000,0.800,0.000,-0.020
22:36:09.839,SEARCHING,11.244,2.721,1.557,0.00,-0.00,-174.13,1.883,5.904,1.933,4.573,3.876,0,0,SEARCHING,0.000,0.800,0.000,-0.013
22:36:10.039,SEARCHING,11.085,2.705,1.557,0.00,-0.00,-174.25,1.840,5.757,1.834,4.567,3.878,0,0,SEARCHING,0.000,0.800,0.000,-0.004
22:36:10.240,SEARCHING,10.926,2.689,1.557,0.00,-0.00,-173.89,3.047,5.808,2.584,4.529,3.878,0,0,SEARCHING,0.000,0.800,0.000,0.092
22:36:10.441,SEARCHING,10.767,2.670,1.557,0.00,-0.00,-172.95,3.886,5.746,2.971,4.515,3.878,0,0,SEARCHING,0.000,0.800,0.000,0.068
22:36:10.641,SEARCHING,10.608,2.650,1.557,0.00,-0.00,-172.19,3.911,5.789,3.037,4.490,3.869,0,0,SEARCHING,0.000,0.800,0.000,0.062
22:36:10.842,SEARCHING,10.450,2.627,1.557,0.00,-0.00,-171.50,3.755,5.729,3.108,4.555,3.877,0,0,SEARCHING,0.000,0.800,0.000,0.053
22:36:11.044,SEARCHING,10.291,2.603,1.557,0.00,-0.00,-170.93,3.689,5.763,3.187,4.569,3.882,0,0,SEARCHING,0.000,0.800,0.000,0.042
22:36:11.243,SEARCHING,10.134,2.577,1.557,0.00,-0.00,-170.48,3.639,5.736,3.241,4.562,3.879,0,0,SEARCHING,0.000,0.800,0.000,0.032
22:36:11.443,SEARCHING,9.976,2.550,1.557,0.00,-0.00,-170.12,3.637,5.733,3.218,4.548,3.892,0,0,SEARCHING,0.000,0.800,0.000,0.029
22:36:11.643,SEARCHING,9.818,2.522,1.557,0.00,-0.00,-169.79,3.607,5.781,3.199,4.503,3.881,0,0,SEARCHING,0.000,0.800,0.000,0.029
22:36:11.844,SEARCHING,9.661,2.493,1.557,0.00,-0.00,-169.46,3.554,5.738,3.175,4.489,3.883,0,0,SEARCHING,0.000,0.800,0.000,0.028
22:36:12.045,SEARCHING,9.504,2.464,1.557,0.00,-0.00,-169.14,3.540,5.722,3.117,4.448,3.881,0,0,SEARCHING,0.000,0.800,0.000,0.029
22:36:12.245,SEARCHING,9.347,2.433,1.557,0.00,-0.00,-168.79,3.524,5.721,3.074,4.480,3.893,0,0,SEARCHING,0.000,0.800,0.000,0.032
22:36:12.446,SEARCHING,9.190,2.402,1.557,0.00,-0.00,-168.43,3.458,5.751,3.093,4.502,3.906,0,0,SEARCHING,0.000,0.800,0.000,0.030
22:36:12.647,SEARCHING,9.033,2.369,1.557,0.00,-0.00,-168.10,3.377,5.536,3.114,4.480,3.890,0,0,SEARCHING,0.000,0.800,0.000,0.025
22:36:12.847,SEARCHING,8.877,2.336,1.557,0.00,-0.00,-167.85,3.220,5.565,3.119,4.486,3.875,0,0,SEARCHING,0.000,0.800,0.000,0.015
22:36:13.048,SEARCHING,8.720,2.302,1.557,0.00,-0.00,-167.70,3.080,5.433,3.141,4.487,3.912,0,0,SEARCHING,0.000,0.800,0.000,0.004
22:36:13.248,SEARCHING,8.564,2.268,1.557,0.00,-0.00,-167.69,2.999,5.144,3.138,4.387,3.876,0,0,SEARCHING,0.000,0.800,0.000,-0.007
22:36:13.448,SEARCHING,8.408,2.234,1.557,0.00,-0.00,-167.78,3.093,5.163,3.094,4.399,3.885,0,0,SEARCHING,0.000,0.800,0.000,-0.006
22:36:13.651,SEARCHING,8.251,2.200,1.557,0.00,-0.00,-167.81,3.425,4.822,3.076,4.388,3.893,0,0,SEARCHING,0.000,0.800,0.000,0.010
22:36:13.850,SEARCHING,8.095,2.166,1.557,0.00,-0.00,-167.62,3.755,4.636,3.053,4.237,3.874,0,0,SEARCHING,0.000,0.800,0.000,0.033
22:36:14.051,SEARCHING,7.939,2.131,1.557,0.00,-0.00,-167.19,3.864,4.493,3.082,4.185,3.878,0,0,SEARCHING,0.000,0.800,0.000,0.048
22:36:14.251,SEARCHING,7.783,2.095,1.557,0.00,-0.00,-166.63,3.841,4.464,3.192,4.120,3.878,0,0,SEARCHING,0.000,0.800,0.000,0.047
22:36:14.452,SEARCHING,7.627,2.057,1.557,0.00,-0.00,-166.11,3.841,4.257,3.309,4.152,3.859,0,0,SEARCHING,0.000,0.800,0.000,0.040
22:36:14.652,SEARCHING,7.472,2.018,1.557,0.00,-0.00,-165.67,3.796,4.259,3.340,4.115,3.881,0,0,SEARCHING,0.000,0.800,0.000,0.033
22:36:14.853,SEARCHING,7.317,1.978,1.557,0.00,-0.00,-165.31,3.811,4.255,3.340,3.995,3.879,0,0,SEARCHING,0.000,0.800,0.000,0.030
22:36:15.054,SEARCHING,7.163,1.937,1.557,0.00,-0.00,-164.97,3.778,4.173,3.304,4.002,3.859,0,0,SEARCHING,0.000,0.800,0.000,0.030
22:36:15.254,SEARCHING,7.008,1.896,1.557,0.00,-0.00,-164.62,3.754,3.941,3.241,3.649,3.561,0,0,SEARCHING,0.000,0.800,0.000,0.031
22:36:15.455,SEARCHING,6.854,1.853,1.557,0.00,-0.00,-164.25,3.733,3.885,3.123,3.558,3.522,0,0,SEARCHING,0.000,0.800,0.000,0.036
22:36:15.655,SEARCHING,6.700,1.809,1.557,0.00,-0.00,-163.81,3.666,3.639,2.977,3.331,3.381,0,0,SEARCHING,0.000,0.800,0.000,0.045
22:36:15.856,SEARCHING,6.547,1.763,1.557,0.00,-0.00,-163.27,3.601,4.574,2.835,3.684,3.562,0,0,SEARCHING,0.000,0.800,0.000,0.054
22:36:16.056,SEARCHING,6.394,1.717,1.557,0.00,-0.00,-162.55,3.550,4.508,2.624,4.048,3.825,0,0,SEARCHING,0.000,0.800,0.000,0.082
22:36:16.257,SEARCHING,6.241,1.668,1.557,0.00,-0.00,-161.65,3.434,4.680,2.783,4.076,3.874,0,0,SEARCHING,0.000,0.800,0.000,0.066
22:36:16.457,SEARCHING,6.090,1.616,1.557,0.00,-0.00,-160.77,3.358,4.041,2.268,4.072,3.878,0,0,SEARCHING,0.000,0.800,0.000,0.107
22:36:16.659,SEARCHING,5.939,1.562,1.557,0.00,-0.00,-159.50,3.219,4.195,1.947,4.025,3.902,0,0,SEARCHING,0.000,0.800,0.000,0.130
22:36:16.859,SEARCHING,5.790,1.504,1.557,0.00,-0.00,-157.97,3.048,4.049,2.386,4.009,3.930,0,0,SEARCHING,0.000,0.800,0.000,0.116
22:36:17.060,SEARCHING,5.642,1.443,1.557,0.00,-0.00,-156.75,2.914,4.260,2.541,4.017,3.902,0,0,SEARCHING,0.000,0.800,0.000,0.077
22:36:17.260,SEARCHING,5.496,1.379,1.557,0.00,-0.00,-155.83,2.775,4.155,1.025,4.015,3.888,0,0,SEARCHING,0.000,0.800,0.000,0.214
22:36:17.460,SEARCHING,5.351,1.310,1.557,0.00,-0.00,-153.28,2.669,3.971,3.581,4.021,3.851,0,0,SEARCHING,0.000,0.800,0.000,0.105
22:36:17.661,SEARCHING,5.209,1.237,1.557,0.00,-0.00,-153.01,2.496,3.806,6.789,4.006,3.703,0,0,SEARCHING,0.000,0.800,0.000,-0.120
22:36:17.862,SEARCHING,5.065,1.166,1.557,0.00,-0.00,-154.69,2.525,3.640,9.622,4.008,3.574,0,0,SEARCHING,0.000,0.800,0.000,-0.203
22:36:18.063,SEARCHING,4.920,1.101,1.557,0.00,-0.00,-157.07,2.637,3.298,9.265,3.963,3.459,0,0,SEARCHING,0.000,0.800,0.000,-0.215
22:36:18.263,SEARCHING,4.771,1.041,1.557,0.00,-0.00,-159.50,2.792,3.340,4.500,3.931,3.312,0,0,SEARCHING,0.000,0.800,0.017,-0.176
22:36:18.463,SEARCHING,4.681,1.008,1.563,0.00,-0.00,-160.41,2.940,2.473,2.621,3.891,3.235,0,0,SEARCHING,0.000,0.800,0.052,-0.066
22:36:18.663,SEARCHING,4.590,0.976,1.575,0.00,-0.00,-160.60,3.089,3.003,2.326,3.823,3.126,0,0,SEARCHING,0.000,0.800,0.065,0.011
22:36:20.034,SEARCHING,4.515,0.949,1.588,0.00,-0.00,-160.39,3.091,3.048,2.831,3.805,3.055,0,0,SEARCHING,0.000,0.800,0.072,0.035
22:36:20.102,SEARCHING,4.425,0.917,1.603,0.00,-0.00,-160.19,3.070,3.038,3.657,3.778,2.974,0,0,SEARCHING,0.000,0.800,0.079,0.007
22:36:20.280,SEARCHING,4.334,0.885,1.620,0.00,-0.00,-160.44,2.975,2.064,5.635,3.682,2.829,0,0,SEARCHING,0.000,0.800,0.091,-0.084
22:36:20.476,SEARCHING,4.244,0.853,1.639,0.00,-0.00,-161.19,2.951,2.620,6.826,3.591,2.736,0,0,SEARCHING,0.000,0.800,0.100,-0.132
22:36:20.677,SEARCHING,4.154,0.823,1.659,0.00,-0.00,-162.08,2.962,2.447,8.177,3.529,2.658,0,0,SEARCHING,0.000,0.787,0.105,-0.135
22:36:20.877,SEARCHING,4.063,0.794,1.680,0.00,-0.00,-163.08,2.979,7.257,8.811,3.450,2.586,0,0,SEARCHING,0.000,0.797,0.111,-0.156
22:36:21.078,SEARCHING,3.971,0.767,1.703,0.00,-0.00,-164.18,2.971,9.677,6.872,3.319,2.572,0,0,SEARCHING,0.000,0.799,0.109,-0.155
22:36:21.278,SEARCHING,3.878,0.742,1.724,0.00,-0.00,-165.24,2.983,7.566,4.665,3.228,2.585,0,0,SEARCHING,0.000,0.800,0.100,-0.137
22:36:21.478,SEARCHING,3.785,0.718,1.743,0.00,-0.00,-166.17,3.014,6.847,3.077,3.140,2.551,0,0,SEARCHING,0.000,0.800,0.093,-0.104
22:36:21.680,SEARCHING,3.692,0.695,1.762,0.00,-0.00,-166.77,2.993,8.930,7.011,3.099,2.428,0,0,SEARCHING,0.000,0.800,0.098,-0.115
22:36:21.880,SEARCHING,3.599,0.674,1.782,0.00,-0.00,-167.59,3.041,7.862,3.313,3.047,4.692,0,0,SEARCHING,0.000,0.800,0.032,-0.086
22:36:22.080,SEARCHING,3.505,0.654,1.774,0.00,-0.00,-168.21,3.052,8.070,7.244,3.093,9.375,0,0,SEARCHING,0.000,0.800,-0.170,-0.124
22:36:22.281,SEARCHING,3.411,0.635,1.742,0.00,-0.00,-169.12,2.989,7.366,5.744,9.187,9.927,0,0,SEARCHING,0.000,0.800,-0.068,-0.132
22:36:22.482,SEARCHING,3.316,0.617,1.734,0.00,-0.00,-169.98,3.019,9.690,8.303,9.904,9.991,0,0,SEARCHING,0.000,0.800,-0.016,-0.133
22:36:22.682,SEARCHING,3.190,0.596,1.732,0.00,-0.00,-171.36,5.087,7.229,9.539,9.989,9.999,0,0,SEARCHING,0.000,0.800,-0.004,-0.136
22:36:22.882,SEARCHING,3.032,0.574,1.732,0.00,-0.00,-172.64,9.422,9.674,9.946,9.999,10.000,0,0,SEARCHING,0.000,0.800,-0.001,-0.047
22:36:23.082,SEARCHING,2.873,0.554,1.732,0.00,-0.00,-173.04,9.932,4.979,9.994,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.012
22:36:23.284,SEARCHING,2.714,0.535,1.732,0.00,-0.00,-173.15,9.989,9.156,9.999,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.003
22:36:23.484,SEARCHING,2.555,0.516,1.732,0.00,-0.00,-173.31,6.853,3.894,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.040
22:36:23.684,SEARCHING,2.396,0.498,1.732,0.00,-0.00,-173.72,9.630,9.282,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.018
22:36:23.884,SEARCHING,2.237,0.481,1.732,0.00,-0.00,-173.87,9.956,9.915,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.005
22:36:24.085,SEARCHING,2.078,0.464,1.732,0.00,-0.00,-173.92,9.995,9.990,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.001
22:36:24.286,SEARCHING,1.919,0.447,1.732,0.00,-0.00,-173.93,9.999,9.999,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:24.487,SEARCHING,1.760,0.430,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:24.687,SEARCHING,1.601,0.413,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:24.888,SEARCHING,1.442,0.396,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:25.089,SEARCHING,1.282,0.379,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:25.289,SEARCHING,1.123,0.362,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:25.489,SEARCHING,0.964,0.345,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:25.689,SEARCHING,0.805,0.328,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:25.890,SEARCHING,0.646,0.311,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:26.090,SEARCHING,0.487,0.294,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:26.291,SEARCHING,0.328,0.277,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:26.492,SEARCHING,0.169,0.261,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:26.692,SEARCHING,0.010,0.244,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:26.893,SEARCHING,-0.150,0.227,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:27.093,SEARCHING,-0.309,0.210,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:27.294,SEARCHING,-0.468,0.193,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:27.495,SEARCHING,-0.627,0.176,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:27.695,SEARCHING,-0.786,0.159,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:27.896,SEARCHING,-0.945,0.142,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:28.096,SEARCHING,-1.104,0.125,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:28.297,SEARCHING,-1.263,0.108,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:28.497,SEARCHING,-1.422,0.091,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:28.697,SEARCHING,-1.581,0.074,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:28.898,SEARCHING,-1.741,0.058,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:29.099,SEARCHING,-1.900,0.041,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:29.299,SEARCHING,-2.059,0.024,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:29.499,SEARCHING,-2.218,0.007,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:29.700,SEARCHING,-2.377,-0.010,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:29.900,SEARCHING,-2.536,-0.027,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:30.101,SEARCHING,-2.695,-0.044,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
22:36:30.301,SEARCHING,-2.854,-0.061,1.732,0.00,-0.00,-173.93,10.000,10.000,10.000,10.000,10.000,0,0,SEARCHING,0.000,0.800,-0.000,-0.000
