timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-10 20:21:15.396773,SEARCHING,4.149,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:15.593533,SEARCHING,4.011,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:15.800801,SEARCHING,3.872,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:16.012027,SEARCHING,3.734,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:16.214617,SEARCHING,3.595,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:16.412954,SEARCHING,3.456,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:16.614044,SEARCHING,3.318,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:16.824166,SEARCHING,3.179,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:17.038023,SEARCHING,3.040,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:17.234847,SEARCHING,2.902,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:17.427998,SEARCHING,2.763,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:17.633576,SEARCHING,2.625,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:17.845445,SEARCHING,2.486,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:18.054460,SEARCHING,2.347,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:18.252682,SEARCHING,2.209,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:18.450621,SEARCHING,2.070,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:18.654649,SEARCHING,1.931,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:18.863313,SEARCHING,1.793,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:19.083929,SEARCHING,1.620,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:19.266121,SEARCHING,1.516,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:19.466488,SEARCHING,1.377,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:19.671906,SEARCHING,1.238,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:19.891599,SEARCHING,1.100,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:20.085700,SEARCHING,0.961,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:20.293305,SEARCHING,0.822,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:20.498411,SEARCHING,0.684,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:20.690681,SEARCHING,0.545,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:20.896078,SEARCHING,0.407,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:21.102578,SEARCHING,0.268,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:21.307160,SEARCHING,0.129,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:21.505624,SEARCHING,-0.009,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:21.709664,SEARCHING,-0.148,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:21.920760,SEARCHING,-0.286,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:22.125094,SEARCHING,-0.425,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:22.328121,SEARCHING,-0.564,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:22.520102,SEARCHING,-0.702,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:22.733123,SEARCHING,-0.841,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:22.935091,SEARCHING,-0.980,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:23.140907,SEARCHING,-1.118,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:23.343543,SEARCHING,-1.257,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:23.550953,SEARCHING,-1.395,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:23.758372,SEARCHING,-1.534,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:23.967692,SEARCHING,-1.673,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:24.163782,SEARCHING,-1.811,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:24.468604,SEARCHING,-2.019,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:24.674442,SEARCHING,-2.158,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:24.877187,SEARCHING,-2.297,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:25.085378,SEARCHING,-2.435,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:25.285271,SEARCHING,-2.574,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:25.487026,SEARCHING,-2.712,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:25.687967,SEARCHING,-2.851,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:25.885532,SEARCHING,-2.990,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:26.088782,SEARCHING,-3.128,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:26.288950,SEARCHING,-3.267,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:26.491009,SEARCHING,-3.405,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:26.693719,SEARCHING,-3.544,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:26.897650,SEARCHING,-3.683,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:27.104192,SEARCHING,-3.821,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:27.303797,SEARCHING,-3.960,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:27.530106,SEARCHING,-4.099,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:27.724256,SEARCHING,-4.237,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:27.919311,SEARCHING,-4.376,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:28.123521,SEARCHING,-4.514,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:28.322781,SEARCHING,-4.653,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:28.526309,SEARCHING,-4.792,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:28.725697,SEARCHING,-4.930,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:28.929851,SEARCHING,-5.069,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:29.133911,SEARCHING,-5.208,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:30.106871,SEARCHING,-5.346,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:30.168566,SEARCHING,-5.485,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:31.691024,SEARCHING,-5.658,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:31.755922,SEARCHING,-5.831,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:31.934717,SEARCHING,-5.970,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:32.129775,SEARCHING,-6.109,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:32.336307,SEARCHING,-6.247,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:32.536256,SEARCHING,-6.386,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:32.741429,SEARCHING,-6.524,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:32.946926,SEARCHING,-6.663,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:33.151119,SEARCHING,-6.802,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:33.381025,SEARCHING,-6.940,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:33.579820,SEARCHING,-7.079,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-10 20:21:33.782296,SEARCHING,-7.218,0.988,37.03,-28.56,171.95,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
