timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 20:31:48.688678,RETURNING,18.939,1.000,-0.00,0.00,145.60,3.316,7.890,3.134,4.868,2.825,0.500,0.074,0.000,0.014
2026-05-11 20:31:48.895198,RETURNING,18.856,1.000,-0.00,0.00,145.76,3.316,7.627,3.134,4.868,4.487,0.500,0.009,0.000,0.014
2026-05-11 20:31:49.095021,RETURNING,18.774,1.000,-0.00,0.00,145.97,3.316,7.890,3.134,4.974,4.767,0.500,0.004,0.000,0.014
2026-05-11 20:31:49.307494,RETURNING,18.691,1.000,-0.00,0.00,146.15,3.316,7.890,3.092,4.974,2.692,0.500,0.085,0.000,0.017
2026-05-11 20:31:49.512715,RETURNING,18.607,1.000,-0.00,0.00,146.32,3.365,7.381,3.134,4.974,2.630,0.500,0.090,0.000,0.017
2026-05-11 20:31:49.717033,RETURNING,18.524,1.000,-0.00,0.00,146.50,3.365,7.627,3.178,4.974,4.400,0.500,0.013,0.000,0.014
2026-05-11 20:31:49.919708,RETURNING,18.441,1.000,-0.00,0.00,146.66,3.269,7.627,3.269,4.767,2.288,0.500,0.114,0.000,0.000
2026-05-11 20:31:50.145156,RETURNING,18.357,1.000,-0.00,0.00,146.67,3.269,7.381,3.269,4.868,2.724,0.500,0.081,0.000,0.000
2026-05-11 20:31:50.340443,RETURNING,18.274,1.000,-0.00,0.00,146.67,3.223,7.151,3.316,4.868,4.576,0.500,0.007,0.000,-0.007
2026-05-11 20:31:50.541085,RETURNING,18.190,1.000,-0.00,0.00,146.62,3.269,7.627,3.269,4.868,2.335,0.500,0.111,0.000,0.000
2026-05-11 20:31:50.731247,RETURNING,18.107,1.000,-0.00,0.00,146.62,3.223,7.151,3.316,4.868,4.400,0.500,0.011,0.000,-0.007
2026-05-11 20:31:50.987380,RETURNING,18.023,1.000,-0.00,0.00,146.54,3.223,7.381,3.316,4.767,4.400,0.500,0.009,0.000,-0.007
2026-05-11 20:31:51.169623,RETURNING,17.940,1.000,-0.00,0.00,146.44,3.223,7.151,3.316,4.868,4.400,0.500,0.011,0.000,-0.007
2026-05-11 20:31:51.371449,RETURNING,17.856,1.000,-0.00,0.00,146.36,3.223,7.151,3.365,4.868,4.400,0.500,0.011,0.000,-0.010
2026-05-11 20:31:51.576644,RETURNING,17.773,1.000,-0.00,0.00,146.24,3.223,6.934,3.365,4.767,4.400,0.500,0.009,0.000,-0.010
2026-05-11 20:31:51.775092,RETURNING,17.690,1.000,-0.00,0.00,146.12,3.134,6.730,3.415,4.868,4.237,0.500,0.015,0.000,-0.021
2026-05-11 20:31:51.969776,RETURNING,17.607,1.000,-0.00,0.00,145.91,3.011,6.934,3.415,4.868,4.576,0.500,0.007,0.000,-0.031
2026-05-11 20:31:52.176373,RETURNING,17.525,1.000,-0.00,0.00,145.57,3.011,6.356,3.365,4.868,4.400,0.500,0.011,0.000,-0.028
2026-05-11 20:31:52.381774,RETURNING,17.442,1.000,-0.00,0.00,145.22,3.011,6.356,3.415,4.868,4.086,0.500,0.020,0.000,-0.031
2026-05-11 20:31:52.588526,RETURNING,17.360,1.000,-0.00,0.00,144.85,3.051,6.356,3.365,4.868,4.868,0.500,0.000,0.000,-0.024
2026-05-11 20:31:52.812832,RETURNING,17.279,1.000,-0.00,0.00,144.55,3.134,6.184,3.365,4.868,3.415,0.500,0.044,0.000,-0.017
2026-05-11 20:31:52.995737,RETURNING,17.197,1.000,-0.00,0.00,144.34,3.178,6.184,3.365,4.868,2.724,0.500,0.081,0.000,-0.014
2026-05-11 20:31:53.219621,RETURNING,17.116,1.000,-0.00,0.00,144.18,3.269,6.022,3.316,4.868,4.868,0.500,0.000,0.000,-0.003
2026-05-11 20:31:53.433050,RETURNING,17.035,1.000,-0.00,0.00,144.13,3.316,6.022,3.223,4.974,4.767,0.500,0.004,0.000,0.007
2026-05-11 20:31:53.661168,RETURNING,16.954,1.000,-0.00,0.00,144.19,3.365,5.867,3.269,4.868,3.011,0.500,0.063,0.000,0.007
2026-05-11 20:31:53.877757,RETURNING,16.873,1.000,-0.00,0.00,144.30,3.365,5.720,3.223,4.974,4.487,0.500,0.011,0.000,0.010
2026-05-11 20:31:54.089009,RETURNING,16.792,1.000,-0.00,0.00,144.40,3.365,5.581,3.223,4.974,2.661,0.500,0.087,0.000,0.010
2026-05-11 20:31:54.301824,RETURNING,16.710,1.000,-0.00,0.00,144.52,3.316,5.321,3.178,4.974,3.365,0.500,0.048,0.000,0.010
2026-05-11 20:31:54.527684,RETURNING,16.629,1.000,-0.00,0.00,144.63,3.269,5.321,3.134,4.974,2.934,0.500,0.070,0.000,0.010
2026-05-11 20:31:54.739198,RETURNING,16.547,1.000,-0.00,0.00,144.75,3.365,5.321,3.134,4.974,2.972,0.500,0.068,0.000,0.017
2026-05-11 20:31:54.945483,RETURNING,16.465,1.000,-0.00,0.00,144.91,3.365,5.200,3.134,4.974,2.972,0.500,0.068,0.000,0.017
2026-05-11 20:31:55.129850,RETURNING,16.383,1.000,-0.00,0.00,145.09,3.365,5.085,3.134,4.974,2.630,0.500,0.090,0.000,0.017
2026-05-11 20:31:55.345391,RETURNING,16.301,1.000,-0.00,0.00,145.28,3.316,4.974,3.092,4.868,2.972,0.500,0.066,0.000,0.017
2026-05-11 20:31:55.544563,RETURNING,16.219,1.000,-0.00,0.00,145.47,3.365,4.974,3.134,4.767,2.630,0.500,0.085,0.000,0.017
2026-05-11 20:31:55.758704,RETURNING,16.137,1.000,-0.00,0.00,145.68,3.365,4.974,3.134,4.767,2.692,0.500,0.081,0.000,0.017
2026-05-11 20:31:55.975357,RETURNING,16.054,1.000,-0.00,0.00,145.87,3.365,4.767,3.178,4.487,2.692,0.500,0.074,0.000,0.014
2026-05-11 20:31:56.176156,RETURNING,15.971,1.000,-0.00,0.00,146.03,3.415,4.767,3.178,4.576,2.661,0.500,0.079,0.000,0.017
2026-05-11 20:31:56.382574,RETURNING,15.888,1.000,-0.00,0.00,146.21,3.365,4.670,3.223,4.487,2.266,0.500,0.109,0.000,0.010
2026-05-11 20:31:56.558125,RETURNING,15.805,1.000,-0.00,0.00,146.34,3.365,4.576,3.223,4.400,2.409,0.500,0.094,0.000,0.010
2026-05-11 20:31:56.777912,RETURNING,15.722,1.000,-0.00,0.00,146.47,3.316,4.576,3.178,4.317,2.311,0.500,0.101,0.000,0.010
2026-05-11 20:31:56.995096,RETURNING,15.638,1.000,-0.00,0.00,146.60,3.223,4.317,3.178,4.160,2.311,0.500,0.096,0.000,0.003
2026-05-11 20:31:57.197601,RETURNING,15.555,1.000,-0.00,0.00,146.67,3.134,4.014,3.134,4.014,4.576,0.500,-0.015,0.000,0.000
2026-05-11 20:31:57.422441,RETURNING,15.471,1.000,-0.00,0.00,146.69,3.092,4.086,3.134,4.086,4.237,0.500,-0.004,0.000,-0.003
2026-05-11 20:31:57.621613,RETURNING,15.388,1.000,-0.00,0.00,146.68,3.134,3.814,3.092,3.814,4.400,0.500,-0.017,0.000,0.003
2026-05-11 20:31:57.835911,RETURNING,15.304,1.000,-0.00,0.00,146.70,3.134,3.751,3.051,3.751,4.317,0.500,-0.017,0.000,0.007
2026-05-11 20:31:58.060462,RETURNING,15.220,1.000,-0.00,0.00,146.76,3.316,3.691,3.011,3.632,4.400,0.500,-0.024,0.000,0.024
2026-05-11 20:31:58.287549,RETURNING,15.137,1.000,-0.00,0.00,147.03,3.575,3.520,3.011,3.520,4.237,0.500,-0.024,0.000,0.042
2026-05-11 20:31:58.478723,RETURNING,15.053,1.000,-0.00,0.00,147.42,3.365,3.467,3.011,3.415,4.160,0.500,-0.026,0.000,0.028
2026-05-11 20:31:58.687803,RETURNING,14.968,1.000,-0.00,0.00,147.75,3.011,3.467,3.051,3.316,4.237,0.500,-0.033,0.000,-0.003
2026-05-11 20:31:58.902781,RETURNING,14.884,1.000,-0.00,0.00,147.79,3.223,3.415,3.051,3.415,3.878,0.500,-0.017,0.000,0.014
2026-05-11 20:31:59.120677,RETURNING,14.799,1.000,-0.00,0.00,147.96,3.223,3.269,3.134,3.223,3.878,0.500,-0.026,0.000,0.007
2026-05-11 20:31:59.312128,RETURNING,14.714,1.000,-0.00,0.00,148.11,3.134,3.178,2.972,3.092,3.575,0.500,-0.022,0.000,0.014
2026-05-11 20:31:59.516740,RETURNING,14.629,1.000,-0.00,0.00,148.23,3.178,3.178,3.051,3.011,3.691,0.500,-0.031,0.000,0.010
2026-05-11 20:31:59.717875,RETURNING,14.544,1.000,-0.00,0.00,148.35,3.011,3.011,3.134,2.934,3.365,0.500,-0.022,0.000,-0.010
2026-05-11 20:31:59.943545,RETURNING,14.459,1.000,-0.00,0.00,148.27,2.934,2.934,3.178,2.790,3.691,0.500,-0.044,0.000,-0.021
2026-05-11 20:32:00.135630,RETURNING,14.374,1.000,-0.00,0.00,148.10,2.896,5.321,3.092,2.757,3.365,0.500,-0.033,0.000,-0.017
2026-05-11 20:32:00.352305,RETURNING,14.289,1.000,-0.00,0.00,147.88,2.896,5.085,3.011,2.661,3.691,0.500,-0.052,0.000,-0.010
2026-05-11 20:32:00.536272,RETURNING,14.205,1.000,-0.00,0.00,147.71,4.576,5.085,3.011,2.542,2.661,0.500,-0.009,0.000,0.091
2026-05-11 20:32:00.766674,RETURNING,14.120,1.000,-0.00,0.00,148.31,4.487,4.974,2.934,2.384,3.467,0.500,-0.066,0.000,0.094
2026-05-11 20:32:00.976992,RETURNING,14.034,1.000,-0.00,0.00,149.36,4.317,5.200,2.972,2.335,2.934,0.500,-0.044,0.000,0.084
2026-05-11 20:32:01.203142,RETURNING,13.948,1.000,-0.00,0.00,150.31,4.317,5.448,3.011,2.288,2.692,0.500,-0.033,0.000,0.080
2026-05-11 20:32:01.374108,RETURNING,13.861,1.000,-0.00,0.00,151.27,4.014,5.720,3.011,2.222,2.860,0.500,-0.050,0.000,0.066
2026-05-11 20:32:01.604037,RETURNING,13.773,1.000,-0.00,0.00,152.04,4.014,5.581,3.011,2.043,2.972,0.500,-0.076,0.000,0.066
2026-05-11 20:32:01.821839,RETURNING,13.684,1.000,-0.00,0.00,152.81,3.878,5.321,2.972,1.939,2.222,0.500,-0.033,0.000,0.063
2026-05-11 20:32:01.992691,RETURNING,13.595,1.000,-0.00,0.00,153.54,3.814,5.321,2.972,1.891,4.400,0.500,-0.151,0.000,0.059
2026-05-11 20:32:02.241216,RETURNING,13.505,1.000,-0.00,0.00,154.18,3.691,4.974,2.896,1.774,4.086,0.500,-0.160,0.000,0.059
2026-05-11 20:32:02.442899,RETURNING,13.415,1.000,-0.00,0.00,154.82,3.632,4.868,2.896,1.708,2.061,0.500,-0.050,0.000,0.056
2026-05-11 20:32:02.625076,RETURNING,13.324,1.000,-0.00,0.00,155.44,3.520,4.767,2.972,1.589,2.860,0.500,-0.140,0.000,0.042
2026-05-11 20:32:02.842434,RETURNING,13.233,1.000,-0.00,0.00,155.94,3.520,4.670,2.972,1.515,4.868,0.500,-0.227,0.000,0.042
2026-05-11 20:32:03.084469,RETURNING,13.142,1.000,-0.00,0.00,156.40,3.415,4.670,3.011,1.421,3.575,0.474,-0.212,0.000,0.031
2026-05-11 20:32:03.298279,RETURNING,13.054,1.000,-0.00,0.00,156.80,3.415,4.400,3.051,1.308,4.086,0.436,-0.260,0.000,0.028
2026-05-11 20:32:03.471086,RETURNING,12.972,1.000,-0.00,0.00,157.14,3.316,4.868,3.092,1.230,4.086,0.410,-0.284,0.000,0.017
2026-05-11 20:32:03.685904,RETURNING,12.896,1.000,-0.00,0.00,157.39,3.316,4.767,3.092,1.156,4.576,0.385,-0.323,0.000,0.017
2026-05-11 20:32:03.896902,RETURNING,12.824,1.000,-0.00,0.00,157.60,3.269,4.670,3.134,1.144,4.160,0.381,-0.317,0.000,0.010
2026-05-11 20:32:04.088268,RETURNING,12.754,1.000,-0.00,0.00,157.74,3.223,4.400,3.178,1.138,4.160,0.379,-0.319,0.000,0.003
2026-05-11 20:32:04.297946,RETURNING,12.684,1.000,-0.00,0.00,157.76,3.092,4.767,3.178,1.127,4.487,0.376,-0.332,0.000,-0.007
2026-05-11 20:32:04.531626,RETURNING,12.614,1.000,-0.00,0.00,157.69,3.051,4.237,3.134,1.105,4.317,0.368,-0.337,0.000,-0.007
2026-05-11 20:32:04.715796,RETURNING,12.545,1.000,-0.00,0.00,157.60,3.092,4.400,3.178,1.090,4.086,0.363,-0.337,0.000,-0.007
2026-05-11 20:32:04.944515,RETURNING,12.477,1.000,-0.00,0.00,157.52,3.092,4.487,3.223,4.767,4.160,0.500,0.015,0.000,-0.010
2026-05-11 20:32:05.160828,RETURNING,12.394,1.000,-0.00,0.00,157.42,3.092,4.317,3.223,4.868,4.086,0.500,0.020,0.000,-0.010
2026-05-11 20:32:05.375473,RETURNING,12.302,1.000,-0.00,0.00,157.34,3.134,4.086,3.223,4.868,4.086,0.500,0.020,0.000,-0.007
2026-05-11 20:32:05.582700,RETURNING,12.209,1.000,-0.00,0.00,157.24,3.223,3.814,3.223,4.868,3.575,0.500,0.037,0.000,0.000
2026-05-11 20:32:05.776119,RETURNING,12.117,1.000,-0.00,0.00,157.20,3.269,3.415,3.269,4.868,3.691,0.500,0.033,0.000,0.000
2026-05-11 20:32:06.692551,RETURNING,12.025,1.000,-0.00,0.00,157.20,3.316,4.400,3.316,4.868,3.011,0.500,0.063,0.000,0.000
2026-05-11 20:32:06.759638,RETURNING,12.002,1.000,-0.00,0.00,157.20,3.365,3.134,3.316,4.868,3.092,0.500,0.059,0.000,0.003
2026-05-11 20:32:07.819108,RETURNING,11.818,1.000,-0.00,0.00,157.22,3.467,3.178,3.178,4.868,3.365,0.500,0.046,0.000,0.021
2026-05-11 20:32:07.974052,RETURNING,11.679,1.000,-0.00,0.00,157.32,3.691,2.896,3.134,4.868,2.972,0.500,0.066,0.000,0.038
2026-05-11 20:32:08.171595,RETURNING,11.518,1.000,-0.00,0.00,157.85,3.691,3.520,3.134,4.868,3.223,0.500,0.052,0.000,0.038
2026-05-11 20:32:08.370333,RETURNING,11.425,1.000,-0.00,0.00,158.29,3.632,3.365,3.178,4.868,3.178,0.500,0.055,0.000,0.031
2026-05-11 20:32:08.569693,RETURNING,11.332,1.000,-0.00,0.00,158.69,3.575,3.178,3.178,4.868,3.178,0.500,0.055,0.000,0.028
2026-05-11 20:32:08.774693,RETURNING,11.239,1.000,-0.00,0.00,159.04,3.632,3.269,3.134,4.868,3.178,0.500,0.055,0.000,0.035
2026-05-11 20:32:08.983076,RETURNING,11.168,1.000,-0.00,0.00,159.33,3.575,2.972,2.692,4.868,2.757,0.500,0.079,0.000,0.073
2026-05-11 20:32:09.217197,RETURNING,11.051,1.000,-0.00,0.00,160.55,3.467,3.575,2.080,4.868,2.311,0.500,0.114,0.000,0.154
2026-05-11 20:32:09.427294,RETURNING,10.956,1.000,-0.00,0.00,162.29,3.223,3.467,2.972,4.868,2.790,0.500,0.076,0.000,0.021
2026-05-11 20:32:09.616817,RETURNING,10.861,1.000,-0.00,0.00,162.85,3.092,3.365,2.288,4.868,3.011,0.500,0.063,0.000,0.091
2026-05-11 20:32:09.832322,RETURNING,10.765,1.000,-0.00,0.00,163.72,3.051,2.934,2.692,4.868,2.600,0.500,0.090,0.000,0.035
2026-05-11 20:32:10.050868,RETURNING,10.669,1.000,-0.00,0.00,164.15,2.972,2.934,2.460,4.868,2.692,0.500,0.083,0.000,0.056
2026-05-11 20:32:10.256737,RETURNING,10.573,1.000,-0.00,0.00,164.74,2.896,3.051,1.876,4.868,2.825,0.500,0.074,0.000,0.150
2026-05-11 20:32:10.459470,RETURNING,10.476,1.000,-0.00,0.00,165.91,2.896,3.051,1.876,4.868,2.825,0.500,0.074,0.000,0.150
2026-05-11 20:32:10.659437,RETURNING,10.379,1.000,-0.00,0.00,167.61,2.661,3.878,2.179,4.868,2.790,0.500,0.076,0.000,0.066
2026-05-11 20:32:10.875471,RETURNING,10.281,1.000,-0.00,0.00,168.60,2.571,4.767,1.973,4.868,4.868,0.500,0.000,0.000,0.094
2026-05-11 20:32:11.070868,RETURNING,10.183,1.000,-0.00,0.00,169.39,2.460,4.767,1.956,4.868,4.670,0.500,0.004,0.000,0.084
2026-05-11 20:32:11.269623,RETURNING,10.084,1.000,-0.00,0.00,170.21,2.409,4.670,1.939,4.670,4.767,0.500,-0.002,0.000,0.080
2026-05-11 20:32:11.482110,RETURNING,9.986,1.000,-0.00,0.00,171.41,2.335,4.487,2.159,4.576,4.014,0.500,0.015,0.000,0.028
2026-05-11 20:32:11.690673,RETURNING,9.887,1.000,-0.00,0.00,172.12,2.243,4.400,1.956,4.400,4.086,0.500,0.009,0.000,0.052
2026-05-11 20:32:11.885684,RETURNING,9.788,1.000,-0.00,0.00,172.75,2.179,4.237,2.243,4.237,3.691,0.500,0.017,0.000,-0.010
2026-05-11 20:32:12.084723,RETURNING,9.688,1.000,-0.00,0.00,173.05,2.159,4.086,1.891,4.014,2.288,0.500,0.094,0.000,0.052
2026-05-11 20:32:12.295105,RETURNING,9.589,1.000,-0.00,0.00,173.75,2.119,3.945,1.860,3.945,3.575,0.500,0.013,0.000,0.052
2026-05-11 20:32:12.527509,RETURNING,9.490,1.000,-0.00,0.00,174.29,2.061,3.751,1.907,3.751,3.415,0.500,0.013,0.000,0.031
2026-05-11 20:32:12.719955,RETURNING,9.390,1.000,-0.00,0.00,174.52,2.025,3.691,4.317,3.691,3.415,0.500,0.011,0.000,-0.210
2026-05-11 20:32:12.930690,RETURNING,9.291,1.000,-0.00,0.00,173.36,1.973,3.575,4.400,3.575,3.178,0.500,0.017,0.000,-0.224
2026-05-11 20:32:13.149221,RETURNING,9.191,1.000,-0.00,0.00,170.93,2.080,3.878,4.014,3.878,3.632,0.500,0.009,0.000,-0.185
2026-05-11 20:32:13.330899,RETURNING,9.093,1.000,-0.00,0.00,168.81,2.138,3.878,1.682,3.945,3.814,0.500,0.004,0.000,0.101
2026-05-11 20:32:13.547622,RETURNING,8.995,1.000,-0.00,0.00,169.92,2.119,3.814,4.767,3.814,3.814,0.500,0.000,0.000,-0.210
2026-05-11 20:32:13.769133,RETURNING,8.896,1.000,-0.00,0.00,168.88,2.099,3.691,4.576,3.751,3.691,0.500,0.002,0.000,-0.206
2026-05-11 20:32:13.962287,RETURNING,8.799,1.000,-0.00,0.00,166.51,2.222,3.945,4.974,3.945,3.691,0.500,0.009,0.000,-0.199
2026-05-11 20:32:14.170007,RETURNING,8.702,1.000,-0.00,0.00,164.20,2.266,4.237,4.868,4.160,3.632,0.500,0.017,0.000,-0.189
2026-05-11 20:32:14.376962,RETURNING,8.608,1.000,-0.00,0.00,162.11,2.487,4.237,4.487,4.868,4.086,0.500,0.020,0.000,-0.143
2026-05-11 20:32:14.581066,RETURNING,8.520,1.000,-0.00,0.00,161.23,2.692,4.014,1.162,4.868,4.086,0.500,0.020,0.000,0.392
2026-05-11 20:32:14.788933,RETURNING,8.424,1.000,-0.00,0.00,164.52,2.487,3.814,4.487,4.868,3.632,0.500,0.035,0.000,-0.143
2026-05-11 20:32:14.995010,RETURNING,8.328,1.000,-0.00,0.00,162.93,2.434,3.814,4.487,4.868,4.086,0.500,0.020,0.000,-0.150
2026-05-11 20:32:15.186742,RETURNING,8.233,1.000,-0.00,0.00,161.19,2.571,3.520,4.317,4.868,3.878,0.500,0.026,0.000,-0.126
2026-05-11 20:32:15.413215,RETURNING,8.139,1.000,-0.00,0.00,159.69,2.661,3.751,4.014,4.974,3.051,0.500,0.063,0.000,-0.101
2026-05-11 20:32:15.602694,RETURNING,8.045,1.000,-0.00,0.00,158.49,2.724,3.178,3.878,4.974,3.178,0.500,0.057,0.000,-0.087
2026-05-11 20:32:15.798402,RETURNING,7.953,1.000,-0.00,0.00,157.48,2.724,3.415,3.814,4.868,3.269,0.500,0.050,0.000,-0.084
2026-05-11 20:32:15.992422,RETURNING,7.861,1.000,-0.00,0.00,156.52,2.600,3.051,3.632,4.868,3.178,0.500,0.055,0.000,-0.087
2026-05-11 20:32:16.207832,RETURNING,7.769,1.000,-0.00,0.00,155.52,2.692,3.415,3.575,4.974,3.520,0.500,0.042,0.000,-0.073
2026-05-11 20:32:16.459000,RETURNING,7.679,1.000,-0.00,0.00,154.66,2.934,3.269,3.467,4.868,3.092,0.500,0.059,0.000,-0.042
2026-05-11 20:32:16.633471,RETURNING,7.588,1.000,-0.00,0.00,154.09,3.134,2.600,3.365,4.868,3.316,0.500,0.048,0.000,-0.017
2026-05-11 20:32:16.839975,RETURNING,7.499,1.000,-0.00,0.00,153.77,2.934,2.972,3.316,4.868,2.661,0.500,0.085,0.000,-0.031
2026-05-11 20:32:17.056369,RETURNING,7.409,1.000,-0.00,0.00,153.31,3.051,2.600,3.316,4.974,2.661,0.500,0.087,0.000,-0.021
2026-05-11 20:32:17.351182,RETURNING,7.276,1.000,-0.00,0.00,152.63,2.724,2.790,3.223,4.974,2.692,0.500,0.085,0.000,-0.045
2026-05-11 20:32:17.584305,RETURNING,7.187,1.000,-0.00,0.00,152.19,2.692,2.860,3.051,4.974,2.972,0.500,0.068,0.000,-0.035
2026-05-11 20:32:17.812908,RETURNING,7.099,1.000,-0.00,0.00,151.65,2.487,2.514,3.011,4.868,2.514,0.500,0.096,0.000,-0.056
2026-05-11 20:32:17.957921,RETURNING,7.011,1.000,-0.00,0.00,151.11,2.311,2.896,2.934,4.767,2.825,0.500,0.072,0.000,-0.073
2026-05-11 20:32:18.177283,RETURNING,6.923,1.000,-0.00,0.00,150.45,2.222,2.934,2.896,4.767,2.661,0.500,0.083,0.000,-0.084
2026-05-11 20:32:18.380070,RETURNING,6.837,1.000,-0.00,0.00,149.28,2.243,2.860,2.790,4.576,2.790,0.500,0.070,0.000,-0.070
2026-05-11 20:32:18.592798,RETURNING,6.751,1.000,-0.00,0.00,148.42,2.179,2.860,2.724,4.086,2.757,0.500,0.059,0.000,-0.073
2026-05-11 20:32:18.787319,RETURNING,6.667,1.000,-0.00,0.00,147.50,1.515,2.692,2.630,4.086,2.692,0.500,0.063,0.000,-0.224
2026-05-11 20:32:19.002563,RETURNING,6.583,1.000,-0.00,0.00,145.69,2.043,4.014,2.542,4.014,2.384,0.500,0.085,0.000,-0.077
2026-05-11 20:32:19.204912,RETURNING,6.501,1.000,-0.00,0.00,144.68,1.860,3.691,2.409,3.691,2.790,0.500,0.044,0.000,-0.098
2026-05-11 20:32:19.397440,RETURNING,6.420,1.000,-0.00,0.00,143.59,1.860,3.520,2.311,3.520,2.724,0.500,0.042,0.000,-0.084
2026-05-11 20:32:19.599700,RETURNING,6.340,1.000,-0.00,0.00,142.51,1.323,3.365,2.266,3.365,2.542,0.500,0.048,0.000,-0.252
2026-05-11 20:32:19.801185,RETURNING,6.261,1.000,-0.00,0.00,140.44,1.525,3.223,2.179,3.269,3.051,0.500,0.011,0.000,-0.157
2026-05-11 20:32:20.014329,RETURNING,6.185,1.000,-0.00,0.00,138.88,1.788,2.934,2.080,2.972,2.384,0.500,0.042,0.000,-0.063
2026-05-11 20:32:20.214310,RETURNING,6.110,1.000,-0.00,0.00,137.99,2.025,2.825,2.025,2.860,2.661,0.500,0.013,0.000,0.000
2026-05-11 20:32:20.427007,RETURNING,6.036,1.000,-0.00,0.00,137.98,1.891,2.724,1.891,2.724,2.460,0.500,0.020,0.000,0.000
2026-05-11 20:32:20.615425,RETURNING,5.961,1.000,-0.00,0.00,137.93,4.086,2.661,1.860,2.692,2.080,0.500,0.055,0.000,0.234
2026-05-11 20:32:20.836277,RETURNING,5.887,1.000,-0.00,0.00,139.68,4.086,2.571,1.816,2.514,1.990,0.500,0.052,0.000,0.245
2026-05-11 20:32:21.049163,RETURNING,5.809,1.000,-0.00,0.00,141.10,0.645,2.692,1.816,2.692,2.661,0.500,0.002,0.000,-0.600
2026-05-11 20:32:21.345977,RETURNING,5.699,1.000,-0.00,0.00,136.16,4.086,2.359,1.682,2.359,2.007,0.500,0.037,0.000,0.280
2026-05-11 20:32:21.558500,RETURNING,5.626,1.000,-0.00,0.00,137.74,4.086,2.288,1.611,2.311,2.243,0.500,0.007,0.000,0.301
2026-05-11 20:32:21.758056,RETURNING,5.554,1.000,-0.00,0.00,133.96,3.751,2.138,1.525,2.138,2.138,0.500,0.000,0.000,0.311
2026-05-11 20:32:21.979722,RETURNING,5.486,1.000,-0.00,0.00,133.87,3.134,1.956,1.412,1.956,1.956,0.500,0.000,0.000,0.311
2026-05-11 20:32:22.182033,RETURNING,5.433,1.000,-0.00,0.00,136.55,3.467,1.990,1.412,1.990,1.973,0.500,0.002,0.000,0.336
2026-05-11 20:32:22.380951,RETURNING,5.339,1.000,-0.00,0.00,141.26,4.014,2.043,1.421,2.025,2.025,0.500,0.000,0.000,0.364
2026-05-11 20:32:22.596857,RETURNING,5.259,1.000,-0.00,0.00,145.29,0.643,2.099,1.439,2.099,2.119,0.500,-0.002,0.000,-0.600
2026-05-11 20:32:22.797263,RETURNING,5.177,1.000,-0.00,0.00,143.40,0.591,2.243,1.448,2.243,2.200,0.500,0.004,0.000,-0.600
2026-05-11 20:32:22.990492,RETURNING,5.100,1.000,-0.00,0.00,136.52,3.814,1.860,1.308,1.876,1.891,0.500,-0.002,0.000,0.402
2026-05-11 20:32:23.204080,RETURNING,5.028,1.000,-0.00,0.00,137.12,0.741,1.546,1.162,1.546,1.578,0.500,-0.007,0.000,-0.392
2026-05-11 20:32:23.405724,RETURNING,4.954,1.000,-0.00,0.00,136.68,3.223,1.589,1.144,1.600,1.578,0.500,0.004,0.000,0.451
2026-05-11 20:32:23.625662,RETURNING,4.882,1.000,-0.00,0.00,137.87,0.745,1.457,1.074,1.448,1.448,0.483,0.000,0.000,-0.329
2026-05-11 20:32:23.830247,RETURNING,4.811,1.000,-0.00,0.00,135.72,0.741,1.354,1.004,1.354,1.370,0.451,-0.004,0.000,-0.283
2026-05-11 20:32:24.053568,RETURNING,4.746,1.000,-0.00,0.00,133.38,0.778,1.257,0.938,1.244,1.244,0.415,0.000,0.000,-0.175
2026-05-11 20:32:24.232256,RETURNING,4.687,1.000,-0.00,0.00,135.09,0.741,1.224,0.904,1.224,1.230,0.408,-0.002,0.000,-0.196
2026-05-11 20:32:24.456542,RETURNING,4.629,1.000,-0.00,0.00,135.73,2.266,1.217,0.883,1.224,1.217,0.406,0.002,0.000,0.552
2026-05-11 20:32:24.632482,RETURNING,4.571,1.000,-0.00,0.00,138.81,0.753,1.127,0.838,1.116,1.127,0.372,-0.004,0.000,-0.108
2026-05-11 20:32:24.872230,RETURNING,4.516,1.000,-0.00,0.00,137.97,0.711,1.074,0.770,1.090,1.100,0.358,-0.004,0.000,-0.087
2026-05-11 20:32:25.064257,RETURNING,4.460,1.000,-0.00,0.00,139.78,2.571,1.122,0.741,1.122,1.111,0.370,0.004,0.000,0.600
2026-05-11 20:32:25.254175,RETURNING,4.405,1.000,-0.00,0.00,143.28,2.460,1.059,0.708,1.059,1.059,0.353,0.000,0.000,0.600
2026-05-11 20:32:25.474935,RETURNING,4.345,1.000,-0.00,0.00,150.15,3.134,1.237,0.770,1.250,1.257,0.412,-0.002,0.000,0.600
2026-05-11 20:32:25.680987,RETURNING,4.273,1.000,-0.00,0.00,156.43,10.000,1.658,0.873,1.658,1.682,0.500,-0.004,0.000,0.600
2026-05-11 20:32:25.859891,RETURNING,4.186,1.000,-0.00,0.00,154.50,0.298,1.646,0.854,1.623,1.623,0.500,0.000,0.000,-0.600
2026-05-11 20:32:26.084744,RETURNING,4.099,1.000,-0.00,0.00,147.63,3.178,1.237,0.760,1.257,1.315,0.412,-0.017,0.000,0.600
