timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 20:35:53.434146,RETURNING,16.382,1.000,0.00,0.00,162.40,3.178,5.200,3.575,4.767,4.868,0.500,-0.002,0.000,-0.028
2026-05-11 20:35:53.653129,RETURNING,16.287,1.000,0.00,0.00,162.20,3.178,5.085,4.237,4.974,4.974,0.500,0.000,0.000,-0.063
2026-05-11 20:35:53.869253,RETURNING,16.192,1.000,0.00,0.00,161.62,3.178,5.085,4.237,4.868,4.974,0.500,-0.002,0.000,-0.063
2026-05-11 20:35:54.047450,RETURNING,16.097,1.000,0.00,0.00,160.92,3.178,4.974,4.237,4.868,4.868,0.500,0.000,0.000,-0.063
2026-05-11 20:35:54.243569,RETURNING,16.003,1.000,0.00,0.00,160.24,3.134,4.767,3.945,4.670,4.974,0.500,-0.007,0.000,-0.052
2026-05-11 20:35:54.483969,RETURNING,15.909,1.000,0.00,0.00,159.63,3.134,4.868,3.945,4.670,5.085,0.500,-0.009,0.000,-0.052
2026-05-11 20:35:54.677364,RETURNING,15.815,1.000,0.00,0.00,159.07,3.365,4.670,3.751,4.576,4.974,0.500,-0.009,0.000,-0.024
2026-05-11 20:35:54.906251,RETURNING,15.722,1.000,0.00,0.00,158.77,3.365,4.576,3.632,4.487,4.576,0.500,-0.002,0.000,-0.017
2026-05-11 20:35:55.083210,RETURNING,15.629,1.000,0.00,0.00,158.55,3.365,4.487,3.751,4.400,4.086,0.500,0.009,0.000,-0.024
2026-05-11 20:35:55.288383,RETURNING,15.536,1.000,0.00,0.00,158.28,3.365,4.237,3.814,4.317,4.086,0.500,0.007,0.000,-0.028
2026-05-11 20:35:55.486468,RETURNING,15.443,1.000,0.00,0.00,157.95,3.316,4.317,3.945,4.317,4.160,0.500,0.004,0.000,-0.038
2026-05-11 20:35:55.711914,RETURNING,15.358,1.000,0.00,0.00,157.53,3.316,4.237,4.014,4.237,4.400,0.500,-0.004,0.000,-0.042
2026-05-11 20:35:55.927053,RETURNING,15.283,1.000,0.00,0.00,157.08,3.269,4.237,3.878,4.160,3.011,0.500,0.046,0.000,-0.038
2026-05-11 20:35:56.121307,RETURNING,15.191,1.000,0.00,0.00,156.64,3.269,4.160,3.878,4.014,4.160,0.500,-0.004,0.000,-0.038
2026-05-11 20:35:56.321504,RETURNING,15.099,1.000,0.00,0.00,156.22,3.269,4.014,3.814,3.945,4.487,0.500,-0.015,0.000,-0.035
2026-05-11 20:35:56.576777,RETURNING,15.008,1.000,0.00,0.00,155.79,3.223,3.878,3.814,3.878,4.237,0.500,-0.011,0.000,-0.038
2026-05-11 20:35:56.756771,RETURNING,14.917,1.000,0.00,0.00,155.33,3.269,3.751,3.814,3.691,4.237,0.500,-0.017,0.000,-0.035
2026-05-11 20:35:56.973691,RETURNING,14.826,1.000,0.00,0.00,154.94,3.269,3.751,3.751,3.632,4.086,0.500,-0.015,0.000,-0.031
2026-05-11 20:35:57.184882,RETURNING,14.736,1.000,0.00,0.00,154.60,3.223,3.632,3.691,3.520,4.086,0.500,-0.020,0.000,-0.031
2026-05-11 20:35:57.395822,RETURNING,14.645,1.000,0.00,0.00,154.25,3.178,3.467,3.691,3.467,4.086,0.500,-0.022,0.000,-0.035
2026-05-11 20:35:57.592323,RETURNING,14.555,1.000,0.00,0.00,153.86,3.134,3.365,3.691,3.365,4.086,0.500,-0.026,0.000,-0.038
2026-05-11 20:35:57.801979,RETURNING,14.466,1.000,0.00,0.00,153.44,3.092,3.316,3.632,3.316,3.467,0.500,-0.007,0.000,-0.038
2026-05-11 20:35:58.002871,RETURNING,14.376,1.000,0.00,0.00,153.01,3.092,3.178,3.575,3.178,3.632,0.500,-0.020,0.000,-0.035
2026-05-11 20:35:58.202879,RETURNING,14.288,1.000,0.00,0.00,152.61,3.092,3.178,3.575,3.178,3.691,0.500,-0.022,0.000,-0.035
2026-05-11 20:35:58.413599,RETURNING,14.199,1.000,0.00,0.00,152.22,3.134,2.972,3.520,3.051,3.092,0.500,-0.002,0.000,-0.028
2026-05-11 20:35:58.615992,RETURNING,14.111,1.000,0.00,0.00,151.90,3.134,2.825,3.467,2.661,3.575,0.500,-0.048,0.000,-0.024
2026-05-11 20:35:58.823953,RETURNING,14.022,1.000,0.00,0.00,151.62,3.178,2.757,3.467,2.630,3.011,0.500,-0.024,0.000,-0.021
2026-05-11 20:35:59.040781,RETURNING,13.935,1.000,0.00,0.00,151.37,3.178,2.757,3.467,2.661,3.178,0.500,-0.031,0.000,-0.021
2026-05-11 20:35:59.226422,RETURNING,13.847,1.000,0.00,0.00,151.12,3.178,2.661,3.467,2.600,3.178,0.500,-0.035,0.000,-0.021
2026-05-11 20:35:59.448321,RETURNING,13.759,1.000,0.00,0.00,150.87,3.134,2.514,3.415,2.434,3.316,0.500,-0.055,0.000,-0.021
2026-05-11 20:35:59.645984,RETURNING,13.672,1.000,0.00,0.00,150.63,3.134,2.335,3.415,2.359,3.178,0.500,-0.055,0.000,-0.021
2026-05-11 20:35:59.844588,RETURNING,13.585,1.000,0.00,0.00,150.38,3.092,2.243,3.520,2.243,2.860,0.500,-0.048,0.000,-0.031
2026-05-11 20:36:00.081492,RETURNING,13.498,1.000,0.00,0.00,150.04,3.092,2.243,3.415,2.179,2.724,0.500,-0.046,0.000,-0.024
2026-05-11 20:36:00.276511,RETURNING,13.412,1.000,0.00,0.00,149.74,3.011,2.119,3.467,2.080,2.243,0.500,-0.017,0.000,-0.035
2026-05-11 20:36:00.464721,RETURNING,13.326,1.000,0.00,0.00,149.37,3.051,2.025,3.415,2.025,2.266,0.500,-0.026,0.000,-0.028
2026-05-11 20:36:00.688451,RETURNING,13.240,1.000,0.00,0.00,149.07,3.092,1.956,3.365,1.956,2.179,0.500,-0.026,0.000,-0.021
2026-05-11 20:36:00.917593,RETURNING,13.154,1.000,0.00,0.00,148.82,3.134,1.845,3.365,1.876,2.661,0.500,-0.079,0.000,-0.017
2026-05-11 20:36:01.106469,RETURNING,13.068,1.000,0.00,0.00,148.63,3.223,1.760,3.316,1.760,2.630,0.500,-0.094,0.000,-0.007
2026-05-11 20:36:01.313932,RETURNING,12.983,1.000,0.00,0.00,148.51,1.802,1.646,3.269,1.634,1.956,0.500,-0.050,0.000,-0.199
2026-05-11 20:36:01.522785,RETURNING,12.898,1.000,0.00,0.00,146.90,1.760,1.600,3.269,1.578,1.708,0.500,-0.024,0.000,-0.210
2026-05-11 20:36:01.708442,RETURNING,12.816,1.000,0.00,0.00,144.47,1.515,1.476,2.972,1.457,1.990,0.486,-0.092,0.000,-0.259
2026-05-11 20:36:01.927292,RETURNING,12.737,1.000,0.00,0.00,141.51,1.338,1.330,2.724,1.315,2.179,0.438,-0.151,0.000,-0.304
2026-05-11 20:36:02.133672,RETURNING,12.668,1.000,0.00,0.00,138.14,1.300,1.300,2.661,1.285,2.288,0.428,-0.170,0.000,-0.315
2026-05-11 20:36:02.340833,RETURNING,12.607,1.000,0.00,0.00,134.54,1.133,2.266,2.119,1.370,2.222,0.457,-0.140,0.000,-0.329
2026-05-11 20:36:02.559418,RETURNING,12.546,1.000,0.00,0.00,130.80,1.059,2.661,1.956,3.632,2.571,0.500,0.057,0.000,-0.346
2026-05-11 20:36:02.789321,RETURNING,12.484,1.000,0.00,0.00,126.84,0.904,3.011,1.760,3.011,2.630,0.500,0.024,0.000,-0.430
2026-05-11 20:36:02.975967,RETURNING,12.427,1.000,0.00,0.00,122.16,0.974,2.692,1.589,2.692,2.661,0.500,0.002,0.000,-0.318
2026-05-11 20:36:03.180486,RETURNING,12.376,1.000,0.00,0.00,119.15,1.816,2.200,1.421,2.243,2.222,0.500,0.002,0.000,0.122
2026-05-11 20:36:03.397979,RETURNING,12.327,1.000,0.00,0.00,120.49,2.007,2.138,1.370,2.159,2.159,0.500,0.000,0.000,0.185
2026-05-11 20:36:03.584333,RETURNING,12.275,1.000,0.00,0.00,122.57,1.956,2.243,1.362,2.243,2.200,0.500,0.004,0.000,0.178
2026-05-11 20:36:03.808606,RETURNING,12.220,1.000,0.00,0.00,124.55,1.720,2.266,1.370,2.288,2.266,0.500,0.002,0.000,0.119
2026-05-11 20:36:04.019276,RETURNING,12.162,1.000,0.00,0.00,125.97,1.658,2.311,1.354,2.311,2.311,0.500,0.000,0.000,0.108
2026-05-11 20:36:04.253087,RETURNING,12.102,1.000,0.00,0.00,127.16,1.387,2.288,1.354,2.266,2.288,0.500,-0.002,0.000,0.014
2026-05-11 20:36:04.420935,RETURNING,12.041,1.000,0.00,0.00,127.80,1.378,2.335,1.346,2.288,2.288,0.500,0.000,0.000,0.014
2026-05-11 20:36:04.639786,RETURNING,11.980,1.000,0.00,0.00,128.12,1.695,2.243,1.330,2.243,2.222,0.500,0.002,0.000,0.129
2026-05-11 20:36:04.877814,RETURNING,11.918,1.000,0.00,0.00,129.43,1.250,2.222,1.346,2.243,2.222,0.500,0.002,0.000,-0.045
2026-05-11 20:36:05.078140,RETURNING,11.854,1.000,0.00,0.00,129.36,1.505,2.179,1.378,2.222,2.222,0.500,0.000,0.000,0.049
2026-05-11 20:36:05.272132,RETURNING,11.790,1.000,0.00,0.00,130.71,1.250,2.138,1.387,2.138,2.159,0.500,-0.002,0.000,-0.063
2026-05-11 20:36:05.493722,RETURNING,11.724,1.000,0.00,0.00,131.11,3.467,2.200,1.354,2.200,2.200,0.500,0.000,0.000,0.360
2026-05-11 20:36:05.754702,RETURNING,11.656,1.000,0.00,0.00,135.09,1.192,2.179,1.338,2.179,2.200,0.500,-0.002,0.000,-0.073
2026-05-11 20:36:05.904063,RETURNING,11.584,1.000,0.00,0.00,136.80,1.040,2.630,1.404,2.630,2.571,0.500,0.004,0.000,-0.199
2026-05-11 20:36:06.088568,RETURNING,11.512,1.000,0.00,0.00,134.92,1.111,2.514,1.378,2.514,2.460,0.500,0.004,0.000,-0.140
2026-05-11 20:36:06.323561,RETURNING,11.442,1.000,0.00,0.00,133.60,2.724,2.138,1.257,2.138,2.179,0.500,-0.004,0.000,0.343
2026-05-11 20:36:06.527746,RETURNING,11.371,1.000,0.00,0.00,137.63,2.409,2.222,1.278,2.200,2.200,0.500,0.000,0.000,0.294
2026-05-11 20:36:06.713017,RETURNING,11.295,1.000,0.00,0.00,141.23,2.409,2.335,1.278,2.311,2.311,0.500,0.000,0.000,0.294
2026-05-11 20:36:06.920449,RETURNING,11.215,1.000,0.00,0.00,144.43,2.825,2.724,1.395,2.724,2.661,0.500,0.004,0.000,0.290
2026-05-11 20:36:07.134083,RETURNING,11.133,1.000,0.00,0.00,147.32,3.520,2.043,1.525,3.269,2.025,0.500,0.094,0.000,0.297
2026-05-11 20:36:07.339196,RETURNING,11.048,1.000,0.00,0.00,150.14,3.467,2.200,1.658,3.632,2.200,0.500,0.090,0.000,0.252
2026-05-11 20:36:07.548426,RETURNING,10.960,1.000,0.00,0.00,153.03,3.178,2.630,1.860,4.317,2.514,0.500,0.083,0.000,0.178
2026-05-11 20:36:07.766323,RETURNING,10.870,1.000,0.00,0.00,155.20,5.085,2.790,2.025,4.670,2.724,0.500,0.076,0.000,0.238
2026-05-11 20:36:07.961251,RETURNING,10.778,1.000,0.00,0.00,157.69,4.576,2.757,2.138,4.868,2.661,0.500,0.085,0.000,0.199
2026-05-11 20:36:08.177117,RETURNING,10.685,1.000,0.00,0.00,159.96,3.814,2.514,2.335,4.974,2.434,0.500,0.105,0.000,0.133
2026-05-11 20:36:08.380980,RETURNING,10.591,1.000,0.00,0.00,161.47,3.575,1.990,2.542,4.868,2.007,0.500,0.146,0.000,0.091
2026-05-11 20:36:08.624398,RETURNING,10.496,1.000,0.00,0.00,162.66,3.467,2.335,2.335,4.868,2.043,0.500,0.142,0.000,0.112
2026-05-11 20:36:08.801297,RETURNING,10.400,1.000,0.00,0.00,164.03,3.467,2.311,2.288,4.974,2.222,0.500,0.125,0.000,0.119
2026-05-11 20:36:08.993674,RETURNING,10.303,1.000,0.00,0.00,165.40,3.269,2.311,2.138,4.868,2.460,0.500,0.101,0.000,0.129
2026-05-11 20:36:09.201040,RETURNING,10.206,1.000,0.00,0.00,166.90,3.092,2.359,1.802,4.868,2.542,0.500,0.094,0.000,0.185
2026-05-11 20:36:09.413870,RETURNING,10.109,1.000,0.00,0.00,168.81,2.972,2.335,1.845,4.868,2.222,0.500,0.122,0.000,0.164
2026-05-11 20:36:09.628799,RETURNING,10.010,1.000,0.00,0.00,170.85,2.825,2.335,1.378,4.868,2.200,0.500,0.125,0.000,0.297
2026-05-11 20:36:09.843219,RETURNING,9.911,1.000,0.00,0.00,173.65,2.661,5.720,1.634,4.868,2.200,0.500,0.125,0.000,0.189
2026-05-11 20:36:10.026157,RETURNING,9.812,1.000,0.00,0.00,175.90,2.384,4.317,1.430,4.160,4.014,0.500,0.004,0.000,0.224
2026-05-11 20:36:10.257923,RETURNING,9.712,1.000,0.00,0.00,178.16,2.335,4.160,1.860,4.237,3.751,0.500,0.015,0.000,0.087
2026-05-11 20:36:10.437442,RETURNING,9.612,1.000,0.00,0.00,179.70,2.159,3.575,1.774,3.575,3.051,0.500,0.024,0.000,0.080
2026-05-11 20:36:10.641198,RETURNING,9.512,1.000,0.00,-0.00,-179.12,2.061,3.223,1.774,3.178,2.972,0.500,0.011,0.000,0.063
2026-05-11 20:36:10.850472,RETURNING,9.412,1.000,0.00,-0.00,-178.26,1.990,3.051,1.802,3.011,2.860,0.500,0.009,0.000,0.042
2026-05-11 20:36:11.074819,RETURNING,9.312,1.000,0.00,-0.00,-177.69,1.923,2.934,4.160,2.896,2.757,0.500,0.009,0.000,-0.224
2026-05-11 20:36:11.269056,RETURNING,9.212,1.000,0.00,-0.00,-178.73,1.876,2.860,4.400,2.790,2.724,0.500,0.004,0.000,-0.245
2026-05-11 20:36:11.494905,RETURNING,9.112,1.000,0.00,0.00,178.71,1.956,3.092,3.365,3.051,2.896,0.500,0.009,0.000,-0.171
2026-05-11 20:36:11.667021,RETURNING,9.012,1.000,0.00,0.00,176.67,1.990,3.365,2.630,3.365,3.051,0.500,0.015,0.000,-0.098
2026-05-11 20:36:11.882212,RETURNING,8.912,1.000,0.00,0.00,176.17,2.025,3.878,3.223,3.814,3.365,0.500,0.017,0.000,-0.147
2026-05-11 20:36:12.121110,RETURNING,8.813,1.000,0.00,0.00,175.33,1.990,3.751,2.335,3.691,3.269,0.500,0.017,0.000,-0.059
2026-05-11 20:36:12.323265,RETURNING,8.713,1.000,0.00,0.00,173.91,1.990,4.086,2.335,4.014,3.223,0.500,0.031,0.000,-0.059
2026-05-11 20:36:12.546441,RETURNING,8.614,1.000,0.00,0.00,172.75,1.891,4.237,2.061,4.237,2.359,0.500,0.094,0.000,-0.035
2026-05-11 20:36:12.757446,RETURNING,8.539,1.000,0.00,0.00,172.49,1.831,4.014,2.179,4.014,3.092,0.500,0.037,0.000,-0.070
2026-05-11 20:36:12.949544,RETURNING,8.416,1.000,0.00,0.00,170.97,1.876,4.086,2.692,4.868,4.014,0.500,0.022,0.000,-0.129
2026-05-11 20:36:13.161098,RETURNING,8.317,1.000,0.00,0.00,169.55,1.973,4.400,2.409,4.868,4.487,0.500,0.009,0.000,-0.073
2026-05-11 20:36:13.380062,RETURNING,8.219,1.000,0.00,0.00,168.52,2.138,4.317,2.757,4.974,4.317,0.500,0.015,0.000,-0.084
2026-05-11 20:36:13.602917,RETURNING,8.121,1.000,0.00,0.00,167.50,2.222,4.400,2.757,4.868,4.317,0.500,0.013,0.000,-0.070
2026-05-11 20:36:13.817414,RETURNING,8.023,1.000,0.00,0.00,166.78,2.311,4.487,2.460,4.974,4.576,0.500,0.009,0.000,-0.021
2026-05-11 20:36:14.027353,RETURNING,7.926,1.000,0.00,0.00,166.75,2.243,4.237,1.611,4.868,4.237,0.500,0.015,0.000,0.140
2026-05-11 20:36:14.232494,RETURNING,7.829,1.000,0.00,0.00,168.06,2.200,4.014,1.973,4.868,4.086,0.500,0.020,0.000,0.042
2026-05-11 20:36:14.430455,RETURNING,7.731,1.000,0.00,0.00,168.51,2.119,3.575,2.222,4.868,3.575,0.500,0.037,0.000,-0.017
2026-05-11 20:36:14.649848,RETURNING,7.633,1.000,0.00,0.00,168.50,2.043,4.160,2.514,4.868,4.160,0.500,0.017,0.000,-0.073
2026-05-11 20:36:14.851306,RETURNING,7.535,1.000,0.00,0.00,167.87,2.080,3.467,2.138,4.868,3.467,0.500,0.042,0.000,-0.010
2026-05-11 20:36:15.051517,RETURNING,7.437,1.000,0.00,0.00,167.81,2.159,3.415,1.733,4.868,3.415,0.500,0.044,0.000,0.091
2026-05-11 20:36:15.254958,RETURNING,7.339,1.000,0.00,0.00,168.51,2.311,3.632,1.634,4.974,3.814,0.500,0.031,0.000,0.143
2026-05-11 20:36:15.459572,RETURNING,7.241,1.000,0.00,0.00,169.45,2.222,3.467,2.243,4.868,3.520,0.500,0.039,0.000,-0.003
2026-05-11 20:36:15.691571,RETURNING,7.143,1.000,0.00,0.00,169.38,2.222,3.467,2.061,4.160,3.575,0.500,0.020,0.000,0.028
2026-05-11 20:36:15.888237,RETURNING,7.044,1.000,0.00,0.00,169.61,2.359,3.467,2.200,4.868,3.415,0.500,0.044,0.000,0.024
2026-05-11 20:36:16.090832,RETURNING,6.946,1.000,0.00,0.00,169.69,2.487,3.223,3.415,4.868,3.223,0.500,0.052,0.000,-0.087
2026-05-11 20:36:16.326855,RETURNING,6.848,1.000,0.00,0.00,168.66,2.384,3.269,3.365,4.868,3.269,0.500,0.050,0.000,-0.098
2026-05-11 20:36:16.493900,RETURNING,6.750,1.000,0.00,0.00,167.52,2.487,3.269,3.365,4.868,3.011,0.500,0.063,0.000,-0.084
2026-05-11 20:36:16.685297,RETURNING,6.652,1.000,0.00,0.00,166.62,3.178,3.269,3.316,4.974,3.223,0.500,0.055,0.000,-0.010
2026-05-11 20:36:16.927459,RETURNING,6.555,1.000,0.00,0.00,166.72,2.460,2.434,3.223,4.868,2.359,0.500,0.109,0.000,-0.077
2026-05-11 20:36:17.118841,RETURNING,6.458,1.000,0.00,0.00,166.83,2.972,3.365,3.316,4.868,2.600,0.500,0.090,0.000,-0.028
2026-05-11 20:36:17.322453,RETURNING,6.361,1.000,0.00,0.00,166.27,2.409,3.011,3.178,4.670,2.514,0.500,0.092,0.000,-0.080
2026-05-11 20:36:17.522675,RETURNING,6.264,1.000,0.00,0.00,165.41,2.514,2.571,3.092,4.086,2.860,0.500,0.052,0.000,-0.059
2026-05-11 20:36:17.734631,RETURNING,6.167,1.000,0.00,0.00,164.59,2.460,2.692,3.011,4.086,2.661,0.500,0.066,0.000,-0.059
2026-05-11 20:36:17.954002,RETURNING,6.071,1.000,0.00,0.00,164.06,2.222,2.934,2.934,4.086,2.896,0.500,0.050,0.000,-0.087
2026-05-11 20:36:18.123967,RETURNING,5.975,1.000,0.00,0.00,163.40,2.288,2.972,2.825,4.086,2.200,0.500,0.105,0.000,-0.066
2026-05-11 20:36:18.340650,RETURNING,5.879,1.000,0.00,0.00,162.55,2.222,2.860,2.790,4.086,2.860,0.500,0.052,0.000,-0.073
2026-05-11 20:36:18.542817,RETURNING,5.784,1.000,0.00,0.00,161.56,2.179,2.790,2.724,4.014,2.825,0.500,0.052,0.000,-0.073
2026-05-11 20:36:19.459973,RETURNING,5.689,1.000,0.00,0.00,160.76,2.025,2.630,2.661,3.814,2.825,0.500,0.046,0.000,-0.094
2026-05-11 20:36:20.577006,RETURNING,5.595,1.000,0.00,0.00,159.68,1.589,3.691,2.542,3.751,3.051,0.500,0.031,0.000,-0.189
2026-05-11 20:36:20.707969,RETURNING,5.455,1.000,0.00,0.00,158.30,1.990,3.691,2.514,3.691,3.365,0.500,0.013,0.000,-0.084
2026-05-11 20:36:20.918760,RETURNING,5.316,1.000,0.00,0.00,156.70,1.720,3.316,2.288,3.316,3.134,0.500,0.009,0.000,-0.115
2026-05-11 20:36:21.132814,RETURNING,5.225,1.000,0.00,0.00,155.45,1.404,3.134,2.200,3.178,3.011,0.500,0.009,0.000,-0.206
2026-05-11 20:36:21.329252,RETURNING,5.134,1.000,0.00,0.00,153.80,1.760,3.011,2.119,3.011,2.934,0.500,0.004,0.000,-0.077
2026-05-11 20:36:21.536542,RETURNING,5.045,1.000,0.00,0.00,152.37,1.939,2.860,2.025,2.860,2.825,0.500,0.002,0.000,-0.017
2026-05-11 20:36:21.753102,RETURNING,4.957,1.000,0.00,0.00,151.04,1.891,2.790,1.939,2.724,2.724,0.500,0.000,0.000,-0.010
2026-05-11 20:36:21.953736,RETURNING,4.871,1.000,0.00,0.00,148.56,0.549,2.542,1.816,2.542,2.514,0.500,0.002,0.000,-0.600
2026-05-11 20:36:22.177634,RETURNING,4.787,1.000,0.00,0.00,145.44,3.092,2.335,1.708,2.335,2.359,0.500,-0.002,0.000,0.210
2026-05-11 20:36:22.350195,RETURNING,4.704,1.000,0.00,0.00,147.86,3.011,2.311,1.682,2.311,2.311,0.500,0.000,0.000,0.210
2026-05-11 20:36:22.567746,RETURNING,4.618,1.000,0.00,0.00,150.31,3.178,2.266,1.646,2.288,2.288,0.500,0.000,0.000,0.234
2026-05-11 20:36:22.789021,RETURNING,4.530,1.000,0.00,0.00,152.94,0.332,2.288,1.760,2.288,2.288,0.500,0.000,0.000,-0.600
2026-05-11 20:36:22.998689,RETURNING,4.441,1.000,0.00,0.00,150.74,3.134,2.200,1.682,2.200,2.159,0.500,0.004,0.000,0.220
2026-05-11 20:36:23.201134,RETURNING,4.353,1.000,0.00,0.00,153.33,3.092,2.138,1.600,2.138,2.119,0.500,0.002,0.000,0.241
2026-05-11 20:36:23.421899,RETURNING,4.263,1.000,0.00,0.00,156.02,3.223,2.099,1.589,2.119,2.119,0.500,0.000,0.000,0.255
2026-05-11 20:36:23.617594,RETURNING,4.171,1.000,0.00,0.00,158.90,3.415,2.138,1.578,2.159,2.138,0.500,0.002,0.000,0.273
2026-05-11 20:36:23.806655,RETURNING,4.077,1.000,0.00,0.00,158.50,3.365,2.159,1.546,2.159,2.159,0.500,0.000,0.000,0.280
2026-05-11 20:36:24.003324,RETURNING,3.985,1.000,0.00,0.00,158.19,0.275,1.939,1.448,1.990,1.973,0.500,0.002,0.000,-0.600
2026-05-11 20:36:24.241315,RETURNING,3.893,1.000,0.00,0.00,153.86,2.896,1.845,1.387,1.876,1.845,0.500,0.004,0.000,0.301
2026-05-11 20:36:24.426362,RETURNING,3.802,1.000,0.00,0.00,156.83,0.297,1.760,1.308,1.774,1.760,0.500,0.002,0.000,-0.600
2026-05-11 20:36:24.625748,RETURNING,3.711,1.000,0.00,0.00,152.54,2.724,1.733,1.285,1.747,1.733,0.500,0.002,0.000,0.329
2026-05-11 20:36:24.832002,RETURNING,3.623,1.000,0.00,0.00,152.56,0.356,1.476,1.156,1.496,1.476,0.492,0.004,0.000,-0.600
2026-05-11 20:36:25.038065,RETURNING,3.534,1.000,0.00,0.00,155.17,2.138,1.467,1.105,1.467,1.467,0.489,0.000,0.000,0.350
2026-05-11 20:36:25.236338,RETURNING,3.444,1.000,0.00,0.00,159.20,2.335,1.467,1.084,1.486,1.486,0.489,0.000,0.000,0.395
2026-05-11 20:36:25.450475,RETURNING,3.352,1.000,0.00,0.00,163.71,0.238,1.505,1.084,1.515,1.505,0.500,0.002,0.000,-0.600
2026-05-11 20:36:25.664621,RETURNING,3.256,1.000,0.00,0.00,159.77,2.542,1.421,1.026,1.421,1.421,0.474,0.000,0.000,0.465
2026-05-11 20:36:25.876928,RETURNING,3.166,1.000,0.00,0.00,160.82,2.080,1.300,0.938,1.300,1.293,0.431,0.002,0.000,0.468
2026-05-11 20:36:26.075319,RETURNING,3.083,1.000,0.00,0.00,166.21,2.384,1.264,0.942,1.271,1.285,0.421,-0.004,0.000,0.514
2026-05-11 20:36:26.271765,RETURNING,2.999,1.000,0.00,0.00,172.07,10.000,1.505,0.986,1.486,1.505,0.495,-0.004,0.000,0.600
2026-05-11 20:36:26.494699,RETURNING,2.902,1.000,0.00,0.00,178.70,10.000,1.774,1.012,1.788,1.774,0.500,0.002,0.000,0.600
2026-05-11 20:36:26.691881,RETURNING,2.802,1.000,0.00,-0.00,-174.42,10.000,2.222,1.156,2.222,2.243,0.500,-0.002,0.000,0.600
2026-05-11 20:36:26.896567,RETURNING,2.704,1.000,0.00,-0.00,-167.64,10.000,10.000,1.467,10.000,10.000,0.500,0.000,0.000,0.465
2026-05-11 20:36:27.116937,RETURNING,2.607,1.000,0.00,-0.00,-162.11,10.000,10.000,0.309,10.000,2.384,0.500,0.160,0.000,0.600
2026-05-11 20:36:27.305619,RETURNING,2.513,1.000,0.00,-0.00,-156.93,10.000,10.000,10.000,10.000,2.860,0.500,0.125,0.000,0.000
2026-05-11 20:36:27.514986,RETURNING,2.422,1.000,0.00,-0.00,-155.55,10.000,10.000,10.000,10.000,2.972,0.500,0.118,0.000,0.000
2026-05-11 20:36:27.725820,RETURNING,2.331,1.000,0.00,-0.00,-155.55,10.000,10.000,10.000,10.000,3.051,0.500,0.114,0.000,0.000
2026-05-11 20:36:27.907983,RETURNING,2.240,1.000,0.00,-0.00,-155.55,10.000,10.000,0.459,10.000,2.757,0.500,0.131,0.000,0.600
2026-05-11 20:36:28.114825,RETURNING,2.150,1.000,0.00,-0.00,-151.08,10.000,10.000,10.000,10.000,3.011,0.500,0.116,0.000,0.000
2026-05-11 20:36:28.334838,RETURNING,2.064,1.000,0.00,-0.00,-147.64,10.000,10.000,10.000,10.000,2.790,0.500,0.129,0.000,0.000
2026-05-11 20:36:28.541509,RETURNING,1.988,1.000,0.00,-0.00,-144.21,10.000,10.000,10.000,10.000,2.542,0.500,0.147,0.000,0.000
2026-05-11 20:36:28.741521,RETURNING,1.926,1.000,0.00,-0.00,-142.83,0.880,10.000,10.000,10.000,2.222,0.500,0.175,0.000,-0.600
2026-05-11 20:36:28.951685,RETURNING,1.843,1.000,0.00,-0.00,-148.67,0.942,10.000,10.000,10.000,2.600,0.500,0.142,0.000,-0.600
2026-05-11 20:36:29.169977,RETURNING,1.757,1.000,0.00,-0.00,-152.11,10.000,10.000,10.000,10.000,2.571,0.500,0.144,0.000,0.000
2026-05-11 20:36:29.371014,RETURNING,1.668,1.000,0.00,-0.00,-152.11,10.000,10.000,10.000,10.000,2.487,0.500,0.151,0.000,0.000
2026-05-11 20:36:29.572933,RETURNING,1.580,1.000,0.00,-0.00,-152.11,10.000,10.000,10.000,10.000,2.487,0.500,0.151,0.000,0.000
2026-05-11 20:36:29.760719,RETURNING,1.492,1.000,0.00,-0.00,-151.42,10.000,0.527,0.527,10.000,2.335,0.176,0.164,0.000,0.600
2026-05-11 20:36:29.947073,RETURNING,1.433,1.000,0.00,-0.00,-147.99,10.000,0.364,0.546,10.000,2.266,0.121,0.171,0.000,0.600
2026-05-11 20:36:30.166984,RETURNING,1.381,1.000,0.00,-0.00,-143.12,10.000,10.000,0.645,10.000,2.043,0.500,0.195,0.000,0.600
2026-05-11 20:36:30.362483,RETURNING,1.304,1.000,0.00,-0.00,-137.67,10.000,10.000,10.000,10.000,2.311,0.500,0.166,0.000,0.000
2026-05-11 20:36:30.583867,RETURNING,1.230,1.000,0.00,-0.00,-139.39,0.829,10.000,10.000,10.000,2.138,0.500,0.184,0.000,-0.600
2026-05-11 20:36:30.806805,RETURNING,1.151,1.000,0.00,-0.00,-146.27,10.000,10.000,10.000,10.000,2.384,0.500,0.160,0.000,0.000
2026-05-11 20:36:30.992329,RETURNING,1.066,1.000,0.00,-0.00,-150.39,10.000,0.384,10.000,10.000,10.000,0.128,0.000,0.000,0.000
2026-05-11 20:36:31.187288,RETURNING,1.004,1.000,0.00,-0.00,-150.74,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
