timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 16:02:58.348261,RETURNING,20.045,1.000,-0.00,0.00,162.83,4.160,4.974,3.223,4.868,4.237,0.500,0.015,0.000,0.056
2026-05-11 16:02:58.564737,RETURNING,19.949,1.000,-0.00,0.00,163.36,5.720,4.868,3.178,4.868,4.317,0.500,0.013,0.000,0.112
2026-05-11 16:02:58.755246,RETURNING,19.853,1.000,-0.00,0.00,164.16,3.945,4.868,3.092,4.868,4.160,0.500,0.017,0.000,0.056
2026-05-11 16:02:58.969240,RETURNING,19.757,1.000,-0.00,0.00,164.76,4.767,4.974,3.134,4.868,4.317,0.500,0.013,0.000,0.087
2026-05-11 16:02:59.185422,RETURNING,19.660,1.000,-0.00,0.00,165.62,5.867,4.974,3.178,4.868,4.160,0.500,0.017,0.000,0.115
2026-05-11 16:02:59.400368,RETURNING,19.563,1.000,-0.00,0.00,166.84,5.581,4.974,3.178,4.868,4.160,0.500,0.017,0.000,0.108
2026-05-11 16:02:59.623355,RETURNING,19.466,1.000,-0.00,0.00,168.05,5.720,5.200,3.223,4.974,4.160,0.500,0.020,0.000,0.108
2026-05-11 16:02:59.855022,RETURNING,19.368,1.000,-0.00,0.00,169.28,5.448,5.321,3.365,4.868,4.576,0.500,0.007,0.000,0.091
2026-05-11 16:03:00.016154,RETURNING,19.269,1.000,-0.00,0.00,170.45,5.581,5.321,3.365,4.974,4.487,0.500,0.011,0.000,0.094
2026-05-11 16:03:00.239113,RETURNING,19.170,1.000,-0.00,0.00,171.11,2.825,5.321,3.316,4.868,4.576,0.500,0.007,0.000,-0.042
2026-05-11 16:03:00.433769,RETURNING,19.072,1.000,-0.00,0.00,170.68,3.365,5.321,3.365,4.868,4.767,0.500,0.002,0.000,0.000
2026-05-11 16:03:00.628135,RETURNING,18.973,1.000,-0.00,0.00,170.65,4.974,5.200,3.223,4.868,4.487,0.500,0.009,0.000,0.087
2026-05-11 16:03:00.838696,RETURNING,18.874,1.000,-0.00,0.00,171.65,5.200,5.200,3.269,4.868,4.400,0.500,0.011,0.000,0.091
2026-05-11 16:03:01.047775,RETURNING,18.775,1.000,-0.00,0.00,172.70,4.317,5.200,3.316,4.868,4.400,0.500,0.011,0.000,0.056
2026-05-11 16:03:01.325760,RETURNING,18.676,1.000,-0.00,0.00,173.47,4.160,5.200,3.269,4.767,4.487,0.500,0.007,0.000,0.052
2026-05-11 16:03:01.500272,RETURNING,18.576,1.000,-0.00,0.00,174.13,4.086,5.200,3.316,4.868,4.400,0.500,0.011,0.000,0.045
2026-05-11 16:03:01.685334,RETURNING,18.477,1.000,-0.00,0.00,174.64,4.160,5.200,3.316,4.868,4.487,0.500,0.009,0.000,0.049
2026-05-11 16:03:01.895325,RETURNING,18.377,1.000,-0.00,0.00,175.09,4.237,5.200,3.316,4.868,4.317,0.500,0.013,0.000,0.052
2026-05-11 16:03:02.094098,RETURNING,18.278,1.000,-0.00,0.00,175.66,4.237,5.321,3.316,4.868,3.575,0.500,0.037,0.000,0.052
2026-05-11 16:03:02.330531,RETURNING,18.190,1.000,-0.00,0.00,176.27,4.160,5.321,3.365,4.868,4.400,0.500,0.011,0.000,0.045
2026-05-11 16:03:02.535190,RETURNING,18.127,1.000,-0.00,0.00,176.80,4.014,5.448,3.415,4.868,4.317,0.500,0.013,0.000,0.035
2026-05-11 16:03:02.726755,RETURNING,18.027,1.000,-0.00,0.00,177.23,4.014,5.448,3.415,4.974,4.400,0.500,0.013,0.000,0.035
2026-05-11 16:03:02.950939,RETURNING,17.927,1.000,-0.00,0.00,177.64,3.945,5.448,3.415,4.974,4.400,0.500,0.013,0.000,0.031
2026-05-11 16:03:03.202483,RETURNING,17.827,1.000,-0.00,0.00,178.02,3.878,5.581,3.415,4.974,4.400,0.500,0.013,0.000,0.028
2026-05-11 16:03:03.358043,RETURNING,17.727,1.000,-0.00,0.00,178.32,3.878,5.581,3.415,4.868,4.237,0.500,0.015,0.000,0.028
2026-05-11 16:03:03.576129,RETURNING,17.627,1.000,-0.00,0.00,178.65,3.878,5.581,3.316,4.974,0.465,0.155,0.400,0.000,0.035
2026-05-11 16:03:03.782904,RETURNING,17.572,1.000,-0.00,0.00,179.04,3.814,5.581,3.316,4.868,0.435,0.145,0.400,0.000,0.031
2026-05-11 16:03:04.001644,RETURNING,17.532,1.000,-0.00,0.00,179.39,3.751,5.720,3.365,4.868,4.670,0.500,0.004,0.000,0.024
2026-05-11 16:03:04.208615,RETURNING,17.432,1.000,-0.00,0.00,179.67,3.751,5.720,3.365,4.868,4.317,0.500,0.013,0.000,0.024
2026-05-11 16:03:04.399574,RETURNING,17.332,1.000,-0.00,0.00,179.97,3.814,5.720,3.269,4.974,4.317,0.500,0.015,0.000,0.035
2026-05-11 16:03:04.611067,RETURNING,17.232,1.000,0.00,0.00,-179.67,3.751,5.720,3.269,4.868,4.670,0.500,0.004,0.000,0.031
2026-05-11 16:03:04.845919,RETURNING,17.132,1.000,0.00,0.00,-179.37,3.691,5.867,3.269,4.868,4.237,0.500,0.015,0.000,0.028
2026-05-11 16:03:05.034412,RETURNING,17.032,1.000,0.00,0.00,-179.08,3.632,5.720,3.269,4.868,4.868,0.500,0.000,0.000,0.024
2026-05-11 16:03:05.233196,RETURNING,16.932,1.000,0.00,0.00,-178.75,3.575,5.720,3.178,4.868,4.576,0.500,0.007,0.000,0.028
2026-05-11 16:03:05.443043,RETURNING,16.832,1.000,0.00,0.00,-178.41,3.575,5.720,3.223,4.868,4.487,0.500,0.009,0.000,0.024
2026-05-11 16:03:05.646346,RETURNING,16.732,1.000,0.00,0.00,-178.09,3.467,5.581,3.178,4.868,4.237,0.500,0.015,0.000,0.021
2026-05-11 16:03:05.865067,RETURNING,16.633,1.000,0.00,0.00,-177.80,3.520,5.581,3.092,4.868,4.237,0.500,0.015,0.000,0.031
2026-05-11 16:03:06.034387,RETURNING,16.533,1.000,0.00,0.00,-177.48,3.415,5.581,3.092,4.974,4.576,0.500,0.009,0.000,0.024
2026-05-11 16:03:06.274232,RETURNING,16.433,1.000,0.00,0.00,-177.20,3.365,5.581,3.092,4.868,4.767,0.500,0.002,0.000,0.021
2026-05-11 16:03:06.487003,RETURNING,16.333,1.000,0.00,0.00,-176.96,3.415,5.448,3.092,4.868,4.868,0.500,0.000,0.000,0.024
2026-05-11 16:03:06.706193,RETURNING,16.233,1.000,0.00,0.00,-176.71,3.415,5.321,3.051,4.868,4.767,0.500,0.002,0.000,0.028
2026-05-11 16:03:06.891465,RETURNING,16.133,1.000,0.00,0.00,-176.53,3.134,5.448,3.051,4.868,4.237,0.500,0.015,0.000,0.007
2026-05-11 16:03:07.105207,RETURNING,16.033,1.000,0.00,0.00,-176.45,3.467,5.200,3.011,4.868,4.400,0.500,0.011,0.000,0.035
2026-05-11 16:03:07.317020,RETURNING,15.934,1.000,0.00,0.00,-176.19,3.316,5.321,2.972,4.974,4.400,0.500,0.013,0.000,0.028
2026-05-11 16:03:07.504937,RETURNING,15.834,1.000,0.00,0.00,-175.83,4.014,5.200,3.011,4.868,4.670,0.500,0.004,0.000,0.066
2026-05-11 16:03:07.712674,RETURNING,15.734,1.000,0.00,0.00,-175.08,4.086,5.200,2.972,4.868,4.576,0.500,0.007,0.000,0.073
2026-05-11 16:03:07.935635,RETURNING,15.635,1.000,0.00,0.00,-174.26,3.945,5.085,3.051,4.868,3.178,0.500,0.055,0.000,0.059
2026-05-11 16:03:08.164348,RETURNING,15.535,1.000,0.00,0.00,-173.56,3.814,5.448,3.134,4.868,4.237,0.500,0.015,0.000,0.045
2026-05-11 16:03:08.351862,RETURNING,15.436,1.000,0.00,0.00,-172.96,3.691,5.321,3.178,4.868,4.237,0.500,0.015,0.000,0.035
2026-05-11 16:03:08.549122,RETURNING,15.337,1.000,0.00,0.00,-172.50,3.632,5.581,3.178,4.868,4.237,0.500,0.015,0.000,0.031
2026-05-11 16:03:08.742017,RETURNING,15.237,1.000,0.00,0.00,-172.13,3.632,5.581,3.316,4.868,4.317,0.500,0.013,0.000,0.021
2026-05-11 16:03:08.967236,RETURNING,15.138,1.000,0.00,0.00,-171.88,3.751,5.448,3.365,4.868,4.400,0.500,0.011,0.000,0.024
2026-05-11 16:03:09.184884,RETURNING,15.039,1.000,0.00,0.00,-171.62,3.878,5.581,3.365,4.868,4.237,0.500,0.015,0.000,0.031
2026-05-11 16:03:09.400338,RETURNING,14.941,1.000,0.00,0.00,-171.27,3.945,5.581,3.316,4.868,4.237,0.500,0.015,0.000,0.038
2026-05-11 16:03:09.589938,RETURNING,14.842,1.000,0.00,0.00,-170.85,3.878,5.581,3.316,4.868,4.670,0.500,0.004,0.000,0.035
2026-05-11 16:03:09.769721,RETURNING,14.743,1.000,0.00,0.00,-170.45,3.814,5.581,3.316,4.868,4.487,0.500,0.009,0.000,0.031
2026-05-11 16:03:09.998723,RETURNING,14.645,1.000,0.00,0.00,-170.08,3.751,5.720,3.269,4.868,4.400,0.500,0.011,0.000,0.031
2026-05-11 16:03:10.201182,RETURNING,14.546,1.000,0.00,0.00,-169.70,3.751,5.867,3.269,4.974,4.400,0.500,0.013,0.000,0.031
2026-05-11 16:03:10.396338,RETURNING,14.448,1.000,0.00,0.00,-169.33,3.751,5.720,3.223,4.868,4.487,0.500,0.009,0.000,0.035
2026-05-11 16:03:10.614805,RETURNING,14.350,1.000,0.00,0.00,-168.94,3.751,6.022,3.223,4.868,4.237,0.500,0.015,0.000,0.035
2026-05-11 16:03:10.823241,RETURNING,14.251,1.000,0.00,0.00,-168.56,3.691,6.022,3.223,4.868,4.670,0.500,0.004,0.000,0.031
2026-05-11 16:03:11.040156,RETURNING,14.153,1.000,0.00,0.00,-168.19,3.632,6.184,3.223,4.868,5.085,0.500,-0.004,0.000,0.028
2026-05-11 16:03:11.205999,RETURNING,14.056,1.000,0.00,0.00,-167.84,3.632,6.356,3.178,4.767,4.400,0.500,0.009,0.000,0.031
2026-05-11 16:03:11.434025,RETURNING,13.958,1.000,0.00,0.00,-167.49,3.632,5.720,3.092,4.868,4.487,0.500,0.009,0.000,0.038
2026-05-11 16:03:11.664912,RETURNING,13.860,1.000,0.00,0.00,-167.07,3.575,6.184,3.092,4.868,5.085,0.500,-0.004,0.000,0.035
2026-05-11 16:03:11.851232,RETURNING,13.763,1.000,0.00,0.00,-166.65,3.520,6.356,3.051,4.868,3.575,0.500,0.037,0.000,0.035
2026-05-11 16:03:12.049687,RETURNING,13.666,1.000,0.00,0.00,-166.27,3.520,6.022,3.092,4.868,4.160,0.500,0.017,0.000,0.031
2026-05-11 16:03:12.272193,RETURNING,13.569,1.000,0.00,0.00,-165.93,3.520,5.720,3.092,4.868,3.365,0.500,0.046,0.000,0.031
2026-05-11 16:03:12.462359,RETURNING,13.472,1.000,0.00,0.00,-165.57,3.467,5.720,3.092,4.868,5.321,0.500,-0.009,0.000,0.028
2026-05-11 16:03:12.681232,RETURNING,13.375,1.000,0.00,0.00,-165.24,3.467,5.867,3.134,4.868,2.790,0.500,0.076,0.000,0.024
2026-05-11 16:03:13.353830,RETURNING,13.278,1.000,0.00,0.00,-164.96,3.467,5.720,3.178,4.868,4.767,0.500,0.002,0.000,0.021
2026-05-11 16:03:13.462362,RETURNING,13.230,1.000,0.00,0.00,-164.82,3.467,5.720,3.134,4.868,4.487,0.500,0.009,0.000,0.024
2026-05-11 16:03:14.292209,RETURNING,13.037,1.000,0.00,0.00,-164.28,3.365,5.720,3.134,4.767,4.767,0.500,0.000,0.000,0.017
2026-05-11 16:03:14.492270,RETURNING,12.941,1.000,0.00,0.00,-164.05,3.365,5.867,3.134,4.868,2.487,0.500,0.098,0.000,0.017
2026-05-11 16:03:14.701099,RETURNING,12.845,1.000,0.00,0.00,-163.86,3.365,5.720,3.223,4.868,6.022,0.500,-0.020,0.000,0.010
2026-05-11 16:03:14.907571,RETURNING,12.749,1.000,0.00,0.00,-163.73,3.365,5.720,3.178,4.868,4.317,0.500,0.013,0.000,0.014
2026-05-11 16:03:15.096252,RETURNING,12.653,1.000,0.00,0.00,-163.58,3.316,5.720,3.178,4.868,2.384,0.500,0.107,0.000,0.010
2026-05-11 16:03:15.319553,RETURNING,12.557,1.000,0.00,0.00,-163.46,3.316,5.867,3.134,4.868,5.867,0.500,-0.017,0.000,0.014
2026-05-11 16:03:15.550857,RETURNING,12.461,1.000,0.00,0.00,-163.33,3.365,5.720,3.178,4.868,1.816,0.500,0.173,0.000,0.014
2026-05-11 16:03:15.717532,RETURNING,12.366,1.000,0.00,0.00,-163.20,3.316,5.720,3.178,4.974,1.670,0.500,0.199,0.000,0.010
2026-05-11 16:03:15.936625,RETURNING,12.270,1.000,0.00,0.00,-163.07,3.316,7.890,3.178,4.868,5.581,0.500,-0.013,0.000,0.010
2026-05-11 16:03:16.159603,RETURNING,12.174,1.000,0.00,0.00,-162.96,3.316,7.627,3.178,4.868,5.448,0.500,-0.011,0.000,0.010
2026-05-11 16:03:16.353861,RETURNING,12.079,1.000,0.00,0.00,-162.85,3.316,7.381,3.223,4.767,6.356,0.500,-0.026,0.000,0.007
2026-05-11 16:03:16.574547,RETURNING,11.983,1.000,0.00,0.00,-162.76,3.316,7.381,3.223,4.868,4.400,0.500,0.011,0.000,0.007
2026-05-11 16:03:16.769253,RETURNING,11.888,1.000,0.00,0.00,-162.66,3.316,7.151,3.223,4.868,4.974,0.500,-0.002,0.000,0.007
2026-05-11 16:03:16.983425,RETURNING,11.792,1.000,0.00,0.00,-162.58,3.316,7.151,3.223,4.868,6.184,0.500,-0.022,0.000,0.007
2026-05-11 16:03:17.174792,RETURNING,11.697,1.000,0.00,0.00,-162.47,3.316,7.151,3.178,4.868,5.720,0.500,-0.015,0.000,0.010
2026-05-11 16:03:17.377113,RETURNING,11.601,1.000,0.00,0.00,-162.36,3.269,7.381,3.178,4.868,3.365,0.500,0.046,0.000,0.007
2026-05-11 16:03:17.592975,RETURNING,11.506,1.000,0.00,0.00,-162.27,3.316,7.151,3.134,4.868,3.178,0.500,0.055,0.000,0.014
2026-05-11 16:03:17.808887,RETURNING,11.411,1.000,0.00,0.00,-162.10,3.269,7.151,3.092,4.868,3.223,0.500,0.052,0.000,0.014
2026-05-11 16:03:18.001490,RETURNING,11.316,1.000,0.00,0.00,-161.93,3.316,6.934,3.051,4.767,4.086,0.500,0.017,0.000,0.021
2026-05-11 16:03:18.207788,RETURNING,11.221,1.000,0.00,0.00,-161.71,3.269,6.934,3.051,4.868,4.400,0.500,0.011,0.000,0.017
2026-05-11 16:03:18.426956,RETURNING,11.126,1.000,0.00,0.00,-161.49,3.316,6.730,3.092,4.868,4.400,0.500,0.011,0.000,0.017
2026-05-11 16:03:18.657831,RETURNING,11.031,1.000,0.00,0.00,-161.28,3.269,6.730,3.178,4.974,4.237,0.500,0.017,0.000,0.007
2026-05-11 16:03:18.874973,RETURNING,10.936,1.000,0.00,0.00,-161.19,3.316,6.730,3.269,4.974,3.520,0.500,0.042,0.000,0.003
2026-05-11 16:03:19.059458,RETURNING,10.842,1.000,0.00,0.00,-161.14,3.269,6.538,3.316,4.868,4.237,0.500,0.015,0.000,-0.003
2026-05-11 16:03:19.274135,RETURNING,10.747,1.000,0.00,0.00,-161.15,3.269,6.538,3.365,4.868,3.316,0.500,0.048,0.000,-0.007
2026-05-11 16:03:19.472738,RETURNING,10.653,1.000,0.00,0.00,-161.21,3.223,6.538,3.365,4.868,3.223,0.500,0.052,0.000,-0.010
2026-05-11 16:03:19.679777,RETURNING,10.558,1.000,0.00,0.00,-161.32,3.223,6.538,3.365,4.868,4.086,0.500,0.020,0.000,-0.010
2026-05-11 16:03:19.910557,RETURNING,10.463,1.000,0.00,0.00,-161.44,3.178,6.538,3.316,4.868,4.400,0.500,0.011,0.000,-0.010
2026-05-11 16:03:20.081176,RETURNING,10.368,1.000,0.00,0.00,-161.57,3.178,6.356,3.365,4.868,3.178,0.500,0.055,0.000,-0.014
2026-05-11 16:03:20.331235,RETURNING,10.273,1.000,0.00,0.00,-161.73,3.134,6.356,3.316,4.868,2.757,0.500,0.079,0.000,-0.014
2026-05-11 16:03:20.520391,RETURNING,10.178,1.000,0.00,0.00,-161.90,3.178,6.356,3.316,4.974,3.269,0.500,0.052,0.000,-0.010
2026-05-11 16:03:20.717764,RETURNING,10.083,1.000,0.00,0.00,-162.06,3.178,6.184,3.365,4.868,2.692,0.500,0.083,0.000,-0.014
2026-05-11 16:03:20.933121,RETURNING,9.988,1.000,0.00,0.00,-162.21,3.178,6.184,3.316,4.767,4.487,0.500,0.007,0.000,-0.010
2026-05-11 16:03:21.119108,RETURNING,9.893,1.000,0.00,0.00,-162.34,3.092,6.022,3.365,4.868,4.576,0.500,0.007,0.000,-0.021
2026-05-11 16:03:21.338772,RETURNING,9.797,1.000,0.00,0.00,-162.57,3.134,6.184,3.415,4.868,2.514,0.500,0.096,0.000,-0.021
2026-05-11 16:03:21.579711,RETURNING,9.702,1.000,0.00,0.00,-162.83,3.134,6.184,3.365,4.974,2.384,0.500,0.109,0.000,-0.017
2026-05-11 16:03:21.754714,RETURNING,9.606,1.000,0.00,0.00,-163.08,3.223,5.867,3.415,4.868,2.460,0.500,0.101,0.000,-0.014
2026-05-11 16:03:21.986907,RETURNING,9.511,1.000,0.00,0.00,-163.27,3.134,5.867,3.365,4.868,2.099,0.500,0.135,0.000,-0.017
2026-05-11 16:03:22.163601,RETURNING,9.415,1.000,0.00,0.00,-163.47,3.223,5.720,3.415,4.868,1.939,0.500,0.155,0.000,-0.014
2026-05-11 16:03:22.339569,RETURNING,9.319,1.000,0.00,0.00,-163.64,3.178,6.022,3.365,4.974,4.487,0.500,0.011,0.000,-0.014
2026-05-11 16:03:22.550198,RETURNING,9.223,1.000,0.00,0.00,-163.79,3.178,5.581,3.316,4.974,1.860,0.500,0.168,0.000,-0.010
2026-05-11 16:03:22.760427,RETURNING,9.127,1.000,0.00,0.00,-163.91,3.134,5.581,3.269,4.868,4.974,0.500,-0.002,0.000,-0.010
2026-05-11 16:03:22.967075,RETURNING,9.031,1.000,0.00,0.00,-163.99,3.178,5.720,3.178,4.868,4.767,0.500,0.002,0.000,0.000
2026-05-11 16:03:23.159552,RETURNING,8.935,1.000,0.00,0.00,-163.98,3.092,5.448,3.134,4.868,4.576,0.500,0.007,0.000,-0.003
2026-05-11 16:03:23.363291,RETURNING,8.839,1.000,0.00,0.00,-164.00,3.092,5.581,2.972,4.868,4.400,0.500,0.011,0.000,0.010
2026-05-11 16:03:23.584469,RETURNING,8.742,1.000,0.00,0.00,-163.92,3.051,5.448,3.011,4.868,3.467,0.500,0.042,0.000,0.003
2026-05-11 16:03:23.798247,RETURNING,8.646,1.000,0.00,0.00,-163.89,3.011,5.448,4.014,4.868,4.237,0.500,0.015,0.000,-0.066
2026-05-11 16:03:24.008232,RETURNING,8.550,1.000,0.00,0.00,-164.41,3.011,5.321,4.086,4.767,3.467,0.500,0.039,0.000,-0.070
2026-05-11 16:03:24.189262,RETURNING,8.454,1.000,0.00,0.00,-165.23,3.092,5.321,3.945,4.868,3.365,0.500,0.046,0.000,-0.056
2026-05-11 16:03:24.379813,RETURNING,8.357,1.000,0.00,0.00,-165.90,3.092,5.321,3.691,4.868,3.011,0.500,0.063,0.000,-0.042
2026-05-11 16:03:24.623080,RETURNING,8.260,1.000,0.00,0.00,-166.36,3.092,5.321,3.467,4.974,4.014,0.500,0.024,0.000,-0.028
2026-05-11 16:03:24.791831,RETURNING,8.163,1.000,0.00,0.00,-166.71,3.316,5.581,3.691,4.868,3.814,0.500,0.028,0.000,-0.024
2026-05-11 16:03:25.024952,RETURNING,8.065,1.000,0.00,0.00,-167.00,3.365,5.581,3.751,4.868,3.814,0.500,0.028,0.000,-0.024
2026-05-11 16:03:25.230025,RETURNING,7.968,1.000,0.00,0.00,-167.28,3.415,5.581,3.751,4.868,3.467,0.500,0.042,0.000,-0.021
2026-05-11 16:03:25.458811,RETURNING,7.870,1.000,0.00,0.00,-167.52,3.365,5.720,3.691,4.868,3.878,0.500,0.026,0.000,-0.021
2026-05-11 16:03:25.642977,RETURNING,7.772,1.000,0.00,0.00,-167.75,3.365,5.720,3.751,4.868,3.575,0.500,0.037,0.000,-0.024
2026-05-11 16:03:25.829058,RETURNING,7.675,1.000,0.00,0.00,-168.04,3.316,5.581,4.086,4.974,3.467,0.500,0.044,0.000,-0.045
2026-05-11 16:03:26.060980,RETURNING,7.577,1.000,0.00,0.00,-168.54,3.316,5.720,4.086,4.868,3.467,0.500,0.042,0.000,-0.045
2026-05-11 16:03:26.256834,RETURNING,7.479,1.000,0.00,0.00,-169.06,3.269,5.581,4.014,4.868,3.691,0.500,0.033,0.000,-0.045
2026-05-11 16:03:26.461437,RETURNING,7.380,1.000,0.00,0.00,-169.58,3.269,5.720,3.878,4.868,3.691,0.500,0.033,0.000,-0.038
2026-05-11 16:03:26.674884,RETURNING,7.282,1.000,0.00,0.00,-170.05,3.269,5.867,3.878,4.868,3.365,0.500,0.046,0.000,-0.038
2026-05-11 16:03:26.888702,RETURNING,7.183,1.000,0.00,0.00,-170.48,3.269,5.867,3.751,4.868,3.051,0.500,0.061,0.000,-0.031
2026-05-11 16:03:27.091366,RETURNING,7.085,1.000,0.00,0.00,-170.86,3.269,6.022,3.878,4.868,2.825,0.500,0.074,0.000,-0.038
2026-05-11 16:03:27.276500,RETURNING,6.986,1.000,0.00,0.00,-171.27,3.223,5.867,3.691,4.974,2.757,0.500,0.081,0.000,-0.031
2026-05-11 16:03:27.509039,RETURNING,6.887,1.000,0.00,0.00,-171.64,3.178,6.356,3.751,4.974,2.384,0.500,0.109,0.000,-0.038
2026-05-11 16:03:27.732383,RETURNING,6.788,1.000,0.00,0.00,-172.00,3.134,6.022,3.691,4.868,1.623,0.500,0.205,0.000,-0.038
2026-05-11 16:03:27.927572,RETURNING,6.689,1.000,0.00,0.00,-172.39,3.134,4.767,3.632,4.868,2.335,0.500,0.111,0.000,-0.035
2026-05-11 16:03:28.123516,RETURNING,6.590,1.000,0.00,0.00,-172.80,3.092,6.356,3.467,4.868,5.200,0.500,-0.007,0.000,-0.028
2026-05-11 16:03:28.341173,RETURNING,6.491,1.000,0.00,0.00,-173.14,3.092,4.868,3.467,4.868,2.200,0.500,0.125,0.000,-0.028
2026-05-11 16:03:28.549962,RETURNING,6.416,1.000,0.00,0.00,-173.39,3.051,5.720,3.467,4.868,5.448,0.500,-0.011,0.000,-0.031
2026-05-11 16:03:28.774492,RETURNING,6.292,1.000,0.00,0.00,-173.83,3.134,5.321,3.415,4.767,4.670,0.500,0.002,0.000,-0.021
2026-05-11 16:03:28.967430,RETURNING,6.195,1.000,0.00,0.00,-173.73,3.134,4.974,3.365,4.767,4.868,0.500,-0.002,0.000,-0.017
2026-05-11 16:03:29.155475,RETURNING,6.114,1.000,0.00,0.00,-171.45,2.896,5.720,3.945,4.576,1.589,0.500,0.205,0.000,-0.073
2026-05-11 16:03:29.374240,RETURNING,6.015,1.000,0.00,0.00,-172.14,2.934,4.767,4.014,4.400,4.670,0.500,-0.007,0.000,-0.073
2026-05-11 16:03:29.558486,RETURNING,5.916,1.000,0.00,0.00,-173.00,2.972,5.581,3.814,4.400,5.321,0.500,-0.020,0.000,-0.059
2026-05-11 16:03:29.793434,RETURNING,5.817,1.000,0.00,0.00,-173.72,2.972,4.974,3.520,4.670,4.767,0.500,-0.002,0.000,-0.042
2026-05-11 16:03:29.966726,RETURNING,5.717,1.000,0.00,0.00,-174.23,3.011,4.767,3.467,4.576,4.767,0.500,-0.004,0.000,-0.035
2026-05-11 16:03:30.225718,RETURNING,5.618,1.000,0.00,0.00,-174.64,3.051,4.670,3.520,4.487,3.945,0.500,0.015,0.000,-0.035
2026-05-11 16:03:30.426578,RETURNING,5.518,1.000,0.00,0.00,-175.07,3.051,4.576,3.467,4.317,4.576,0.500,-0.007,0.000,-0.031
2026-05-11 16:03:30.588114,RETURNING,5.418,1.000,0.00,0.00,-175.45,3.051,5.321,3.467,4.400,5.581,0.500,-0.024,0.000,-0.031
2026-05-11 16:03:30.816527,RETURNING,5.319,1.000,0.00,0.00,-175.82,3.092,3.575,3.520,4.400,3.575,0.500,0.026,0.000,-0.031
2026-05-11 16:03:31.047667,RETURNING,5.219,1.000,0.00,0.00,-176.15,3.134,4.767,3.467,3.945,4.086,0.500,-0.004,0.000,-0.024
2026-05-11 16:03:31.220594,RETURNING,5.119,1.000,0.00,0.00,-176.41,3.178,5.867,3.467,3.945,3.945,0.500,0.000,0.000,-0.021
2026-05-11 16:03:31.454908,RETURNING,5.019,1.000,0.00,0.00,-176.63,3.223,6.934,3.415,10.000,6.356,0.500,0.029,0.000,-0.014
2026-05-11 16:03:31.657315,RETURNING,4.920,1.000,0.00,0.00,-176.78,3.178,10.000,3.316,10.000,3.575,0.500,0.090,0.000,-0.010
2026-05-11 16:03:31.848706,RETURNING,4.820,1.000,0.00,0.00,-176.96,3.178,10.000,3.365,10.000,3.415,0.500,0.096,0.000,-0.014
2026-05-11 16:03:32.047329,RETURNING,4.720,1.000,0.00,0.00,-177.11,3.223,10.000,3.316,10.000,5.720,0.500,0.037,0.000,-0.007
2026-05-11 16:03:32.259073,RETURNING,4.620,1.000,0.00,0.00,-177.22,3.134,10.000,3.365,10.000,3.751,0.500,0.083,0.000,-0.017
2026-05-11 16:03:32.443634,RETURNING,4.520,1.000,0.00,0.00,-177.36,3.134,10.000,3.316,10.000,3.415,0.500,0.096,0.000,-0.014
2026-05-11 16:03:32.689918,RETURNING,4.420,1.000,0.00,0.00,-177.50,3.092,10.000,3.092,10.000,3.365,0.500,0.099,0.000,0.000
2026-05-11 16:03:32.883852,RETURNING,4.320,1.000,0.00,0.00,-177.58,3.134,10.000,3.223,10.000,6.356,0.500,0.029,0.000,-0.007
2026-05-11 16:03:33.087342,RETURNING,4.220,1.000,0.00,0.00,-177.69,3.134,10.000,3.134,10.000,4.400,0.500,0.064,0.000,0.000
2026-05-11 16:03:33.302754,RETURNING,4.120,1.000,0.00,0.00,-178.04,3.092,10.000,10.000,10.000,2.896,0.500,0.123,0.000,-0.179
2026-05-11 16:03:33.494773,RETURNING,4.020,1.000,-0.00,0.00,179.92,3.269,10.000,3.134,10.000,4.576,0.500,0.059,0.000,0.010
2026-05-11 16:03:33.715634,RETURNING,3.920,1.000,-0.00,0.00,179.30,3.365,10.000,2.934,10.000,4.487,0.500,0.061,0.000,0.035
2026-05-11 16:03:33.936640,RETURNING,3.820,1.000,-0.00,0.00,179.61,2.972,10.000,2.860,10.000,4.400,0.500,0.064,0.000,0.010
2026-05-11 16:03:34.147518,RETURNING,3.720,1.000,-0.00,0.00,179.58,2.860,10.000,10.000,10.000,4.400,0.500,0.064,0.000,-0.200
2026-05-11 16:03:34.343380,RETURNING,3.620,1.000,-0.00,0.00,177.51,10.000,10.000,10.000,10.000,3.269,0.500,0.103,0.000,0.000
2026-05-11 16:03:34.548238,RETURNING,3.521,1.000,-0.00,0.00,177.44,10.000,10.000,10.000,10.000,3.316,0.500,0.101,0.000,0.000
2026-05-11 16:03:34.760635,RETURNING,3.421,1.000,-0.00,0.00,177.20,10.000,10.000,10.000,10.000,0.335,0.112,0.400,0.000,0.000
2026-05-11 16:03:34.987559,RETURNING,3.336,1.000,-0.00,0.00,177.20,10.000,10.000,10.000,10.000,3.223,0.500,0.105,0.000,0.000
2026-05-11 16:03:35.211951,RETURNING,3.236,1.000,-0.00,0.00,177.20,10.000,10.000,10.000,10.000,0.323,0.108,0.400,0.000,0.000
2026-05-11 16:03:35.391022,RETURNING,3.156,1.000,-0.00,0.00,177.20,10.000,10.000,10.000,10.000,3.365,0.500,0.099,0.000,0.000
