timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-11 15:35:42.033354,SEARCHING,10.916,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:42.206600,SEARCHING,10.911,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:42.406787,SEARCHING,10.904,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:42.635843,SEARCHING,10.897,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:42.831242,SEARCHING,10.890,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:43.047588,SEARCHING,10.883,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:43.255128,SEARCHING,10.876,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:43.455768,SEARCHING,10.869,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:43.672226,SEARCHING,10.862,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:43.875553,SEARCHING,10.855,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:44.086012,SEARCHING,10.848,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:44.299608,SEARCHING,10.841,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:44.517504,SEARCHING,10.834,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:44.736993,SEARCHING,10.827,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:44.951173,SEARCHING,10.820,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:45.148685,SEARCHING,10.813,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:45.757828,SEARCHING,10.806,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:46.413128,SEARCHING,10.799,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:46.578739,SEARCHING,10.792,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:46.785334,SEARCHING,10.786,0.860,-14.09,-89.51,-92.85,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:47.003604,SEARCHING,10.792,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:47.207348,SEARCHING,10.823,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:47.431958,SEARCHING,10.854,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:47.664529,SEARCHING,10.884,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:47.864678,SEARCHING,10.915,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:48.088738,SEARCHING,10.946,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:48.301946,SEARCHING,10.976,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:48.506472,SEARCHING,11.007,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:48.715055,SEARCHING,11.038,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:48.924287,SEARCHING,11.069,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:49.141281,SEARCHING,11.099,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:49.344779,SEARCHING,11.130,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:49.562459,SEARCHING,11.161,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:49.763993,SEARCHING,11.191,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:49.982511,SEARCHING,11.222,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:50.190797,SEARCHING,11.253,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:50.405933,SEARCHING,11.283,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:50.618294,SEARCHING,11.314,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:50.849949,SEARCHING,11.345,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:51.046732,SEARCHING,11.376,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:51.274258,SEARCHING,11.406,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:51.478016,SEARCHING,11.437,0.860,177.15,-89.79,77.33,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:51.686608,SEARCHING,11.446,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:51.914382,SEARCHING,11.430,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:52.114257,SEARCHING,11.415,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:52.348546,SEARCHING,11.399,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:52.551154,SEARCHING,11.383,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:52.740483,SEARCHING,11.367,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:52.974311,SEARCHING,11.351,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:53.175014,SEARCHING,11.335,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:53.385364,SEARCHING,11.319,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:53.591284,SEARCHING,11.304,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:53.809363,SEARCHING,11.288,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:54.018593,SEARCHING,11.272,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:54.231528,SEARCHING,11.256,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:54.443656,SEARCHING,11.240,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:54.651669,SEARCHING,11.224,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:54.875323,SEARCHING,11.208,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:55.077210,SEARCHING,11.193,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:55.285783,SEARCHING,11.177,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:55.502119,SEARCHING,11.161,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:55.725522,SEARCHING,11.145,0.859,-4.59,-89.32,-96.50,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:55.922836,SEARCHING,11.131,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:56.147324,SEARCHING,11.145,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:56.356407,SEARCHING,11.159,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:56.571087,SEARCHING,11.173,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:56.795653,SEARCHING,11.187,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:56.985760,SEARCHING,11.202,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:57.209348,SEARCHING,11.216,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:57.416652,SEARCHING,11.230,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:57.627608,SEARCHING,11.244,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:57.838949,SEARCHING,11.258,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:58.041384,SEARCHING,11.272,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:58.295005,SEARCHING,11.287,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:58.489882,SEARCHING,11.301,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:58.685303,SEARCHING,11.315,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:58.902359,SEARCHING,11.329,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:59.123531,SEARCHING,11.343,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:59.356133,SEARCHING,11.357,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:59.578571,SEARCHING,11.372,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:59.772469,SEARCHING,11.386,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:35:59.983265,SEARCHING,11.400,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:00.198906,SEARCHING,11.414,0.858,176.70,-89.74,84.19,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:00.403330,SEARCHING,11.444,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:00.613630,SEARCHING,11.477,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:00.837510,SEARCHING,11.510,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:01.055207,SEARCHING,11.542,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:01.247751,SEARCHING,11.575,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:01.456311,SEARCHING,11.608,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:01.663660,SEARCHING,11.641,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:01.857894,SEARCHING,11.674,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:02.077715,SEARCHING,11.707,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:02.298761,SEARCHING,11.740,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:02.496903,SEARCHING,11.773,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:02.722412,SEARCHING,11.805,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:02.917378,SEARCHING,11.838,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:03.138604,SEARCHING,11.871,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:03.339456,SEARCHING,11.904,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:03.562209,SEARCHING,11.937,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:03.755233,SEARCHING,11.970,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:03.969332,SEARCHING,12.003,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:04.181937,SEARCHING,12.036,0.858,-21.72,-89.88,-76.42,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:04.393497,SEARCHING,12.039,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:04.627354,SEARCHING,12.024,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:04.844867,SEARCHING,12.008,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:05.033085,SEARCHING,11.992,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:05.251521,SEARCHING,11.977,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:05.445843,SEARCHING,11.961,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:05.677544,SEARCHING,11.946,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:05.905788,SEARCHING,11.930,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:06.099525,SEARCHING,11.915,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:06.331808,SEARCHING,11.899,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:06.540110,SEARCHING,11.884,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:06.745269,SEARCHING,11.868,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:06.980746,SEARCHING,11.853,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:07.168814,SEARCHING,11.837,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:07.391646,SEARCHING,11.821,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:07.603484,SEARCHING,11.806,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:07.822915,SEARCHING,11.790,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:08.034672,SEARCHING,11.775,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:08.248607,SEARCHING,11.759,0.858,165.64,-89.90,96.37,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:08.493720,SEARCHING,11.818,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:08.707056,SEARCHING,11.907,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:08.912778,SEARCHING,11.996,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:09.149769,SEARCHING,12.084,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:09.348899,SEARCHING,12.173,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:09.567780,SEARCHING,12.261,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:09.781373,SEARCHING,12.350,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:09.988610,SEARCHING,12.439,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:10.198739,SEARCHING,12.527,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:10.405163,SEARCHING,12.616,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:10.644153,SEARCHING,12.704,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:10.834805,SEARCHING,12.793,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:11.052988,SEARCHING,12.882,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:11.260190,SEARCHING,12.970,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:11.457497,SEARCHING,13.059,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:11.691008,SEARCHING,13.147,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:11.893342,SEARCHING,13.236,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:12.122240,SEARCHING,13.325,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:12.337343,SEARCHING,13.413,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:12.537422,SEARCHING,13.502,0.857,-45.65,-89.89,-50.74,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:12.770038,SEARCHING,13.446,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:12.981761,SEARCHING,13.343,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:13.206609,SEARCHING,13.239,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:13.412701,SEARCHING,13.135,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:13.603936,SEARCHING,13.031,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:13.818082,SEARCHING,12.927,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:14.026915,SEARCHING,12.823,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:14.241665,SEARCHING,12.720,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:14.451638,SEARCHING,12.616,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:14.655744,SEARCHING,12.512,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:14.865916,SEARCHING,12.408,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:15.072039,SEARCHING,12.304,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:15.286912,SEARCHING,12.201,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:15.477607,SEARCHING,12.097,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:15.680408,SEARCHING,11.993,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:15.915043,SEARCHING,11.889,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:16.114142,SEARCHING,11.785,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:16.808279,SEARCHING,11.682,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:17.513570,SEARCHING,11.578,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:17.623297,SEARCHING,11.474,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:17.830665,SEARCHING,11.370,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:18.045412,SEARCHING,11.266,0.856,127.51,-89.35,137.86,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:18.242223,SEARCHING,11.254,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:18.478453,SEARCHING,11.320,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:18.675000,SEARCHING,11.386,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:18.882169,SEARCHING,11.452,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:19.087434,SEARCHING,11.518,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:19.297821,SEARCHING,11.584,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:19.521537,SEARCHING,11.650,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
2026-05-11 15:36:19.726459,SEARCHING,11.716,0.855,-31.95,-89.73,-61.88,10.000,10.000,10.000,10.000,10.000,0.700,0.000,0.000,0.000
