timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
23:11:35.415,SEARCHING,22.867,-14.031,1.542,-0.00,0.00,106.48,2.905,2.291,1.665,2.294,2.316,0,0,SEARCHING,0.000,0.800,0.000,-0.033
23:11:35.615,SEARCHING,22.822,-13.877,1.542,-0.00,0.00,106.17,2.769,2.140,1.566,2.139,2.147,0,0,SEARCHING,0.000,0.800,0.000,-0.016
23:11:35.814,SEARCHING,22.778,-13.725,1.542,-0.00,0.00,106.05,2.593,2.000,1.474,1.999,2.013,0,0,SEARCHING,0.000,0.761,0.000,0.000
23:11:36.016,SEARCHING,22.737,-13.583,1.542,-0.00,0.00,106.12,2.440,1.871,1.386,1.867,1.886,0,0,SEARCHING,0.000,0.687,0.000,0.018
23:11:36.216,SEARCHING,22.700,-13.457,1.542,-0.00,0.00,106.38,2.316,1.785,1.306,1.783,1.791,0,0,SEARCHING,0.000,0.616,0.000,0.033
23:11:36.418,SEARCHING,22.666,-13.343,1.542,-0.00,0.00,106.83,2.190,1.697,1.238,1.708,1.701,0,0,SEARCHING,0.000,0.557,0.000,0.050
23:11:36.618,SEARCHING,22.635,-13.240,1.542,-0.00,0.00,107.47,2.099,1.629,1.188,1.639,1.630,0,0,SEARCHING,0.000,0.505,0.000,0.065
23:11:36.818,SEARCHING,22.605,-13.147,1.542,-0.00,0.00,108.28,1.987,1.562,1.130,1.571,1.568,0,0,SEARCHING,0.000,0.461,0.000,0.079
23:11:37.019,SEARCHING,22.576,-13.062,1.542,-0.00,0.00,109.23,1.903,1.528,1.087,1.532,1.532,0,0,SEARCHING,0.000,0.431,0.000,0.091
23:11:37.219,SEARCHING,22.547,-12.982,1.542,-0.00,0.00,110.32,1.791,1.489,1.052,1.498,1.494,0,0,SEARCHING,0.000,0.409,0.000,0.101
23:11:37.419,SEARCHING,22.519,-12.907,1.542,-0.00,0.00,111.52,1.723,1.464,1.023,1.462,1.459,0,0,SEARCHING,0.000,0.390,0.000,0.110
23:11:37.620,SEARCHING,22.490,-12.836,1.542,-0.00,0.00,112.81,1.673,1.448,0.996,1.440,1.448,0,0,SEARCHING,0.000,0.376,0.000,0.117
23:11:37.820,SEARCHING,22.460,-12.768,1.542,-0.00,0.00,114.17,1.542,1.420,0.977,1.431,1.423,0,0,SEARCHING,0.000,0.365,0.000,0.120
23:11:38.023,SEARCHING,22.430,-12.702,1.542,-0.00,0.00,115.55,1.520,1.401,0.954,1.409,1.398,0,0,SEARCHING,0.000,0.352,0.000,0.124
23:11:38.224,SEARCHING,22.399,-12.640,1.542,-0.00,0.00,116.99,1.471,1.387,0.936,1.386,1.386,0,0,SEARCHING,0.000,0.343,0.000,0.128
23:11:38.423,SEARCHING,22.368,-12.580,1.542,-0.00,0.00,118.45,1.402,1.364,0.929,1.360,1.368,0,0,SEARCHING,0.000,0.333,0.000,0.126
23:11:38.623,SEARCHING,22.336,-12.522,1.542,-0.00,0.00,119.90,1.383,1.359,0.917,1.359,1.355,0,0,SEARCHING,0.000,0.327,0.000,0.127
23:11:38.825,SEARCHING,22.303,-12.466,1.542,-0.00,0.00,121.34,1.313,1.339,0.913,1.340,1.334,0,0,SEARCHING,0.000,0.319,0.000,0.123
23:11:39.024,SEARCHING,22.269,-12.412,1.542,-0.00,0.00,122.73,1.274,1.291,0.917,1.290,1.290,0,0,SEARCHING,0.000,0.308,0.000,0.116
23:11:39.225,SEARCHING,22.236,-12.362,1.542,-0.00,0.00,124.03,1.227,1.229,0.908,1.232,1.230,0,0,SEARCHING,0.000,0.287,0.000,0.109
23:11:39.425,SEARCHING,22.205,-12.316,1.542,-0.00,0.00,125.25,1.177,1.179,0.902,1.177,1.179,0,0,SEARCHING,0.000,0.266,0.000,0.102
23:11:39.627,SEARCHING,22.174,-12.274,1.542,-0.00,0.00,126.39,1.115,1.123,0.887,1.125,1.128,0,0,SEARCHING,0.000,0.254,0.000,0.094
23:11:39.828,SEARCHING,22.144,-12.233,1.542,-0.00,0.00,127.43,1.069,1.081,0.879,1.086,1.083,0,0,SEARCHING,0.000,0.251,0.000,0.085
23:11:40.029,SEARCHING,22.113,-12.194,1.542,-0.00,0.00,128.34,1.007,1.010,0.871,1.030,1.026,0,0,SEARCHING,0.000,0.250,0.000,0.069
23:11:40.229,SEARCHING,22.082,-12.155,1.542,-0.00,0.00,129.09,1.615,0.965,0.857,0.978,0.979,0,0,SEARCHING,0.000,0.250,0.000,0.098
23:11:40.429,SEARCHING,22.050,-12.116,1.542,-0.00,0.00,130.61,2.307,0.912,0.851,0.929,0.934,0,0,SEARCHING,0.000,0.250,0.000,0.172
23:11:40.630,SEARCHING,22.017,-12.079,1.542,-0.00,0.00,132.64,2.894,0.880,0.861,0.884,0.888,0,0,SEARCHING,0.000,0.250,0.000,0.174
23:11:40.830,SEARCHING,21.982,-12.043,1.542,-0.00,0.00,134.58,2.914,0.835,0.846,0.832,0.840,0,0,SEARCHING,0.000,0.250,0.000,0.168
23:11:41.069,INSPECTING,21.947,-12.008,1.542,-0.00,0.00,136.56,2.884,0.789,0.797,0.785,0.792,0,0,SEARCHING,0.000,0.175,0.000,0.186
23:11:41.231,INSPECTING,21.906,-11.970,1.542,-0.00,0.00,139.93,2.927,0.740,0.735,0.731,0.742,0,0,INSPECT_LEFT,0.000,0.346,0.000,0.424
23:11:41.432,INSPECTING,21.848,-11.926,1.542,-0.00,0.00,145.11,2.964,0.673,0.654,0.674,0.674,0,0,INSPECT_LEFT,0.000,0.387,0.000,0.482
23:11:41.633,SEARCHING,21.781,-11.884,1.542,-0.00,0.00,150.71,2.874,2.532,0.571,2.568,2.804,0,0,INSPECT_LEFT,0.000,0.397,0.000,0.496
23:11:41.834,SEARCHING,21.698,-11.840,1.541,-0.00,0.00,155.10,2.621,2.882,0.493,3.304,2.906,0,0,SEARCHING,0.000,0.703,0.021,0.504
23:11:42.034,SEARCHING,21.587,-11.794,1.549,-0.00,0.00,159.71,2.376,2.866,1.852,3.402,2.856,0,0,SEARCHING,0.000,0.777,0.088,0.340
23:11:42.235,SEARCHING,21.468,-11.752,1.569,-0.00,0.00,161.37,2.202,2.747,3.084,3.437,2.761,0,0,SEARCHING,0.000,0.794,0.128,0.100
23:11:42.435,SEARCHING,21.347,-11.712,1.597,-0.00,0.00,162.05,2.098,2.611,3.743,3.255,2.610,0,0,SEARCHING,0.000,0.799,0.148,0.075
23:11:42.636,SEARCHING,21.225,-11.673,1.627,-0.00,0.00,162.87,2.022,2.446,4.033,3.095,2.372,0,0,SEARCHING,0.000,0.800,0.162,0.104
23:11:42.836,SEARCHING,21.103,-11.636,1.660,-0.00,0.00,163.87,1.940,2.307,3.905,2.919,2.267,0,0,SEARCHING,0.000,0.800,0.171,0.109
23:11:43.036,SEARCHING,20.979,-11.602,1.694,-0.00,0.00,164.71,1.848,2.244,2.572,2.728,2.207,0,0,SEARCHING,0.000,0.800,0.155,0.055
23:11:43.237,SEARCHING,20.856,-11.568,1.724,-0.00,0.00,164.99,1.773,2.081,2.204,2.580,2.089,0,0,SEARCHING,0.000,0.800,0.140,0.014
23:11:43.438,SEARCHING,20.733,-11.536,1.752,-0.00,0.00,165.04,1.710,1.954,1.995,2.476,1.952,0,0,SEARCHING,0.000,0.770,0.147,-0.001
23:11:43.641,SEARCHING,20.619,-11.505,1.782,-0.00,0.00,165.00,1.644,1.836,1.738,2.391,1.797,0,0,SEARCHING,0.000,0.699,0.169,-0.005
23:11:43.841,SEARCHING,20.516,-11.477,1.817,-0.00,0.00,164.96,1.585,1.744,1.693,2.314,1.709,0,0,SEARCHING,0.000,0.629,0.188,-0.006
23:11:44.041,SEARCHING,20.423,-11.452,1.855,-0.00,0.00,164.89,1.540,1.663,1.623,2.203,1.644,0,0,SEARCHING,0.000,0.574,0.193,-0.007
23:11:44.242,SEARCHING,20.338,-11.429,1.894,-0.00,0.00,164.83,1.497,1.577,1.551,2.147,1.551,0,0,SEARCHING,0.000,0.520,0.205,-0.006
23:11:44.442,SEARCHING,20.262,-11.409,1.936,-0.00,0.00,164.79,1.445,1.482,1.465,2.133,1.493,0,0,SEARCHING,0.000,0.466,0.221,-0.004
23:11:44.643,SEARCHING,20.193,-11.390,1.983,-0.00,0.00,164.76,1.402,1.430,1.406,2.361,1.425,0,0,SEARCHING,0.000,0.427,0.285,-0.002
23:11:44.843,SEARCHING,20.128,-11.372,2.044,-0.00,0.00,164.67,1.366,2.049,2.744,2.337,1.355,0,0,SEARCHING,0.000,0.510,0.338,-0.019
23:11:45.044,SEARCHING,20.030,-11.345,2.113,-0.00,0.00,164.51,1.331,2.579,2.936,2.274,1.276,0,0,SEARCHING,0.000,0.723,0.370,-0.014
23:11:45.245,SEARCHING,19.913,-11.313,2.189,-0.00,0.00,164.38,1.277,2.596,2.813,2.174,1.168,0,0,SEARCHING,0.000,0.782,0.402,-0.020
23:11:45.445,SEARCHING,19.792,-11.278,2.271,-0.00,0.00,164.14,1.218,2.509,2.761,2.065,1.170,0,0,SEARCHING,0.000,0.796,0.415,-0.034
23:11:45.645,SEARCHING,19.669,-11.243,2.342,-0.00,0.00,163.76,1.154,2.414,2.672,1.949,2.194,0,0,SEARCHING,0.000,0.799,0.139,-0.051
23:11:45.847,SEARCHING,19.546,-11.207,2.356,-0.00,0.00,163.21,1.099,2.321,2.563,1.824,2.296,0,0,SEARCHING,0.000,0.800,-0.065,-0.071
23:11:46.047,SEARCHING,19.424,-11.169,2.338,-0.00,0.00,162.48,1.043,2.192,2.453,1.695,2.198,0,0,SEARCHING,0.000,0.791,-0.140,-0.091
23:11:46.247,SEARCHING,19.307,-11.131,2.308,-0.00,0.00,161.55,0.995,2.065,2.319,1.571,2.066,0,0,SEARCHING,0.000,0.733,-0.167,-0.114
23:11:46.448,SEARCHING,19.201,-11.095,2.273,-0.00,0.00,160.42,0.950,1.950,2.257,1.453,1.963,0,0,SEARCHING,0.000,0.662,-0.188,-0.134
23:11:46.648,SEARCHING,19.106,-11.060,2.235,-0.00,0.00,159.10,1.330,1.863,2.185,1.432,1.860,0,0,SEARCHING,0.000,0.614,-0.189,-0.119
23:11:46.849,SEARCHING,19.014,-11.025,2.199,-0.00,0.00,158.38,1.474,1.810,2.088,1.496,1.810,0,0,SEARCHING,0.000,0.614,-0.155,-0.051
23:11:47.049,SEARCHING,18.924,-10.989,2.170,-0.00,0.00,158.02,1.444,1.741,1.919,1.576,1.748,0,0,SEARCHING,0.000,0.589,-0.108,-0.033
23:11:47.250,SEARCHING,18.839,-10.954,2.153,-0.00,0.00,157.72,1.392,1.674,1.931,1.632,1.685,0,0,SEARCHING,0.000,0.552,-0.033,-0.033
23:11:47.451,SEARCHING,18.760,-10.922,2.148,-0.00,0.00,157.40,1.341,1.612,1.822,1.612,1.619,0,0,SEARCHING,0.000,0.511,-0.008,-0.037
23:11:47.652,SEARCHING,18.669,-10.883,2.148,-0.00,0.00,156.95,1.287,1.551,1.741,1.547,1.547,0,0,SEARCHING,0.000,0.475,-0.002,-0.043
23:11:47.852,SEARCHING,18.584,-10.847,2.148,-0.00,0.00,156.44,1.225,1.483,1.701,1.485,1.484,0,0,SEARCHING,0.000,0.437,-0.000,-0.050
23:11:48.052,SEARCHING,18.506,-10.812,2.148,-0.00,0.00,155.81,1.136,1.426,1.623,1.422,1.426,0,0,SEARCHING,0.000,0.399,-0.000,-0.063
23:11:48.253,SEARCHING,18.436,-10.780,2.148,-0.00,0.00,155.02,1.049,1.383,1.557,1.376,1.382,0,0,SEARCHING,0.000,0.366,-0.000,-0.081
23:11:48.455,SEARCHING,18.372,-10.750,2.148,-0.00,0.00,154.00,0.975,1.350,1.513,1.347,1.345,0,0,SEARCHING,0.000,0.341,-0.000,-0.103
23:11:48.655,SEARCHING,18.312,-10.720,2.148,-0.00,0.00,152.75,0.940,1.329,1.444,1.321,1.323,0,0,SEARCHING,0.000,0.323,-0.000,-0.119
23:11:48.856,SEARCHING,18.256,-10.690,2.148,-0.00,0.00,151.35,0.918,1.309,1.415,1.313,1.308,0,0,SEARCHING,0.000,0.310,-0.000,-0.127
23:11:49.056,SEARCHING,18.202,-10.660,2.148,-0.00,0.00,149.87,0.899,1.296,1.377,1.301,1.304,0,0,SEARCHING,0.000,0.301,-0.000,-0.132
23:11:49.258,SEARCHING,18.151,-10.630,2.148,-0.00,0.00,148.34,0.885,1.299,1.121,1.294,1.300,0,0,SEARCHING,0.000,0.297,-0.000,-0.121
23:11:49.459,SEARCHING,18.101,-10.598,2.148,-0.00,0.00,147.17,0.871,1.293,1.026,1.296,1.286,0,0,SEARCHING,0.000,0.294,-0.000,-0.077
23:11:49.658,SEARCHING,18.052,-10.566,2.148,-0.00,0.00,146.24,0.854,1.270,1.168,1.271,1.272,0,0,SEARCHING,0.000,0.288,-0.000,-0.100
23:11:49.859,SEARCHING,18.005,-10.534,2.148,-0.00,0.00,145.00,0.841,1.235,1.136,1.223,1.249,0,0,SEARCHING,0.000,0.277,-0.000,-0.116
23:11:50.060,SEARCHING,17.961,-10.502,2.148,-0.00,0.00,143.66,0.828,1.177,1.126,1.177,1.200,0,0,SEARCHING,0.000,0.261,-0.000,-0.120
23:11:50.260,SEARCHING,17.920,-10.471,2.148,-0.00,0.00,142.28,0.823,1.120,1.074,1.138,1.152,0,0,SEARCHING,0.000,0.253,-0.000,-0.117
23:11:50.460,SEARCHING,17.880,-10.440,2.148,-0.00,0.00,140.97,0.820,1.058,1.020,1.068,1.099,0,0,SEARCHING,0.000,0.251,-0.000,-0.106
23:11:50.661,SEARCHING,17.842,-10.408,2.148,-0.00,0.00,139.83,0.817,0.996,0.963,1.037,1.045,0,0,SEARCHING,0.000,0.250,-0.000,-0.088
23:11:50.862,SEARCHING,17.804,-10.376,2.148,-0.00,0.00,138.89,0.815,0.936,0.929,0.978,0.996,0,0,SEARCHING,0.000,0.250,-0.000,-0.072
23:11:51.062,SEARCHING,17.766,-10.343,2.148,-0.00,0.00,138.12,0.811,0.916,0.906,0.936,0.942,0,0,SEARCHING,0.000,0.250,-0.000,-0.061
23:11:51.263,SEARCHING,17.729,-10.309,2.148,-0.00,0.00,137.47,0.800,0.877,0.876,0.895,0.890,0,0,SEARCHING,0.000,0.250,-0.000,-0.050
23:11:51.463,SEARCHING,17.692,-10.275,2.148,-0.00,0.00,136.93,0.789,0.832,0.837,0.842,0.836,0,0,SEARCHING,0.000,0.250,-0.000,-0.040
23:11:51.711,INSPECTING,17.656,-10.241,2.148,-0.00,0.00,136.52,0.776,0.790,0.795,0.794,0.787,0,0,SEARCHING,0.000,0.175,-0.000,-0.025
23:11:51.864,INSPECTING,17.627,-10.213,2.148,-0.00,0.00,134.45,0.732,0.744,0.752,0.745,0.738,0,0,INSPECT_RIGHT,0.000,0.159,-0.000,-0.386
23:11:52.066,INSPECTING,17.606,-10.190,2.148,-0.00,0.00,129.55,0.683,0.699,0.726,0.705,0.694,0,0,INSPECT_RIGHT,0.000,0.150,-0.000,-0.473
23:11:52.266,INSPECTING,17.587,-10.165,2.136,-0.00,0.00,125.73,0.641,0.669,0.714,0.678,1.727,0,0,INSPECT_BOTTOM,0.000,0.257,-0.263,-0.165
23:11:52.467,INSPECTING,17.559,-10.125,2.075,-0.00,0.00,124.95,0.597,0.640,0.683,0.640,1.832,0,0,INSPECT_BOTTOM,0.000,0.337,-0.367,-0.040
23:11:52.667,INSPECTING,17.527,-10.079,1.999,-0.00,0.00,124.76,0.551,1.075,0.777,0.590,1.812,0,0,INSPECT_BOTTOM,0.000,0.358,-0.392,-0.010
23:11:52.869,INSPECTING,17.494,-10.032,1.920,-0.00,0.00,124.71,0.491,1.289,1.096,0.539,1.767,0,0,INSPECT_BOTTOM,0.000,0.357,-0.398,-0.002
23:11:53.068,SEARCHING,17.462,-9.986,1.841,-0.00,0.00,123.98,0.448,1.577,1.616,0.643,1.721,0,0,SEARCHING,0.000,0.346,-0.553,-0.275
23:11:53.268,SEARCHING,17.431,-9.937,1.723,-0.00,0.00,120.23,0.665,1.663,2.913,0.919,1.678,0,0,SEARCHING,0.000,0.389,-0.576,-0.415
23:11:53.476,SEARCHING,17.399,-9.879,1.618,-0.00,0.00,117.38,1.192,1.646,3.315,1.188,1.650,0,0,SEARCHING,0.000,0.445,-0.377,-0.172
23:11:53.676,SEARCHING,17.366,-9.813,1.553,-0.00,0.00,116.55,1.317,1.608,3.309,1.383,1.607,0,0,SEARCHING,0.000,0.475,-0.203,-0.036
23:11:53.876,SEARCHING,17.332,-9.745,1.520,-0.00,0.00,116.42,1.305,1.543,3.244,1.501,1.545,0,0,SEARCHING,0.000,0.464,-0.081,-0.004
23:11:54.077,SEARCHING,17.300,-9.680,1.508,-0.00,0.00,116.40,1.259,1.483,3.189,1.463,1.478,0,0,SEARCHING,0.000,0.436,-0.019,-0.004
23:11:54.278,SEARCHING,17.266,-9.612,1.506,-0.00,0.00,116.33,1.206,1.420,3.162,1.412,1.415,0,0,SEARCHING,0.000,0.403,-0.005,-0.013
23:11:54.478,SEARCHING,17.231,-9.542,1.506,-0.00,0.00,116.13,1.146,1.346,3.125,1.339,1.339,0,0,SEARCHING,0.000,0.369,-0.001,-0.027
23:11:54.679,SEARCHING,17.200,-9.478,1.506,-0.00,0.00,115.74,1.098,1.288,3.077,1.285,1.285,0,0,SEARCHING,0.000,0.333,-0.000,-0.044
23:11:54.879,SEARCHING,17.173,-9.420,1.506,-0.00,0.00,115.16,1.035,1.211,3.008,1.208,1.216,0,0,SEARCHING,0.000,0.299,-0.000,-0.065
23:11:55.079,SEARCHING,17.144,-9.358,1.487,-0.00,0.00,114.40,0.990,3.278,2.953,1.178,3.572,0,0,SEARCHING,0.000,0.580,-0.435,-0.086
23:11:55.281,SEARCHING,17.099,-9.258,1.386,-0.00,0.00,113.52,0.925,3.729,2.894,1.710,3.659,0,0,SEARCHING,0.000,0.747,-0.557,-0.111
23:11:55.481,SEARCHING,17.051,-9.144,1.279,-0.00,0.00,112.36,0.842,3.625,2.803,2.036,3.455,0,0,SEARCHING,0.000,0.787,-0.446,-0.149
23:11:55.683,SEARCHING,17.004,-9.026,1.197,-0.00,0.00,110.79,0.752,3.459,2.691,2.704,3.249,0,0,SEARCHING,0.000,0.797,-0.294,-0.203
23:11:55.883,SEARCHING,16.960,-8.906,1.152,-0.00,0.00,108.64,0.657,3.205,2.560,3.056,3.077,0,0,SEARCHING,0.000,0.799,-0.083,-0.278
23:11:56.085,SEARCHING,16.922,-8.784,1.140,-0.00,0.00,106.44,4.622,2.933,2.444,2.917,2.913,0,0,SEARCHING,0.000,0.800,-0.020,-0.179
23:11:56.284,SEARCHING,16.883,-8.645,1.138,-0.00,0.00,104.61,4.814,2.778,2.337,2.783,2.775,0,0,SEARCHING,0.000,0.800,-0.005,-0.184
23:11:56.487,SEARCHING,16.845,-8.490,1.138,-0.00,0.00,102.53,4.328,2.626,2.208,2.636,2.619,0,0,SEARCHING,0.000,0.800,-0.001,-0.166
23:11:56.690,SEARCHING,16.813,-8.333,1.138,-0.00,0.00,100.79,3.726,2.455,2.071,2.442,2.447,0,0,SEARCHING,0.000,0.800,-0.000,-0.123
23:11:58.486,SEARCHING,16.785,-8.176,1.138,-0.00,0.00,99.51,3.664,2.433,2.052,2.424,2.428,0,0,SEARCHING,0.000,0.800,-0.000,-0.096
23:11:58.521,SEARCHING,16.759,-8.018,1.138,-0.00,0.00,98.43,3.664,2.433,2.052,2.424,2.428,0,0,SEARCHING,0.000,0.800,-0.000,-0.088
23:11:58.684,SEARCHING,16.737,-7.859,1.138,-0.00,0.00,97.54,2.731,2.015,1.716,2.016,2.020,0,0,SEARCHING,0.000,0.789,-0.000,-0.049
23:11:58.881,SEARCHING,16.718,-7.707,1.138,-0.00,0.00,97.16,2.429,1.839,1.589,1.836,1.843,0,0,SEARCHING,0.000,0.709,-0.000,-0.011
23:11:59.080,SEARCHING,16.701,-7.573,1.138,-0.00,0.00,97.13,2.281,1.732,1.503,1.727,1.731,0,0,SEARCHING,0.000,0.625,-0.000,0.009
23:11:59.282,SEARCHING,16.686,-7.454,1.138,-0.00,0.00,97.29,2.108,1.601,1.417,1.594,1.598,0,0,SEARCHING,0.000,0.542,-0.000,0.024
23:11:59.481,SEARCHING,16.673,-7.353,1.138,-0.00,0.00,97.62,1.967,1.483,1.338,1.480,1.487,0,0,SEARCHING,0.000,0.469,-0.000,0.036
23:11:59.684,SEARCHING,16.661,-7.264,1.138,-0.00,0.00,98.08,1.859,1.388,1.272,1.388,1.387,0,0,SEARCHING,0.000,0.409,-0.000,0.047
23:11:59.883,SEARCHING,16.649,-7.187,1.138,-0.00,0.00,98.65,1.795,1.291,1.213,1.288,1.288,0,0,SEARCHING,0.000,0.357,-0.000,0.057
23:12:00.083,SEARCHING,16.639,-7.119,1.138,-0.00,0.00,99.35,1.756,1.213,1.170,1.213,1.215,0,0,SEARCHING,0.000,0.316,-0.000,0.067
23:12:00.284,SEARCHING,16.628,-7.060,1.138,-0.00,0.00,100.15,1.717,1.153,1.127,1.147,1.151,0,0,SEARCHING,0.000,0.283,-0.000,0.075
23:12:00.484,SEARCHING,16.618,-7.006,1.138,-0.00,0.00,101.04,1.689,1.101,1.099,1.099,1.100,0,0,SEARCHING,0.000,0.261,-0.000,0.083
23:12:00.685,SEARCHING,16.608,-6.955,1.138,-0.00,0.00,102.04,1.666,1.036,1.037,1.034,1.036,0,0,SEARCHING,0.000,0.253,-0.000,0.096
23:12:00.885,SEARCHING,16.597,-6.906,1.138,-0.00,0.00,103.21,1.674,0.998,0.990,1.000,0.998,0,0,SEARCHING,0.000,0.251,-0.000,0.113
23:12:01.086,SEARCHING,16.585,-6.858,1.138,-0.00,0.00,104.59,1.729,0.979,0.926,0.976,0.976,0,0,SEARCHING,0.000,0.250,-0.000,0.136
23:12:01.286,SEARCHING,16.572,-6.809,1.138,-0.00,0.00,106.26,1.841,0.980,0.871,0.976,0.978,0,0,SEARCHING,0.000,0.250,-0.000,0.165
23:12:01.488,SEARCHING,16.557,-6.762,1.138,-0.00,0.00,108.28,1.881,0.993,0.822,0.981,0.992,0,0,SEARCHING,0.000,0.250,-0.000,0.196
23:12:01.689,SEARCHING,16.541,-6.714,1.138,-0.00,0.00,110.66,2.032,1.004,0.762,1.010,1.001,0,0,SEARCHING,0.000,0.250,-0.000,0.230
23:12:01.889,SEARCHING,16.522,-6.668,1.138,-0.00,0.00,113.48,2.474,1.043,0.689,1.059,1.048,0,0,SEARCHING,0.000,0.250,-0.000,0.278
23:12:02.089,SEARCHING,16.501,-6.623,1.138,-0.00,0.00,116.79,2.926,1.103,0.685,1.098,1.104,0,0,SEARCHING,0.000,0.250,-0.000,0.294
23:12:02.290,SEARCHING,16.477,-6.579,1.138,-0.00,0.00,120.05,3.238,1.228,0.719,1.246,1.230,0,0,SEARCHING,0.000,0.251,-0.000,0.264
23:12:02.491,SEARCHING,16.451,-6.535,1.138,-0.00,0.00,122.93,3.433,1.352,0.748,1.350,1.353,0,0,SEARCHING,0.000,0.272,-0.000,0.228
23:12:02.691,SEARCHING,16.418,-6.487,1.138,-0.00,0.00,125.40,3.828,1.507,0.776,1.489,1.490,0,0,SEARCHING,0.000,0.326,-0.000,0.187
23:12:02.892,SEARCHING,16.377,-6.431,1.138,-0.00,0.00,127.25,4.507,1.612,0.807,1.631,1.633,0,0,SEARCHING,0.000,0.383,-0.000,0.113
23:12:03.093,SEARCHING,16.328,-6.368,1.138,-0.00,0.00,128.33,4.404,1.698,0.830,1.693,1.688,0,0,SEARCHING,0.000,0.434,-0.000,0.074
23:12:03.293,SEARCHING,16.272,-6.297,1.138,-0.00,0.00,129.12,4.244,1.814,0.849,1.843,1.856,0,0,SEARCHING,0.000,0.489,-0.000,0.065
23:12:03.493,SEARCHING,16.207,-6.219,1.138,-0.00,0.00,129.89,4.119,1.892,0.834,1.912,1.917,0,0,SEARCHING,0.000,0.533,-0.000,0.074
23:12:03.694,SEARCHING,16.136,-6.135,1.138,-0.00,0.00,130.78,3.976,2.025,0.847,1.964,1.964,0,0,SEARCHING,0.000,0.591,-0.000,0.083
23:12:03.895,SEARCHING,16.055,-6.042,1.138,-0.00,0.00,131.76,3.860,2.143,0.874,2.122,2.131,0,0,SEARCHING,0.000,0.666,-0.000,0.087
23:12:04.095,SEARCHING,15.962,-5.940,1.138,-0.00,0.00,132.75,3.765,2.212,0.877,2.221,2.198,0,0,SEARCHING,0.000,0.723,-0.000,0.087
23:12:04.295,SEARCHING,15.861,-5.832,1.138,-0.00,0.00,133.76,3.646,2.251,0.904,2.244,2.226,0,0,SEARCHING,0.000,0.765,-0.000,0.089
23:12:04.497,SEARCHING,15.753,-5.722,1.138,-0.00,0.00,134.77,3.563,2.247,0.941,2.264,2.248,0,0,SEARCHING,0.000,0.782,-0.000,0.083
23:12:04.699,SEARCHING,15.642,-5.612,1.138,-0.00,0.00,135.69,3.477,2.130,0.951,2.162,2.140,0,0,SEARCHING,0.000,0.758,-0.000,0.078
23:12:04.897,SEARCHING,15.537,-5.510,1.138,-0.00,0.00,136.58,3.324,1.983,1.010,2.018,1.986,0,0,SEARCHING,0.000,0.684,-0.000,0.074
23:12:05.099,SEARCHING,15.440,-5.420,1.138,-0.00,0.00,137.38,3.204,1.849,1.048,1.875,1.849,0,0,SEARCHING,0.000,0.620,-0.000,0.065
23:12:05.299,SEARCHING,15.353,-5.340,1.138,-0.00,0.00,138.11,3.112,1.725,1.093,1.758,1.725,0,0,SEARCHING,0.000,0.549,-0.000,0.060
23:12:05.500,SEARCHING,15.273,-5.270,1.138,-0.00,0.00,138.78,3.018,1.617,1.155,1.643,1.622,0,0,SEARCHING,0.000,0.498,-0.000,0.052
23:12:05.701,SEARCHING,15.201,-5.207,1.138,-0.00,0.00,139.33,2.940,1.535,1.183,1.549,1.532,0,0,SEARCHING,0.000,0.454,-0.000,0.044
23:12:05.900,SEARCHING,15.134,-5.150,1.138,-0.00,0.00,139.84,2.883,1.429,1.171,1.448,1.444,0,0,SEARCHING,0.000,0.412,-0.000,0.046
23:12:06.101,SEARCHING,15.073,-5.099,1.138,-0.00,0.00,140.37,2.823,1.370,1.198,1.371,1.375,0,0,SEARCHING,0.000,0.375,-0.000,0.046
23:12:06.300,SEARCHING,15.017,-5.053,1.138,-0.00,0.00,140.89,2.776,1.292,1.204,1.324,1.297,0,0,SEARCHING,0.000,0.343,-0.000,0.046
23:12:06.499,SEARCHING,14.953,-5.001,1.138,-0.00,0.00,141.43,2.692,2.550,1.171,2.583,2.502,0,0,SEARCHING,0.000,0.601,-0.000,0.051
23:12:06.699,SEARCHING,14.847,-4.918,1.138,-0.00,0.00,142.07,2.613,2.657,1.069,2.643,2.622,0,0,SEARCHING,0.000,0.752,-0.000,0.069
23:12:06.900,SEARCHING,14.725,-4.824,1.138,-0.00,0.00,142.99,2.520,2.577,0.873,2.593,2.546,0,0,SEARCHING,0.000,0.789,-0.000,0.117
23:12:07.104,SEARCHING,14.597,-4.730,1.138,-0.00,0.00,144.65,2.408,2.600,0.795,2.637,2.557,0,0,SEARCHING,0.000,0.797,-0.000,0.187
23:12:07.306,SEARCHING,14.478,-4.649,1.140,-0.00,0.00,146.91,2.233,3.338,0.578,3.033,2.597,0,0,SEARCHING,0.000,0.799,0.056,0.309
23:12:07.506,SEARCHING,14.370,-4.581,1.154,-0.00,0.00,150.03,2.147,4.180,0.865,2.986,2.606,0,0,SEARCHING,0.000,0.800,0.088,0.291
23:12:07.707,SEARCHING,14.258,-4.519,1.172,-0.00,0.00,152.16,2.074,4.080,0.944,2.904,2.641,0,0,SEARCHING,0.000,0.800,0.078,0.189
