timestamp,state,x,y,z,roll_deg,pitch_deg,yaw_deg,dist_left,dist_center,dist_right,dist_top,dist_bottom,dtof_alert,collision_event,best_dir,max_space,cmd_vx,cmd_vz,cmd_yaw
20:34:10.617,RETURNING,34.503,8.778,1.976,-0.00,0.00,176.19,2.119,3.751,2.384,3.520,4.400,0,0,RETURNING,0.000,0.800,-0.068,-0.037
20:34:10.822,RETURNING,34.471,8.780,1.966,-0.00,0.00,176.11,2.138,3.691,2.384,3.575,4.400,0,0,RETURNING,0.000,0.800,-0.063,-0.034
20:34:11.029,RETURNING,34.471,8.780,1.950,-0.00,0.00,176.11,2.159,3.691,2.384,3.575,4.317,0,0,RETURNING,0.000,0.800,-0.058,-0.031
20:34:11.242,RETURNING,34.439,8.783,1.941,-0.00,0.00,176.03,2.159,3.751,2.409,3.632,4.400,0,0,RETURNING,0.000,0.800,-0.058,-0.034
20:34:11.441,RETURNING,34.407,8.785,1.930,-0.00,0.00,175.96,2.159,3.632,2.384,3.575,4.317,0,0,RETURNING,0.000,0.800,-0.058,-0.031
20:34:11.619,RETURNING,34.375,8.787,1.918,-0.00,0.00,175.89,2.119,3.632,2.359,3.520,4.317,0,0,RETURNING,0.000,0.800,-0.063,-0.034
20:34:11.816,RETURNING,34.327,8.791,1.906,-0.00,0.00,175.79,2.159,3.632,2.359,3.520,4.317,0,0,RETURNING,0.000,0.800,-0.063,-0.028
20:34:12.013,RETURNING,34.327,8.791,1.891,-0.00,0.00,175.79,2.288,3.520,2.288,3.575,4.237,0,0,RETURNING,0.000,0.800,-0.052,0.000
20:34:12.216,RETURNING,34.327,8.791,1.880,-0.00,0.00,175.79,2.243,3.520,2.311,3.520,4.237,0,0,RETURNING,0.000,0.800,-0.058,-0.009
20:34:12.418,RETURNING,34.327,8.791,1.869,-0.00,0.00,175.79,2.179,3.575,2.311,3.520,4.317,0,0,RETURNING,0.000,0.800,-0.063,-0.018
20:34:12.621,RETURNING,34.295,8.793,1.860,-0.00,0.00,175.79,2.288,3.520,2.288,3.575,4.237,0,0,RETURNING,0.000,0.800,-0.052,0.000
20:34:12.829,RETURNING,34.295,8.793,1.846,-0.00,0.00,175.79,2.288,3.520,2.288,3.575,4.160,0,0,RETURNING,0.000,0.800,-0.047,0.000
20:34:13.017,RETURNING,34.279,8.794,1.838,-0.00,0.00,175.79,2.288,3.520,2.288,3.575,4.237,0,0,RETURNING,0.000,0.800,-0.052,0.000
20:34:13.218,RETURNING,34.247,8.796,1.828,-0.00,0.00,175.80,2.288,3.520,2.288,3.520,4.237,0,0,RETURNING,0.000,0.800,-0.058,0.000
20:34:13.419,RETURNING,34.247,8.796,1.813,-0.00,0.00,175.80,2.288,3.467,2.311,3.467,4.160,0,0,RETURNING,0.000,0.800,-0.058,-0.003
20:34:13.619,RETURNING,34.247,8.796,1.800,-0.00,0.00,175.80,2.288,3.467,2.311,3.467,4.160,0,0,RETURNING,0.000,0.800,-0.058,-0.003
20:34:13.815,RETURNING,34.247,8.796,1.788,-0.00,0.00,175.80,2.288,3.520,2.311,3.467,4.160,0,0,RETURNING,0.000,0.800,-0.058,-0.003
20:34:14.019,RETURNING,34.247,8.796,1.776,-0.00,0.00,175.80,2.288,3.520,2.311,3.467,4.160,0,0,RETURNING,0.000,0.800,-0.058,-0.003
20:34:14.216,RETURNING,34.247,8.796,1.765,-0.00,0.00,175.80,2.288,3.520,2.311,3.520,4.160,0,0,RETURNING,0.000,0.800,-0.052,-0.003
20:34:14.424,RETURNING,34.247,8.796,1.754,-0.00,0.00,175.80,2.311,3.467,2.288,3.415,4.160,0,0,RETURNING,0.000,0.800,-0.063,0.003
20:34:14.619,RETURNING,34.247,8.796,1.742,-0.00,0.00,175.80,2.288,3.467,2.311,3.467,4.160,0,0,RETURNING,0.000,0.800,-0.058,-0.003
20:34:14.815,RETURNING,34.247,8.796,1.730,-0.00,0.00,175.80,2.288,3.520,2.311,3.520,4.160,0,0,RETURNING,0.000,0.800,-0.052,-0.003
20:34:15.018,RETURNING,34.247,8.796,1.720,-0.00,0.00,175.80,2.311,3.467,2.288,3.467,4.160,0,0,RETURNING,0.000,0.800,-0.058,0.003
20:34:15.235,RETURNING,34.247,8.796,1.709,-0.00,0.00,175.80,2.288,3.467,2.311,3.467,4.160,0,0,RETURNING,0.000,0.800,-0.058,-0.003
20:34:15.428,RETURNING,34.247,8.796,1.697,-0.00,0.00,175.80,2.288,3.467,2.311,3.467,4.160,0,0,RETURNING,0.000,0.800,-0.058,-0.003
20:34:15.626,RETURNING,34.247,8.796,1.687,-0.00,0.00,175.80,2.311,3.467,2.288,3.467,4.160,0,0,RETURNING,0.000,0.800,-0.058,0.003
20:34:15.818,RETURNING,34.231,8.798,1.676,-0.00,0.00,175.80,2.288,3.520,2.311,3.520,4.160,0,0,RETURNING,0.000,0.800,-0.052,-0.003
20:34:16.033,RETURNING,34.231,8.798,1.664,-0.00,0.00,175.80,2.288,3.467,2.288,3.467,4.160,0,0,RETURNING,0.000,0.800,-0.058,0.000
20:34:16.222,RETURNING,34.231,8.798,1.654,-0.00,0.00,175.80,2.288,3.467,2.288,3.467,4.014,0,0,RETURNING,0.000,0.800,-0.047,0.000
20:34:16.434,RETURNING,34.231,8.798,1.643,-0.00,0.00,175.80,2.311,3.467,2.288,3.467,4.014,0,0,RETURNING,0.000,0.800,-0.047,0.003
20:34:16.625,RETURNING,34.231,8.798,1.634,-0.00,0.00,175.80,2.311,3.467,2.288,3.467,4.014,0,0,RETURNING,0.000,0.800,-0.047,0.003
20:34:16.833,RETURNING,34.231,8.798,1.625,-0.00,0.00,175.80,2.288,3.467,2.288,3.467,4.014,0,0,RETURNING,0.000,0.800,-0.047,0.000
20:34:17.023,RETURNING,34.231,8.798,1.615,-0.00,0.00,175.80,2.311,3.467,2.266,3.467,4.014,0,0,RETURNING,0.000,0.800,-0.047,0.006
20:34:17.235,RETURNING,34.215,8.799,1.608,-0.00,0.00,175.81,2.311,3.467,2.311,3.467,3.945,0,0,RETURNING,0.000,0.800,-0.042,0.000
20:34:17.425,RETURNING,34.183,8.801,1.597,-0.00,0.00,175.81,2.311,3.467,2.311,3.467,3.945,0,0,RETURNING,0.000,0.800,-0.042,0.000
20:34:17.627,RETURNING,34.183,8.801,1.588,-0.00,0.00,175.81,2.288,3.467,2.288,3.467,3.945,0,0,RETURNING,0.000,0.800,-0.042,0.000
20:34:17.822,RETURNING,34.183,8.801,1.580,-0.00,0.00,175.81,2.311,3.467,2.288,3.415,3.945,0,0,RETURNING,0.000,0.800,-0.047,0.003
20:34:18.032,RETURNING,34.167,8.802,1.571,-0.00,0.00,175.81,2.311,3.520,2.288,3.467,3.945,0,0,RETURNING,0.000,0.800,-0.042,0.003
20:34:18.241,RETURNING,34.151,8.803,1.563,-0.00,0.00,175.81,2.288,3.467,2.266,3.415,3.878,0,0,RETURNING,0.000,0.800,-0.042,0.003
20:34:18.444,RETURNING,34.088,8.808,1.557,-0.00,0.00,175.82,2.288,3.467,2.243,3.415,3.878,0,0,RETURNING,0.000,0.800,-0.042,0.006
20:34:18.640,RETURNING,34.056,8.810,1.548,-0.00,0.00,175.80,2.179,3.467,2.243,3.316,3.878,0,0,RETURNING,0.000,0.800,-0.052,-0.009
20:34:18.843,RETURNING,34.024,8.813,1.538,-0.00,0.00,175.78,2.179,3.415,2.266,3.316,3.814,0,0,RETURNING,0.000,0.800,-0.047,-0.012
20:34:19.057,RETURNING,33.976,8.816,1.528,-0.00,0.00,175.76,2.179,3.415,2.266,3.316,3.814,0,0,RETURNING,0.000,0.800,-0.047,-0.012
20:34:19.248,RETURNING,33.944,8.819,1.518,-0.00,0.00,175.72,2.138,3.467,2.266,3.269,3.814,0,0,RETURNING,0.000,0.800,-0.052,-0.018
20:34:19.434,RETURNING,33.912,8.821,1.508,-0.00,0.00,175.66,2.099,3.269,2.222,3.178,3.751,0,0,RETURNING,0.000,0.800,-0.058,-0.018
20:34:19.661,RETURNING,33.864,8.825,1.496,-0.00,0.00,175.60,2.080,3.316,2.200,3.178,3.751,0,0,RETURNING,0.000,0.800,-0.058,-0.018
20:34:19.868,RETURNING,33.832,8.827,1.484,-0.00,0.00,175.57,2.080,3.814,2.200,3.092,3.691,0,0,RETURNING,0.000,0.800,-0.063,-0.018
20:34:20.049,RETURNING,33.800,8.830,1.472,-0.00,0.00,175.52,2.061,3.814,2.159,3.092,3.691,0,0,RETURNING,0.000,0.800,-0.063,-0.015
20:34:20.249,RETURNING,33.769,8.832,1.455,-0.00,0.00,175.49,2.080,3.751,2.159,3.011,3.632,0,0,RETURNING,0.000,0.800,-0.068,-0.012
20:34:20.478,RETURNING,33.769,8.832,1.441,-0.00,0.00,175.49,2.080,3.751,2.159,3.011,3.632,0,0,RETURNING,0.000,0.800,-0.068,-0.012
20:34:20.657,RETURNING,33.753,8.833,1.432,-0.00,0.00,175.48,2.080,3.751,2.138,3.011,3.575,0,0,RETURNING,0.000,0.800,-0.063,-0.009
20:34:20.854,RETURNING,33.737,8.835,1.416,-0.00,0.00,175.47,2.119,3.751,2.119,2.972,3.520,0,0,RETURNING,0.000,0.800,-0.063,0.000
20:34:21.057,RETURNING,33.705,8.837,1.403,-0.00,0.00,175.47,2.630,3.751,2.138,2.972,3.467,0,0,RETURNING,0.000,0.800,-0.058,0.061
20:34:21.247,RETURNING,33.657,8.841,1.394,-0.00,0.00,175.68,2.630,3.751,2.138,2.934,3.415,0,0,RETURNING,0.000,0.800,-0.058,0.061
20:34:21.441,RETURNING,33.657,8.841,1.376,-0.00,0.00,175.68,2.630,3.691,2.138,2.896,3.415,0,0,RETURNING,0.000,0.800,-0.063,0.061
20:34:21.646,RETURNING,33.657,8.841,1.363,-0.00,0.00,175.68,2.630,3.691,2.138,2.860,3.365,0,0,RETURNING,0.000,0.800,-0.063,0.061
20:34:21.842,RETURNING,33.657,8.841,1.349,-0.00,0.00,175.68,2.630,3.691,2.138,2.860,3.365,0,0,RETURNING,0.000,0.800,-0.063,0.061
20:34:22.034,RETURNING,33.657,8.841,1.338,-0.00,0.00,175.68,2.630,3.691,2.138,2.896,3.365,0,0,RETURNING,0.000,0.800,-0.058,0.061
20:34:22.241,RETURNING,33.625,8.843,1.326,-0.00,0.00,175.82,2.661,3.751,2.119,2.790,3.316,0,0,RETURNING,0.000,0.800,-0.068,0.067
20:34:22.456,RETURNING,33.625,8.843,1.312,-0.00,0.00,175.82,2.630,3.691,2.099,2.757,3.269,0,0,RETURNING,0.000,0.800,-0.068,0.067
20:34:22.642,RETURNING,33.593,8.846,1.298,-0.00,0.00,175.98,2.661,3.751,2.119,2.790,3.269,0,0,RETURNING,0.000,0.800,-0.063,0.067
20:34:22.841,RETURNING,33.593,8.846,1.288,-0.00,0.00,175.98,2.630,3.691,2.099,2.757,3.223,0,0,RETURNING,0.000,0.800,-0.063,0.067
20:34:23.042,RETURNING,33.593,8.846,1.276,-0.00,0.00,175.98,2.661,3.691,2.119,2.825,3.178,0,0,RETURNING,0.000,0.800,-0.047,0.067
20:34:23.244,RETURNING,33.593,8.846,1.266,-0.00,0.00,175.98,2.630,3.691,2.099,2.790,3.178,0,0,RETURNING,0.000,0.800,-0.052,0.067
20:34:23.452,RETURNING,33.593,8.846,1.256,-0.00,0.00,175.98,2.661,3.691,2.119,2.825,3.134,0,0,RETURNING,0.000,0.800,-0.042,0.067
20:34:23.655,RETURNING,33.593,8.846,1.248,-0.00,0.00,175.98,2.630,3.691,2.099,2.790,3.134,0,0,RETURNING,0.000,0.800,-0.047,0.067
20:34:23.842,RETURNING,33.577,8.847,1.239,-0.00,0.00,176.05,2.661,3.691,2.119,2.825,3.092,0,0,RETURNING,0.000,0.800,-0.037,0.067
20:34:24.038,RETURNING,33.561,8.848,1.231,-0.00,0.00,176.13,2.630,3.751,2.119,2.825,3.092,0,0,RETURNING,0.000,0.800,-0.037,0.064
20:34:24.242,RETURNING,33.545,8.849,1.223,-0.00,0.00,176.20,2.630,3.691,2.099,2.757,3.051,0,0,RETURNING,0.000,0.800,-0.042,0.067
20:34:24.493,RETURNING,33.529,8.850,1.218,-0.00,0.00,176.28,2.630,3.691,2.119,2.724,3.051,0,0,RETURNING,0.000,0.800,-0.047,0.064
20:34:24.701,RETURNING,33.529,8.850,1.208,-0.00,0.00,176.28,2.630,3.691,2.119,2.724,3.011,0,0,RETURNING,0.000,0.800,-0.042,0.064
20:34:24.914,RETURNING,33.529,8.850,1.199,-0.00,0.00,176.28,2.630,3.691,2.119,2.724,3.011,0,0,RETURNING,0.000,0.800,-0.042,0.064
20:34:25.110,RETURNING,33.457,8.855,1.191,-0.00,0.00,176.61,2.630,3.691,2.119,2.724,2.972,0,0,RETURNING,0.000,0.800,-0.037,0.064
20:34:25.291,RETURNING,33.457,8.855,1.184,-0.00,0.00,176.61,2.571,3.691,2.119,2.661,2.972,0,0,RETURNING,0.000,0.800,-0.047,0.058
20:34:25.483,RETURNING,33.425,8.856,1.175,-0.00,0.00,176.75,2.571,3.691,2.099,2.661,2.934,0,0,RETURNING,0.000,0.800,-0.042,0.061
20:34:25.656,RETURNING,33.377,8.859,1.166,-0.00,0.00,176.96,2.571,3.691,2.080,2.630,2.896,0,0,RETURNING,0.000,0.800,-0.042,0.064
