timestamp,state,x,z,roll_deg,pitch_deg,yaw_deg,left,center,right,top,bottom,cmd_vx,cmd_vz,cmd_roll,cmd_yaw
2026-05-12 19:21:16.917261,RETURNING,14.028,1.000,0.00,-0.00,-137.42,2.243,3.365,5.867,3.365,2.600,0.500,0.044,0.000,-0.220
2026-05-12 19:21:17.047433,RETURNING,13.973,1.000,0.00,-0.00,-136.48,2.159,3.223,5.448,3.223,2.542,0.500,0.042,0.000,-0.224
2026-05-12 19:21:17.355729,RETURNING,13.884,1.000,0.00,-0.00,-134.98,2.222,3.467,6.356,3.467,2.630,0.500,0.046,0.000,-0.234
2026-05-12 19:21:17.661774,RETURNING,13.774,1.000,0.00,-0.00,-138.78,2.311,3.632,1.589,3.632,2.409,0.500,0.070,0.000,0.157
2026-05-12 19:21:17.845118,RETURNING,13.736,1.000,0.00,-0.00,-140.04,2.311,3.632,1.589,3.632,2.409,0.500,0.070,0.000,0.157
2026-05-12 19:21:18.112495,RETURNING,13.639,1.000,0.00,-0.00,-143.34,2.288,3.691,1.525,3.691,2.288,0.500,0.083,0.000,0.175
2026-05-12 19:21:18.230491,RETURNING,13.598,1.000,0.00,-0.00,-143.37,2.200,3.467,6.356,3.520,2.335,0.500,0.072,0.000,-0.238
2026-05-12 19:21:18.501525,RETURNING,13.480,1.000,0.00,-0.00,-140.68,2.007,3.092,5.448,3.092,2.359,0.500,0.050,0.000,-0.252
2026-05-12 19:21:18.857009,RETURNING,13.347,1.000,0.00,-0.00,-139.27,2.043,3.316,6.184,3.316,2.571,0.500,0.044,0.000,-0.262
2026-05-12 19:21:19.087818,RETURNING,13.230,1.000,0.00,-0.00,-143.54,2.138,3.575,7.151,3.575,2.630,0.500,0.050,0.000,-0.262
2026-05-12 19:21:19.359468,RETURNING,13.128,1.000,0.00,-0.00,-147.21,2.138,3.575,7.151,3.575,2.630,0.500,0.050,0.000,-0.262
2026-05-12 19:21:19.663329,RETURNING,13.042,1.000,0.00,-0.00,-150.20,2.460,4.487,5.867,4.487,2.860,0.500,0.063,0.000,-0.189
2026-05-12 19:21:19.812072,RETURNING,12.977,1.000,0.00,-0.00,-152.45,2.460,4.487,5.867,4.487,2.860,0.500,0.063,0.000,-0.189
2026-05-12 19:21:20.081798,RETURNING,12.841,1.000,0.00,-0.00,-156.85,2.790,5.321,4.160,4.868,3.945,0.500,0.024,0.000,-0.094
2026-05-12 19:21:20.286288,RETURNING,12.795,1.000,0.00,-0.00,-158.27,2.790,5.321,4.160,4.868,3.945,0.500,0.024,0.000,-0.094
2026-05-12 19:21:20.511060,RETURNING,12.678,1.000,0.00,-0.00,-161.01,2.896,6.184,3.691,4.868,4.868,0.500,0.000,0.000,-0.059
2026-05-12 19:21:20.807417,RETURNING,12.559,1.000,0.00,-0.00,-162.56,2.896,6.184,3.691,4.868,4.868,0.500,0.000,0.000,-0.059
2026-05-12 19:21:21.095637,RETURNING,12.416,1.000,0.00,-0.00,-163.94,3.134,5.867,3.467,4.868,5.200,0.500,-0.007,0.000,-0.024
2026-05-12 19:21:21.343848,RETURNING,12.319,1.000,0.00,-0.00,-164.62,3.134,5.581,3.365,4.868,4.767,0.500,0.002,0.000,-0.017
2026-05-12 19:21:21.489784,RETURNING,12.271,1.000,0.00,-0.00,-164.95,3.178,6.022,3.365,4.868,4.767,0.500,0.002,0.000,-0.014
2026-05-12 19:21:21.807410,RETURNING,12.126,1.000,0.00,-0.00,-165.43,3.134,6.184,3.223,4.868,4.767,0.500,0.002,0.000,-0.007
2026-05-12 19:21:22.110525,RETURNING,11.981,1.000,0.00,-0.00,-165.71,3.134,6.184,3.269,4.576,4.160,0.500,0.011,0.000,-0.010
2026-05-12 19:21:22.252246,RETURNING,11.933,1.000,0.00,-0.00,-165.79,3.134,6.184,3.269,4.576,4.160,0.500,0.011,0.000,-0.010
2026-05-12 19:21:22.527615,RETURNING,11.787,1.000,0.00,-0.00,-165.94,3.134,6.356,3.178,4.868,4.767,0.500,0.002,0.000,-0.003
2026-05-12 19:21:22.765892,RETURNING,11.714,1.000,0.00,-0.00,-166.01,3.092,6.184,3.269,4.868,4.576,0.500,0.007,0.000,-0.014
2026-05-12 19:21:22.985987,RETURNING,11.617,1.000,0.00,-0.00,-166.13,3.092,6.184,3.269,4.868,5.321,0.500,-0.009,0.000,-0.014
2026-05-12 19:21:23.134672,RETURNING,11.544,1.000,0.00,-0.00,-166.17,3.092,6.022,3.415,4.868,4.086,0.500,0.020,0.000,-0.024
2026-05-12 19:21:23.503760,RETURNING,11.399,1.000,0.00,-0.00,-166.28,3.134,6.184,3.575,4.868,5.448,0.500,-0.011,0.000,-0.031
2026-05-12 19:21:23.711622,RETURNING,11.302,1.000,0.00,-0.00,-166.44,3.178,6.184,3.520,4.868,3.575,0.500,0.037,0.000,-0.024
2026-05-12 19:21:24.019011,RETURNING,11.180,1.000,0.00,-0.00,-166.83,3.178,6.184,3.520,4.974,3.878,0.500,0.028,0.000,-0.024
2026-05-12 19:21:24.190965,RETURNING,11.107,1.000,0.00,-0.00,-167.12,3.223,6.356,3.467,4.868,4.868,0.500,0.000,0.000,-0.017
2026-05-12 19:21:24.319566,RETURNING,11.009,1.000,0.00,-0.00,-167.47,3.223,6.356,3.467,4.868,4.868,0.500,0.000,0.000,-0.017
2026-05-12 19:21:24.654556,RETURNING,10.863,1.000,0.00,-0.00,-167.89,3.223,6.538,3.520,4.868,3.814,0.500,0.028,0.000,-0.021
2026-05-12 19:21:24.754877,RETURNING,10.814,1.000,0.00,-0.00,-168.01,3.223,6.538,3.520,4.868,4.767,0.500,0.002,0.000,-0.021
2026-05-12 19:21:25.141811,RETURNING,10.667,1.000,0.00,-0.00,-168.28,3.223,6.538,3.467,4.868,4.767,0.500,0.002,0.000,-0.017
2026-05-12 19:21:25.306354,RETURNING,10.569,1.000,0.00,-0.00,-168.52,3.223,6.730,3.520,4.767,4.868,0.500,-0.002,0.000,-0.021
2026-05-12 19:21:25.607498,RETURNING,10.422,1.000,0.00,-0.00,-168.87,3.134,6.730,3.575,4.868,4.974,0.500,-0.002,0.000,-0.031
2026-05-12 19:21:25.934694,RETURNING,10.299,1.000,0.00,-0.00,-169.12,3.178,6.934,3.575,4.868,5.581,0.500,-0.013,0.000,-0.028
2026-05-12 19:21:26.272422,RETURNING,10.103,1.000,0.00,-0.00,-169.70,3.134,7.151,3.575,4.974,4.767,0.500,0.004,0.000,-0.031
2026-05-12 19:21:26.432463,RETURNING,10.029,1.000,0.00,-0.00,-169.97,3.178,6.934,3.520,4.868,5.448,0.500,-0.011,0.000,-0.024
2026-05-12 19:21:26.807517,RETURNING,9.857,1.000,0.00,-0.00,-170.51,3.051,7.151,3.467,4.868,5.085,0.500,-0.004,0.000,-0.031
2026-05-12 19:21:27.200782,RETURNING,9.708,1.000,0.00,-0.00,-170.97,3.134,7.381,3.415,4.868,4.868,0.500,0.000,0.000,-0.021
2026-05-12 19:21:27.331518,RETURNING,9.610,1.000,0.00,-0.00,-171.29,3.134,7.627,3.415,4.868,5.085,0.500,-0.004,0.000,-0.021
2026-05-12 19:21:27.612366,RETURNING,9.486,1.000,0.00,-0.00,-171.71,3.134,7.151,3.365,4.868,6.934,0.500,-0.031,0.000,-0.017
2026-05-12 19:21:27.801030,RETURNING,9.437,1.000,0.00,-0.00,-171.84,3.178,6.356,3.365,4.868,5.448,0.500,-0.011,0.000,-0.014
2026-05-12 19:21:27.985382,RETURNING,9.338,1.000,0.00,-0.00,-172.11,3.178,6.934,3.316,4.868,7.151,0.500,-0.033,0.000,-0.010
2026-05-12 19:21:28.312042,RETURNING,9.189,1.000,0.00,-0.00,-172.42,3.223,6.730,3.365,4.767,7.151,0.500,-0.035,0.000,-0.010
2026-05-12 19:21:28.450192,RETURNING,9.139,1.000,0.00,-0.00,-172.50,3.223,7.151,3.316,4.767,7.151,0.500,-0.035,0.000,-0.007
2026-05-12 19:21:28.690936,RETURNING,8.966,1.000,0.00,-0.00,-172.72,3.223,7.151,3.316,4.868,6.934,0.500,-0.031,0.000,-0.007
2026-05-12 19:21:28.900938,RETURNING,8.867,1.000,0.00,-0.00,-172.84,3.223,7.381,3.316,4.868,7.381,0.500,-0.035,0.000,-0.007
2026-05-12 19:21:29.127724,RETURNING,8.767,1.000,0.00,-0.00,-172.93,3.269,6.934,3.269,4.868,7.381,0.500,-0.035,0.000,0.000
2026-05-12 19:21:29.235007,RETURNING,8.718,1.000,0.00,-0.00,-172.97,3.269,6.934,3.269,4.868,7.381,0.500,-0.035,0.000,0.000
2026-05-12 19:21:29.467775,RETURNING,8.569,1.000,0.00,-0.00,-173.08,3.223,6.730,3.223,4.868,6.730,0.500,-0.028,0.000,0.000
2026-05-12 19:21:29.704599,RETURNING,8.420,1.000,0.00,-0.00,-173.08,3.223,5.720,3.269,4.974,4.767,0.500,0.004,0.000,-0.003
2026-05-12 19:21:29.918886,RETURNING,8.321,1.000,0.00,-0.00,-173.06,3.223,6.538,3.316,4.868,6.538,0.500,-0.026,0.000,-0.007
2026-05-12 19:21:30.188249,RETURNING,8.197,1.000,0.00,-0.00,-173.11,3.223,6.538,3.316,4.868,5.867,0.500,-0.017,0.000,-0.007
2026-05-12 19:21:30.414831,RETURNING,8.097,1.000,0.00,-0.00,-173.20,3.269,6.730,3.269,4.868,6.730,0.500,-0.028,0.000,0.000
2026-05-12 19:21:30.608300,RETURNING,7.998,1.000,0.00,-0.00,-173.29,3.269,6.538,3.269,4.868,6.730,0.500,-0.028,0.000,0.000
2026-05-12 19:21:30.757325,RETURNING,7.948,1.000,0.00,-0.00,-173.31,3.223,6.730,3.223,4.868,6.934,0.500,-0.031,0.000,0.000
2026-05-12 19:21:31.883136,RETURNING,7.824,1.000,0.00,-0.00,-173.38,3.269,5.720,3.269,4.868,5.720,0.500,-0.015,0.000,0.000
2026-05-12 19:21:32.092548,RETURNING,7.725,1.000,0.00,-0.00,-173.39,3.223,6.538,3.269,4.974,4.576,0.500,0.009,0.000,-0.003
2026-05-12 19:21:32.314953,RETURNING,7.626,1.000,0.00,-0.00,-173.45,3.269,5.321,3.269,4.974,5.867,0.500,-0.015,0.000,0.000
2026-05-12 19:21:32.420328,RETURNING,7.576,1.000,0.00,-0.00,-173.48,3.223,5.085,3.269,4.974,4.400,0.500,0.013,0.000,-0.003
2026-05-12 19:21:32.709745,RETURNING,7.427,1.000,0.00,-0.00,-173.53,3.178,5.200,3.178,4.868,4.487,0.500,0.009,0.000,0.000
2026-05-12 19:21:32.955385,RETURNING,7.303,1.000,0.00,-0.00,-173.53,3.223,6.184,3.178,4.868,6.022,0.500,-0.020,0.000,0.003
2026-05-12 19:21:33.195931,RETURNING,7.206,1.000,0.00,-0.00,-173.53,3.223,5.867,3.178,4.868,4.767,0.500,0.002,0.000,0.003
2026-05-12 19:21:33.412367,RETURNING,7.090,1.000,0.00,-0.00,-173.47,3.223,6.184,3.134,4.868,6.184,0.500,-0.022,0.000,0.007
2026-05-12 19:21:33.710934,RETURNING,6.941,1.000,0.00,-0.00,-173.40,3.223,6.022,3.223,4.974,4.576,0.500,0.009,0.000,0.000
2026-05-12 19:21:33.984013,RETURNING,6.842,1.000,0.00,-0.00,-173.35,3.269,5.581,3.223,4.974,4.974,0.500,0.000,0.000,0.003
2026-05-12 19:21:34.256818,RETURNING,6.693,1.000,0.00,-0.00,-173.35,3.269,4.767,3.269,4.868,4.767,0.500,0.002,0.000,0.000
2026-05-12 19:21:34.375934,RETURNING,6.643,1.000,0.00,-0.00,-173.34,3.269,4.868,3.316,4.868,4.767,0.500,0.002,0.000,-0.003
2026-05-12 19:21:34.614870,RETURNING,6.519,1.000,0.00,-0.00,-173.40,3.269,4.868,3.316,4.868,4.317,0.500,0.013,0.000,-0.003
2026-05-12 19:21:34.904112,RETURNING,6.420,1.000,0.00,-0.00,-173.42,3.223,5.448,3.365,4.868,4.670,0.500,0.004,0.000,-0.010
2026-05-12 19:21:35.073664,RETURNING,6.320,1.000,0.00,-0.00,-173.46,3.178,5.200,3.316,4.767,5.200,0.500,-0.009,0.000,-0.010
2026-05-12 19:21:35.288576,RETURNING,6.221,1.000,0.00,-0.00,-173.56,3.223,4.576,3.316,4.767,4.576,0.500,0.004,0.000,-0.007
2026-05-12 19:21:35.520228,RETURNING,6.122,1.000,0.00,-0.00,-173.68,3.178,4.576,3.223,4.670,4.576,0.500,0.002,0.000,-0.003
2026-05-12 19:21:35.675362,RETURNING,6.072,1.000,0.00,-0.00,-173.72,3.178,4.576,3.223,4.670,4.576,0.500,0.002,0.000,-0.003
2026-05-12 19:21:35.959703,RETURNING,5.948,1.000,0.00,-0.00,-173.79,3.134,4.767,3.051,4.670,4.086,0.500,0.015,0.000,0.007
2026-05-12 19:21:36.057846,RETURNING,5.898,1.000,0.00,-0.00,-173.81,3.092,4.576,3.011,4.670,3.269,0.500,0.046,0.000,0.007
2026-05-12 19:21:36.278065,RETURNING,5.749,1.000,0.00,-0.00,-173.82,3.134,4.767,3.134,4.670,4.237,0.500,0.011,0.000,0.000
2026-05-12 19:21:36.511992,RETURNING,5.600,1.000,0.00,-0.00,-173.79,3.051,4.868,3.632,4.576,4.974,0.500,-0.009,0.000,-0.042
2026-05-12 19:21:36.749005,RETURNING,5.475,1.000,0.00,-0.00,-174.14,3.051,4.576,3.575,4.400,3.814,0.500,0.017,0.000,-0.038
2026-05-12 19:21:37.026494,RETURNING,5.376,1.000,0.00,-0.00,-174.63,3.134,5.448,3.575,4.487,3.575,0.500,0.028,0.000,-0.031
2026-05-12 19:21:37.245285,RETURNING,5.226,1.000,0.00,-0.00,-175.24,3.269,3.878,3.415,4.400,4.160,0.500,0.007,0.000,-0.010
2026-05-12 19:21:37.430579,RETURNING,5.127,1.000,0.00,-0.00,-175.47,3.223,5.448,3.520,4.160,2.790,0.500,0.059,0.000,-0.021
2026-05-12 19:21:37.754397,RETURNING,5.052,1.000,0.00,-0.00,-175.62,3.316,4.868,3.316,4.400,3.814,0.500,0.017,0.000,0.000
2026-05-12 19:21:37.885152,RETURNING,5.002,1.000,0.00,-0.00,-175.73,3.316,3.878,3.467,4.237,3.178,0.500,0.039,0.000,-0.010
2026-05-12 19:21:38.146056,RETURNING,4.852,1.000,0.00,-0.00,-175.88,3.223,10.000,3.316,10.000,2.860,0.500,0.125,0.000,-0.007
2026-05-12 19:21:38.392362,RETURNING,4.753,1.000,0.00,-0.00,-175.94,3.223,10.000,3.178,10.000,4.767,0.500,0.055,0.000,0.003
2026-05-12 19:21:38.578439,RETURNING,4.678,1.000,0.00,-0.00,-175.99,3.134,10.000,3.223,10.000,3.520,0.500,0.092,0.000,-0.007
2026-05-12 19:21:38.744594,RETURNING,4.628,1.000,0.00,-0.00,-176.01,3.134,10.000,3.575,10.000,3.415,0.500,0.096,0.000,-0.031
2026-05-12 19:21:39.023853,RETURNING,4.503,1.000,0.00,-0.00,-176.03,3.092,10.000,9.534,10.000,3.467,0.500,0.094,0.000,-0.175
2026-05-12 19:21:39.192909,RETURNING,4.453,1.000,0.00,-0.00,-176.11,3.134,10.000,10.000,10.000,3.415,0.500,0.096,0.000,-0.175
2026-05-12 19:21:39.393402,RETURNING,4.354,1.000,0.00,-0.00,-178.00,3.316,4.487,3.223,10.000,3.415,0.500,0.096,0.000,0.007
2026-05-12 19:21:39.673225,RETURNING,4.229,1.000,0.00,0.00,179.48,3.415,10.000,2.757,10.000,4.237,0.500,0.068,0.000,0.056
2026-05-12 19:21:39.825550,RETURNING,4.179,1.000,0.00,0.00,179.08,3.365,10.000,2.724,10.000,4.317,0.500,0.066,0.000,0.056
2026-05-12 19:21:40.067387,RETURNING,4.079,1.000,0.00,0.00,179.34,3.269,10.000,10.000,10.000,4.400,0.500,0.064,0.000,-0.165
2026-05-12 19:21:40.259422,RETURNING,4.004,1.000,0.00,0.00,179.74,3.223,10.000,10.000,10.000,4.487,0.500,0.061,0.000,-0.168
2026-05-12 19:21:40.511051,RETURNING,3.904,1.000,0.00,-0.00,-179.69,2.972,10.000,10.000,10.000,4.237,0.500,0.068,0.000,-0.189
2026-05-12 19:21:40.673992,RETURNING,3.854,1.000,0.00,-0.00,-179.60,3.223,10.000,10.000,10.000,4.086,0.500,0.072,0.000,-0.168
2026-05-12 19:21:40.942301,RETURNING,3.729,1.000,0.00,0.00,178.01,10.000,10.000,2.409,10.000,3.415,0.500,0.096,0.000,0.252
2026-05-12 19:21:41.047003,RETURNING,3.654,1.000,0.00,0.00,176.51,10.000,10.000,2.384,10.000,2.757,0.500,0.131,0.000,0.256
2026-05-12 19:21:41.274577,RETURNING,3.504,1.000,0.00,0.00,173.75,10.000,10.000,10.000,10.000,2.335,0.500,0.164,0.000,0.000
2026-05-12 19:21:41.545772,RETURNING,3.380,1.000,0.00,0.00,175.42,10.000,10.000,10.000,10.000,3.415,0.500,0.096,0.000,0.000
2026-05-12 19:21:41.770956,RETURNING,3.280,1.000,0.00,0.00,178.34,10.000,10.000,10.000,10.000,3.415,0.500,0.096,0.000,0.000
2026-05-12 19:21:42.002926,RETURNING,3.130,1.000,0.00,0.00,178.34,6.356,10.000,10.000,10.000,3.467,0.500,0.094,0.000,-0.046
2026-05-12 19:21:42.238927,RETURNING,2.980,1.000,0.00,0.00,178.34,10.000,10.000,10.000,10.000,2.934,0.500,0.120,0.000,0.000
2026-05-12 19:21:42.471471,RETURNING,2.880,1.000,0.00,0.00,178.08,10.000,10.000,10.000,10.000,2.934,0.500,0.120,0.000,0.000
2026-05-12 19:21:42.605991,RETURNING,2.830,1.000,0.00,0.00,177.82,10.000,10.000,10.000,10.000,2.860,0.500,0.125,0.000,0.000
2026-05-12 19:21:42.849317,RETURNING,2.680,1.000,0.00,0.00,177.76,10.000,10.000,10.000,10.000,2.790,0.500,0.129,0.000,0.000
2026-05-12 19:21:43.082829,RETURNING,2.561,1.000,0.00,0.00,177.76,10.000,10.000,10.000,10.000,2.790,0.500,0.129,0.000,0.000
2026-05-12 19:21:43.311087,RETURNING,2.463,1.000,0.00,0.00,177.76,10.000,10.000,10.000,10.000,1.546,0.500,0.273,0.000,0.000
2026-05-12 19:21:43.543882,RETURNING,2.363,1.000,0.00,0.00,177.76,10.000,10.000,10.000,10.000,2.896,0.500,0.123,0.000,0.000
2026-05-12 19:21:43.776477,RETURNING,2.213,1.000,0.00,0.00,177.76,10.000,10.000,10.000,10.000,2.825,0.500,0.127,0.000,0.000
2026-05-12 19:21:44.021364,RETURNING,2.113,1.000,0.00,0.00,177.76,10.000,10.000,10.000,10.000,2.825,0.500,0.127,0.000,0.000
2026-05-12 19:21:44.248981,RETURNING,2.013,1.000,0.00,0.00,177.76,10.000,10.000,10.000,10.000,2.825,0.500,0.127,0.000,0.000
2026-05-12 19:21:44.373167,RETURNING,1.964,1.000,0.00,0.00,177.76,7.151,10.000,10.000,10.000,2.630,0.500,0.140,0.000,-0.032
2026-05-12 19:21:44.592300,RETURNING,1.814,1.000,0.00,0.00,177.70,10.000,10.000,10.000,10.000,2.514,0.500,0.149,0.000,0.000
2026-05-12 19:21:44.843693,RETURNING,1.697,1.000,0.00,0.00,177.69,10.000,10.000,6.356,10.000,2.359,0.500,0.162,0.000,0.046
2026-05-12 19:21:45.058627,RETURNING,1.597,1.000,0.00,0.00,177.69,10.000,10.000,10.000,10.000,2.311,0.500,0.166,0.000,0.000
2026-05-12 19:21:45.315977,RETURNING,1.504,1.000,0.00,0.00,177.85,10.000,10.000,10.000,10.000,2.460,0.500,0.153,0.000,0.000
2026-05-12 19:21:45.532952,RETURNING,1.370,1.000,0.00,0.00,177.85,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-12 19:21:45.804512,RETURNING,1.245,1.000,0.00,0.00,177.85,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-12 19:21:46.045096,RETURNING,1.145,1.000,0.00,0.00,177.85,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-12 19:21:46.301503,RETURNING,0.996,1.000,0.00,0.00,177.85,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-12 19:21:46.562469,RETURNING,0.871,1.000,0.00,0.00,177.85,6.538,10.000,10.000,10.000,10.000,0.500,0.000,0.000,-0.042
2026-05-12 19:21:46.736840,RETURNING,0.821,1.000,0.00,0.00,177.85,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-12 19:21:46.985520,RETURNING,0.721,1.000,0.00,0.00,177.61,6.356,10.000,10.000,10.000,10.000,0.500,0.000,0.000,-0.046
2026-05-12 19:21:47.257377,RETURNING,0.571,1.000,0.00,0.00,177.66,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-12 19:21:47.496575,RETURNING,0.471,1.000,0.00,0.00,177.55,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-12 19:21:47.764355,RETURNING,0.371,1.000,0.00,0.00,177.55,6.538,7.151,6.356,10.000,10.000,0.500,0.000,0.000,0.003
2026-05-12 19:21:48.001730,RETURNING,0.271,1.000,0.00,0.00,177.55,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-12 19:21:48.211541,RETURNING,0.171,1.000,0.00,0.00,177.57,10.000,10.000,10.000,10.000,10.000,0.500,0.000,0.000,0.000
2026-05-12 19:21:48.402052,COMPLETED,0.071,1.000,0.00,0.00,177.57,10.000,10.000,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:48.601120,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:48.804576,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:49.027108,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:49.241750,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:49.457083,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:49.662811,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:49.861163,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:50.062043,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:50.279414,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:50.485053,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:50.683527,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:50.915440,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:51.102427,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:51.298450,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:51.499318,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:51.722192,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:51.922887,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:52.128293,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:52.334284,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:52.547477,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:52.753683,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:52.954664,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:53.170784,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:53.391818,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:53.600884,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:53.804732,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:54.012852,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:54.233115,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:54.436884,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:54.636741,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:54.846985,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:55.061656,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:55.275041,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:55.479593,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:55.675782,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:55.890221,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:56.091101,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:56.299083,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
2026-05-12 19:21:56.507589,COMPLETED,-0.098,1.000,0.00,0.00,177.57,10.000,6.356,10.000,10.000,10.000,0.000,0.000,0.000,0.000
